Running for 103.0 seconds (103 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
15:52:54   1.1   0.0   0.5  98.1   0.3    1   4533   1552   39   13   38   3.02    1.51   0.00   1.51   0.33   1.21   0.33   0.88  26.05  25.05  29.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  2.55 GHz
15:52:55   0.8   0.0   0.6  98.5   0.1    1   2645   1118   16    4   16   2.54    1.27   0.00   1.27   0.31   1.00   0.31   0.74  26.05  25.05  30.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.92 GHz
15:52:56   0.1   0.0   0.4  99.5   0.0    1    794    464    0    0    0   0.81    0.40   0.00   0.40   0.30   0.17   0.30   0.52  26.05  25.05  30.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.29 GHz
15:52:57   0.0   0.0   0.4  99.6   0.0    1    725    477    0    0    0   0.92    0.46   0.00   0.46   0.30   0.19   0.30   0.64  26.05  25.05  29.05  26.05  23.05  27.05  30.00  25.00  25.00  20.00  26.05  1.21 GHz
15:52:58   0.0   0.0   0.3  99.7   0.0    1    684    407    0    0    0   0.86    0.43   0.00   0.43   0.30   0.17   0.30   0.57  26.05  25.05  29.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.21 GHz
15:52:59   0.8   0.0   0.9  98.2   0.1    1   4411   1658   40   13   40   3.04    1.52   0.00   1.52   0.33   1.19   0.33   0.96  26.05  25.05  29.05  26.05  23.05  27.05  30.00  27.00  24.00  20.00  26.05  2.27 GHz
15:53:00   0.8   0.0   0.3  98.9   0.1    1   2600   1059   16    4   16   2.36    1.18   0.00   1.18   0.32   0.90   0.32   0.77  26.05  25.05  29.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  2.04 GHz
15:53:01   0.0   0.0   0.5  99.5   0.0    1    958    619    0    0    0   0.87    0.44   0.00   0.44   0.30   0.19   0.30   0.59  26.05  25.05  30.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.30 GHz
15:53:02   0.1   0.0   0.1  99.7   0.0    1    729    425    0    0    0   0.86    0.43   0.00   0.43   0.30   0.19   0.30   0.57  26.05  25.05  29.05  26.05  23.05  27.05  30.00  25.00  24.00  20.00  26.05  1.19 GHz
15:53:03   0.3   0.0   0.3  99.5   0.0    1    805    476    2    0    0   0.98    0.49   0.00   0.49   0.30   0.21   0.30   0.67  26.05  25.05  29.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.22 GHz
15:53:04   2.5   0.0   0.9  96.4   0.2    1   4569   1661   40   13   40   4.55    2.28   0.00   2.28   0.35   1.93   0.35   1.21  26.05  25.05  29.05  26.05  23.05  27.05  30.00  25.00  24.00  20.00  26.05  2.69 GHz
15:53:05   1.3   0.0   1.0  97.6   0.1    1   3008   1281   17    4   17   2.90    1.45   0.00   1.45   0.32   1.16   0.32   0.89  26.05  25.05  31.05  26.05  23.05  27.05  31.00  25.00  24.00  20.00  26.05  1.84 GHz
15:53:06   0.1   0.0   0.3  99.6   0.0    1    752    441    0    0    0   0.74    0.37   0.00   0.37   0.30   0.15   0.30   0.48  26.05  25.05  31.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.26 GHz
15:53:07   0.0   0.0   0.1  99.9   0.0    1    694    420    0    0    0   0.75    0.37   0.00   0.37   0.30   0.13   0.30   0.52  26.05  25.05  30.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.20 GHz
15:53:08   0.1   0.0   0.1  99.7   0.0    1    699    420    0    0    0   0.77    0.38   0.00   0.38   0.30   0.13   0.30   0.54  26.05  25.05  29.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.26 GHz
15:53:09   1.0   0.0   0.5  98.4   0.1    1   4162   1531   39   13   39   3.10    1.55   0.00   1.55   0.33   1.21   0.33   0.96  26.05  25.05  30.05  26.05  23.05  27.05  30.00  27.00  24.00  20.00  26.05  2.76 GHz
15:53:10   0.8   0.0   0.8  98.2   0.3    1   2953   1258   17    4   16   2.82    1.41   0.00   1.41   0.34   1.11   0.34   0.86  26.05  25.05  30.05  26.05  23.05  27.05  31.00  25.00  24.00  20.00  26.05  1.90 GHz
15:53:11   0.1   0.0   0.4  99.5   0.0    1   1067    592    2    0    0   1.03    0.52   0.00   0.52   0.31   0.27   0.31   0.58  26.05  25.05  29.05  26.05  23.05  27.05  30.00  25.00  24.00  20.00  26.05  1.46 GHz
15:53:12   2.3   0.0   0.4  97.4   0.0    1   1171    718    0    0    0   2.30    1.15   0.00   1.15   0.41   0.85   0.41   0.89  26.05  25.05  29.05  26.05  23.05  27.05  30.00  27.00  24.00  20.00  26.05  2.05 GHz
15:53:13   0.1   0.0   0.5  99.4   0.0    1    813    546    0    0    0   0.98    0.49   0.00   0.49   0.30   0.23   0.30   0.65  26.05  25.05  29.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.06 GHz
15:53:14   1.6   0.0   1.0  97.3   0.1    1   4154   1345   40   13   40   3.63    1.81   0.00   1.81   0.33   1.49   0.33   1.00  26.05  25.05  29.05  26.05  23.05  27.05  35.00  25.00  24.00  20.00  26.05  2.46 GHz
15:53:15   0.6   0.0   0.4  98.9   0.1    2   2786   1181   17    4   17   2.92    1.46   0.00   1.46   0.31   1.16   0.31   0.84  26.05  25.05  30.05  26.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.52 GHz
15:53:16   0.1   0.0   0.1  99.7   0.0    1   1424    787    0    0    0   0.94    0.47   0.00   0.47   0.29   0.25   0.29   0.57  26.05  25.05  30.05  25.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.38 GHz
15:53:17   0.0   0.0   0.3  99.7   0.0    1    776    529    0    0    0   0.86    0.43   0.00   0.43   0.30   0.18   0.30   0.57  26.05  25.05  29.05  25.05  23.05  27.05  30.00  26.00  24.00  20.00  26.05  1.19 GHz
