Running for 103.0 seconds (103 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:24:07   0.9   0.0   0.4  98.6   0.1    3   4340   1472   40   13   39   3.38    1.67   0.00   1.70   0.33   1.39   0.33   0.94  26.05  25.05  30.05  26.05  23.05  28.05  34.00  26.00  24.00  20.00  26.05  2.45 GHz
16:24:08   0.4   0.0   0.3  99.0   0.4    1   2971   1379   17    4   17   3.60    1.81   0.00   1.78   0.32   1.48   0.32   0.89  26.05  25.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  2.47 GHz
16:24:09   0.1   0.0   0.1  99.7   0.0    1    714    429    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.48  26.05  25.05  30.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.26 GHz
16:24:10   0.0   0.0   0.3  99.7   0.0    1    755    519    0    0    0   1.09    0.54   0.00   0.55   0.29   0.27   0.29   0.69  26.05  26.05  30.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  1.48 GHz
16:24:11   0.0   0.0   0.3  99.7   0.0    1    737    441    0    0    0   0.82    0.41   0.00   0.41   0.29   0.15   0.29   0.64  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.28 GHz
16:24:12   0.5   0.0   0.6  98.7   0.1    1   2940   1208   16    4   17   2.60    1.30   0.00   1.30   0.31   1.00   0.31   0.82  26.05  25.05  30.05  26.05  23.05  28.05  32.00  25.00  24.00  20.00  26.05  1.89 GHz
16:24:13   1.3   0.0   0.8  97.7   0.3    1   4372   1716   39   13   38   4.25    2.12   0.00   2.12   0.33   1.80   0.33   1.10  26.05  25.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  2.32 GHz
16:24:14   0.3   0.0   0.5  99.2   0.0    1    942    612    0    0    0   1.16    0.58   0.00   0.58   0.30   0.34   0.30   0.60  26.05  25.05  31.05  26.05  23.05  27.05  31.00  26.00  24.00  20.00  26.05  1.47 GHz
16:24:15   0.5   0.0   0.3  99.2   0.0    1    940    546    2    0    0   1.23    0.61   0.00   0.61   0.32   0.36   0.32   0.67  26.05  25.05  30.05  26.05  23.05  27.05  31.00  28.00  24.00  20.00  26.05  1.31 GHz
16:24:16   0.6   0.0   0.1  99.2   0.0    1    879    506    0    0    0   1.08    0.54   0.00   0.54   0.31   0.26   0.31   0.63  26.05  26.05  30.05  26.05  23.05  27.05  31.00  27.00  24.00  20.00  26.05  1.23 GHz
16:24:17   0.6   0.0   0.5  98.7   0.1    2   2787   1009   17    4   18   2.72    1.36   0.00   1.36   0.31   1.08   0.31   0.84  26.05  26.05  30.05  26.05  23.05  27.05  35.00  25.00  24.00  20.00  26.05  1.96 GHz
16:24:18   1.0   0.0   0.9  97.9   0.3    1   4636   1849   40   13   39   6.54    3.27   0.00   3.27   0.34   2.90   0.34   1.28  26.05  25.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.92 GHz
16:24:19   0.1   0.0   0.3  99.6   0.0    1    782    443    1    0    0   0.88    0.44   0.00   0.44   0.30   0.21   0.30   0.52  26.05  25.05  31.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  1.29 GHz
16:24:20   1.1   0.0   0.3  98.6   0.0    1    859    544    0    0    0   2.23    1.11   0.00   1.11   0.31   0.84   0.31   0.87  26.05  25.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.68 GHz
16:24:21   0.1   0.0   0.1  99.7   0.0    1    852    482    1    0    0   1.00    0.50   0.00   0.50   0.31   0.24   0.31   0.66  26.05  25.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.36 GHz
16:24:22   0.1   0.0   0.6  99.2   0.0    3    873    570    0    0    1   1.14    0.57   0.00   0.57   0.30   0.29   0.30   0.66  26.05  25.05  30.05  26.05  23.05  28.05  32.00  26.00  24.00  20.00  26.05  1.36 GHz
16:24:23   1.8   0.0   1.1  96.7   0.4    1   6717   2461   57   17   55   6.50    3.25   0.00   3.25   0.36   2.89   0.36   1.26  26.05  25.05  31.05  26.05  23.05  28.05  31.00  24.00  24.00  20.00  26.05  2.49 GHz
16:24:24   2.0   0.0   0.3  97.7   0.0    1   1158    655    0    0    0   1.93    0.97   0.00   0.97   0.36   0.69   0.36   0.80  26.05  26.05  31.05  26.05  23.05  27.05  31.00  25.00  24.00  20.00  26.05  2.21 GHz
16:24:25   0.0   0.0   0.1  99.9   0.0    1    829    484    0    0    0   0.92    0.46   0.00   0.46   0.30   0.20   0.30   0.59  26.05  26.05  31.05  26.05  23.05  27.05  31.00  25.00  24.00  20.00  26.05  1.13 GHz
16:24:26   0.0   0.0   0.3  99.7   0.0    1    824    530    0    0    0   1.21    0.61   0.00   0.60   0.29   0.35   0.29   0.65  26.05  25.05  30.05  26.05  23.05  27.05  31.00  26.00  24.00  20.00  26.05  1.41 GHz
16:24:27   0.0   0.0   0.3  99.7   0.0    1    770    445    0    0    1   0.91    0.46   0.00   0.46   0.30   0.17   0.30   0.69  26.05  25.05  30.05  26.05  23.05  27.05  31.00  25.00  24.00  20.00  26.05  1.13 GHz
16:24:28   1.5   0.0   0.6  97.5   0.4    1   6373   2231   57   17   56   8.22    4.11   0.00   4.11   0.36   3.74   0.36   1.42  26.05  25.05  32.05  26.05  23.05  27.05  31.00  26.00  24.00  20.00  26.05  2.90 GHz
16:24:29   0.2   0.0   0.5  99.2   0.0    1   1487    798    0    0    0   1.00    0.50   0.00   0.50   0.30   0.27   0.30   0.59  26.05  25.05  31.05  26.05  23.05  27.05  31.00  27.00  24.00  20.00  26.05  1.35 GHz
16:24:30   0.0   0.0   0.4  99.6   0.0    1    726    479    0    0    0   1.20    0.60   0.00   0.60   0.30   0.34   0.30   0.65  26.05  25.05  31.05  26.05  23.05  27.05  31.00  25.00  24.00  20.00  26.05  1.37 GHz
