Running for 103.0 seconds (103 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:55:21   0.9   0.0   0.8  98.1   0.3    2   4780   1660   40   13   39   3.67    1.84   0.00   1.84   0.33   1.52   0.33   0.92  26.05  25.05  29.05  26.05  23.05  28.05  29.00  26.00  24.00  20.00  26.05  2.53 GHz
16:55:22   0.8   0.0   0.4  98.9   0.0    3   2515    978   17    4   17   2.19    1.09   0.00   1.09   0.31   0.87   0.31   0.71  26.05  25.05  30.05  26.05  23.05  28.05  33.00  27.00  24.00  20.00  26.05  2.20 GHz
16:55:23   0.0   0.0   0.3  99.6   0.1    2   1201    735    0    0    0   1.61    0.80   0.00   0.80   0.30   0.52   0.30   0.67  26.05  25.05  30.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.87 GHz
16:55:24   0.6   0.0   0.1  99.3   0.0    1    719    422    0    0    0   0.91    0.45   0.00   0.45   0.30   0.19   0.30   0.56  26.05  25.05  30.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.20 GHz
16:55:25   0.1   0.0   0.8  99.1   0.0    1    745    507    0    0    1   0.97    0.48   0.00   0.48   0.30   0.20   0.30   0.68  26.05  25.05  30.05  26.05  23.05  27.05  29.00  27.00  24.00  20.00  26.05  1.29 GHz
16:55:26   0.9   0.0   0.5  98.5   0.1    2   4534   1653   40   13   39   3.29    1.65   0.00   1.65   0.34   1.32   0.34   0.90  26.05  25.05  29.05  26.05  23.05  27.05  30.00  27.00  24.00  20.00  26.05  2.43 GHz
16:55:27   0.0   0.0   0.3  99.7   0.0    2    784    468    0    0    0   0.78    0.39   0.00   0.39   0.30   0.17   0.30   0.51  26.05  25.05  30.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.13 GHz
16:55:28   0.9   0.0   0.3  98.7   0.1    1   2792   1094   17    4   17   2.53    1.27   0.00   1.27   0.32   0.99   0.32   0.84  26.05  25.05  30.05  26.05  23.05  28.05  29.00  26.00  24.00  20.00  26.05  1.92 GHz
16:55:29   0.0   0.0   0.4  99.6   0.0    1    919    581    1    0    0   0.99    0.49   0.00   0.49   0.30   0.24   0.30   0.72  26.05  25.05  30.05  26.05  23.05  27.05  29.00  26.00  24.00  20.00  26.05  1.20 GHz
16:55:30   1.1   0.0   0.1  98.7   0.0    1    894    547    0    0    1   1.11    0.56   0.00   0.56   0.33   0.28   0.33   0.67  26.05  25.05  29.05  26.05  23.05  27.05  29.00  26.00  24.00  20.00  26.05  1.41 GHz
