Running for 103.0 seconds (103 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:15:16   1.4   0.0   1.0  97.4   0.2    1   4332   1554   41   13   40   3.40    1.70   0.00   1.70   0.33   1.43   0.33   0.88  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  2.59 GHz
16:15:17   0.6   0.0   0.1  99.2   0.0    1    938    552    0    0    0   1.00    0.50   0.00   0.50   0.31   0.26   0.31   0.64  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.33 GHz
16:15:18   0.9   0.0   1.3  97.7   0.1    1   2749   1194   16    4   16   3.06    1.53   0.00   1.53   0.32   1.24   0.32   0.88  24.05  24.05  28.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  24.05  2.00 GHz
16:15:19   0.5   0.0   0.1  99.4   0.0    1    849    542    0    0    0   0.83    0.42   0.00   0.42   0.29   0.16   0.29   0.65  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.27 GHz
16:15:20   0.0   0.0   0.5  99.5   0.0    1    724    422    0    0    1   0.81    0.40   0.00   0.40   0.30   0.14   0.30   0.59  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.16 GHz
16:15:21   0.9   0.0   0.5  98.4   0.3    1   3938   1413   40   13   39   2.95    1.48   0.00   1.48   0.32   1.21   0.32   0.77  24.05  24.05  28.05  24.05  22.05  26.05  29.00  23.00  23.00  20.00  24.05  2.35 GHz
16:15:22   0.0   0.0   0.4  99.6   0.0    1   1003    651    0    0    0   1.12    0.56   0.00   0.56   0.30   0.32   0.30   0.59  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.37 GHz
16:15:23   3.0   0.0   0.3  96.6   0.1    1   3090   1284   16    4   16   5.12    2.56   0.00   2.56   0.38   2.24   0.38   1.25  24.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  2.71 GHz
16:15:24   0.0   0.0   0.3  99.7   0.0    1    826    500    0    0    0   0.92    0.46   0.00   0.46   0.30   0.21   0.30   0.61  24.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.22 GHz
16:15:25   0.1   0.0   0.3  99.6   0.0    1    720    434    0    0    0   0.88    0.44   0.00   0.44   0.30   0.17   0.30   0.65  24.05  24.05  28.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.12 GHz
16:15:26   0.6   0.0   1.0  98.1   0.3    1   4195   1581   40   13   40   3.08    1.54   0.00   1.54   0.33   1.25   0.33   0.89  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  2.48 GHz
