Running for 103.0 seconds (103 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
17:17:43   0.1   0.0   0.0  99.9   0.0    1    742    428    0    0    1   0.79    0.40   0.00   0.40   0.30   0.16   0.30   0.50  24.05  24.05  28.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.06 GHz
17:17:44   1.3   0.0   0.6  97.9   0.3    2   4533   1568   40   13   39   3.03    1.52   0.00   1.52   0.33   1.24   0.33   0.86  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  2.31 GHz
17:17:45   1.5   0.0   0.6  97.7   0.1    2   2883   1229   16    4   16   2.87    1.44   0.00   1.44   0.33   1.14   0.33   0.92  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.87 GHz
17:17:46   0.1   0.0   0.4  99.5   0.0    1    832    557    0    0    0   1.20    0.60   0.00   0.60   0.30   0.32   0.30   0.70  24.05  24.05  29.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.31 GHz
17:17:47   0.1   0.0   0.6  99.3   0.0    1    717    469    0    0    0   0.85    0.43   0.00   0.43   0.30   0.17   0.30   0.59  24.05  24.05  28.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.22 GHz
17:17:48   0.0   0.0   0.1  99.9   0.0    1    798    471    0    0    1   0.76    0.38   0.00   0.38   0.30   0.15   0.30   0.54  24.05  24.05  28.05  24.05  22.05  26.05  28.00  24.00  23.00  20.00  24.05  1.16 GHz
17:17:49   1.3   0.0   0.5  98.0   0.3    1   4230   1543   39   13   38   2.80    1.40   0.00   1.40   0.32   1.11   0.32   0.88  25.05  24.05  29.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  2.27 GHz
17:17:50   1.0   0.0   0.4  98.5   0.1    1   2991   1228   17    4   17   2.93    1.47   0.00   1.47   0.32   1.18   0.32   0.89  25.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.83 GHz
17:17:51   0.0   0.0   0.5  99.5   0.0    1    874    499    0    0    0   0.95    0.48   0.00   0.48   0.30   0.21   0.30   0.62  24.05  24.05  29.05  24.05  22.05  26.05  28.00  25.00  23.00  20.00  24.05  1.14 GHz
17:17:52   0.1   0.0   0.1  99.7   0.0    1    812    465    0    0    0   0.92    0.46   0.00   0.46   0.29   0.20   0.29   0.61  24.05  24.05  28.05  24.05  22.05  26.05  29.00  26.00  23.00  20.00  24.05  1.08 GHz
