Running for 103.0 seconds (103 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
16:46:29   7.7   0.0   0.8  91.4   0.1    2   4510   1694   39   13   38  18.67    9.34   0.00   9.34   0.55   8.87   0.55   3.59  24.05  24.05  38.05  24.05  22.05  26.05  43.00  25.00  23.00  20.00  24.05  3.18 GHz
16:46:30   0.6   0.0   0.4  99.0   0.0    2    866    555    0    0    0   2.40    1.20   0.00   1.20   0.31   0.95   0.31   0.73  24.05  24.05  36.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  2.09 GHz
16:46:31   0.5   0.0   0.5  98.9   0.1    1   2890   1217   17    4   17   2.65    1.33   0.00   1.33   0.31   1.05   0.31   0.81  24.05  24.05  32.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.90 GHz
16:46:32   0.4   0.0   0.4  99.2   0.0    1    863    533    0    0    0   1.03    0.52   0.00   0.52   0.30   0.27   0.30   0.59  24.05  24.05  30.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.30 GHz
16:46:33   0.4   0.0   0.3  99.4   0.0    1    852    511    0    0    1   1.00    0.50   0.00   0.50   0.31   0.22   0.31   0.67  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.20 GHz
16:46:34   1.1   0.0   0.6  98.0   0.3    1   4395   1536   40   13   39   2.84    1.42   0.00   1.42   0.33   1.13   0.33   0.84  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  2.26 GHz
16:46:35   0.0   0.0   0.6  99.4   0.0    1    894    578    0    0    0   0.89    0.45   0.00   0.45   0.29   0.21   0.29   0.59  24.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  1.18 GHz
16:46:36   0.3   0.0   0.6  99.0   0.1    1   2916   1128   16    4   16   2.66    1.33   0.00   1.33   0.31   1.04   0.31   0.79  24.05  24.05  29.05  24.05  22.05  26.05  30.00  24.00  23.00  20.00  24.05  1.97 GHz
16:46:37   0.1   0.0   0.5  99.4   0.0    1    800    480    0    0    0   0.83    0.42   0.00   0.42   0.30   0.16   0.30   0.61  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.18 GHz
16:46:38   0.1   0.0   0.6  99.3   0.0    1    724    447    0    0    1   0.88    0.44   0.00   0.44   0.30   0.18   0.30   0.62  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.10 GHz
16:46:39   0.9   0.0   0.9  98.0   0.3    1   4170   1513   40   13   38   3.13    1.56   0.00   1.56   0.33   1.27   0.33   0.91  24.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  23.00  20.00  24.05  2.32 GHz
16:46:40   0.0   0.0   0.3  99.7   0.0    1    822    484    0    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.29   0.53  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  23.00  20.00  24.05  1.21 GHz
16:46:41   0.6   0.0   0.5  98.7   0.1    1   2798   1128   16    4   16   2.75    1.38   0.00   1.38   0.31   1.11   0.31   0.79  24.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  2.21 GHz
