Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:34:43   0.1   0.0   0.0  99.9   0.0    1    704    398    0    0    1   0.83    0.41   0.00   0.41   0.30   0.13   0.30   0.63  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  0.97 GHz
04:34:44   1.0   0.0   0.6  98.1   0.3    1   4458   1589   39   13   38   3.23    1.62   0.00   1.62   0.33   1.30   0.33   1.03  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  2.22 GHz
04:34:45   0.0   0.0   0.3  99.7   0.0    1    725    421    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.49  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  1.15 GHz
04:34:46   1.4   0.0   0.5  98.1   0.0    1   2984   1321   16    4   16   3.24    1.62   0.00   1.62   0.34   1.29   0.34   1.04  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  1.83 GHz
04:34:47   0.0   0.0   0.3  99.7   0.0    1    783    498    0    0    0   0.93    0.46   0.00   0.46   0.30   0.20   0.30   0.66  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  23.00  20.00  25.05  1.17 GHz
04:34:48   0.1   0.0   0.1  99.7   0.0    1    763    434    0    0    1   0.87    0.44   0.00   0.44   0.30   0.17   0.30   0.65  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  23.00  20.00  25.05  1.09 GHz
04:34:49   1.1   0.0   0.8  97.9   0.3    1   4261   1525   40   13   39   3.45    1.73   0.00   1.73   0.33   1.44   0.33   0.86  25.05  25.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  2.51 GHz
04:34:50   0.0   0.0   0.3  99.7   0.0    1    840    516    0    0    0   0.84    0.42   0.00   0.42   0.29   0.19   0.29   0.50  25.05  25.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  1.29 GHz
04:34:51   0.6   0.0   0.6  98.6   0.1    1   2906   1168   16    4   16   2.94    1.47   0.00   1.47   0.32   1.17   0.32   0.83  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  2.16 GHz
04:34:52   0.0   0.0   0.3  99.7   0.0    1    754    429    0    0    0   0.87    0.43   0.00   0.44   0.30   0.16   0.30   0.62  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  1.00 GHz
