Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:03:35   0.1   0.0   0.4  99.5   0.0    1    791    454    0    0    1   0.90    0.45   0.00   0.45   0.30   0.16   0.30   0.65  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  1.02 GHz
04:03:36   1.0   0.0   0.8  98.0   0.3    1   4173   1419   40   13   39   2.89    1.45   0.00   1.45   0.33   1.16   0.33   0.84  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  2.48 GHz
04:03:37   0.4   0.0   0.4  99.3   0.0    1    847    510    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.54  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  1.16 GHz
04:03:38   5.5   0.0   0.6  93.7   0.1    1   3173   1544   16    4   16  12.96    6.48   0.00   6.48   0.51   6.00   0.51   2.73  25.05  24.05  36.05  25.05  22.05  27.05  30.00  26.00  23.00  20.00  25.05  2.65 GHz
04:03:39   0.6   0.0   0.1  99.2   0.0    1    979    571    0    0    0   1.16    0.58   0.00   0.58   0.31   0.29   0.31   0.81  25.05  24.05  32.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.40 GHz
04:03:40   0.0   0.0   0.1  99.9   0.0    1    740    446    0    0    0   0.82    0.41   0.00   0.41   0.30   0.13   0.30   0.61  25.05  24.05  30.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.09 GHz
04:03:41   1.1   0.0   0.8  97.9   0.3    1   4252   1540   41   13   41   2.84    1.42   0.00   1.42   0.33   1.12   0.33   0.85  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  2.42 GHz
04:03:42   0.0   0.0   0.3  99.7   0.0    1    838    537    0    0    0   0.89    0.45   0.00   0.45   0.29   0.21   0.29   0.57  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  1.18 GHz
04:03:43   1.4   0.0   0.4  98.1   0.1    1   2842   1120   16    4   16   2.76    1.38   0.00   1.38   0.32   1.10   0.32   0.82  25.05  24.05  29.05  25.05  22.05  27.05  30.00  26.00  23.00  20.00  25.05  1.86 GHz
04:03:44   0.0   0.0   0.1  99.9   0.0    1    763    493    0    0    0   0.85    0.43   0.00   0.43   0.29   0.17   0.29   0.58  25.05  24.05  29.05  25.05  22.05  26.05  29.00  26.00  24.00  20.00  25.05  1.34 GHz
04:03:45   0.0   0.0   0.9  99.1   0.0    1    815    507    0    0    0   0.90    0.45   0.00   0.45   0.30   0.17   0.30   0.65  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.16 GHz
04:03:46   1.0   0.0   0.6  98.1   0.3    1   4406   1568   39   13   39   2.94    1.47   0.00   1.47   0.33   1.18   0.33   0.88  25.05  24.05  29.05  25.05  22.05  27.05  29.00  26.00  24.00  20.00  25.05  2.16 GHz
04:03:47   0.0   0.0   0.1  99.9   0.0    1    839    501    0    0    0   0.80    0.40   0.00   0.40   0.30   0.17   0.30   0.54  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.16 GHz
04:03:48   0.4   0.0   0.4  99.2   0.0    2   1994    808   16    3    2   1.43    0.71   0.00   0.71   0.30   0.49   0.30   0.61  25.05  24.05  29.05  25.05  22.05  26.05  35.00  24.00  24.00  20.00  24.05  1.71 GHz
04:03:49   1.6   0.0   0.0  98.2   0.1    1   1868    964    1    1   15   2.60    1.30   0.00   1.30   0.36   0.98   0.36   0.84  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  2.35 GHz
04:03:50   0.1   0.0   0.5  99.4   0.0    1    880    603    0    0    0   1.01    0.50   0.00   0.51   0.30   0.21   0.30   0.75  25.05  24.05  29.05  25.05  22.05  26.05  30.00  25.00  24.00  20.00  25.05  1.23 GHz
