Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
03:10:04   1.4   0.0   0.6  97.7   0.3    1   4417   1488   39   13   39   3.55    1.78   0.00   1.78   0.33   1.45   0.33   0.99  27.05  26.05  30.05  26.05  23.05  28.05  31.00  25.00  26.00  20.00  26.05  2.79 GHz
03:10:05   0.5   0.0   0.6  98.7   0.1    1   2921   1198   16    4   16   2.67    1.33   0.00   1.33   0.31   1.04   0.31   0.87  27.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  25.00  20.00  26.05  2.15 GHz
03:10:06   0.0   0.0   0.1  99.9   0.0    1    814    471    0    0    0   0.86    0.43   0.00   0.43   0.30   0.21   0.30   0.54  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  27.05  1.24 GHz
03:10:07   0.0   0.0   0.3  99.7   0.0    1    765    442    1    0    0   0.88    0.44   0.00   0.44   0.30   0.18   0.30   0.61  27.05  26.05  30.05  26.05  23.05  28.05  31.00  25.00  25.00  20.00  26.05  1.11 GHz
03:10:08   0.1   0.0   0.3  99.6   0.0    1    778    469    0    0    0   0.93    0.46   0.00   0.47   0.30   0.20   0.30   0.59  27.05  26.05  30.05  26.05  23.05  28.05  30.00  25.00  25.00  20.00  26.05  1.21 GHz
03:10:09   2.5   0.0   0.9  96.5   0.1    1   4489   1696   39   13   39   3.54    1.77   0.00   1.77   0.36   1.42   0.36   1.11  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  2.20 GHz
03:10:10   0.5   0.0   0.5  98.7   0.3    1   2569   1070   16    4   16   2.53    1.27   0.00   1.27   0.32   0.99   0.32   0.81  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  2.33 GHz
03:10:11   0.6   0.0   0.1  99.3   0.0    1    886    552    0    0    0   0.79    0.39   0.00   0.39   0.30   0.16   0.30   0.57  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.32 GHz
03:10:12   0.0   0.0   1.1  98.9   0.0    1    773    465    0    0    0   0.88    0.44   0.00   0.44   0.30   0.19   0.30   0.57  26.05  26.05  31.05  26.05  23.05  28.05  30.00  27.00  25.00  20.00  26.05  1.22 GHz
03:10:13   0.0   0.0   0.6  99.4   0.0    1    760    524    0    0    0   0.96    0.48   0.00   0.48   0.30   0.21   0.30   0.66  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.23 GHz
