Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
03:56:51   1.1   0.0   1.0  97.7   0.1    1   4398   1530   39   13   38   2.98    1.49   0.00   1.49   0.33   1.14   0.33   1.04  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  2.25 GHz
03:56:52   0.0   0.0   0.0 100.0   0.0    1    872    530    0    0    0   0.87    0.43   0.00   0.43   0.29   0.19   0.29   0.56  27.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  1.26 GHz
03:56:53   0.8   0.0   0.5  98.5   0.3    1   2723   1105   16    4   16   3.25    1.63   0.00   1.63   0.32   1.33   0.32   0.96  27.05  26.05  32.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.61 GHz
03:56:54   0.0   0.0   0.1  99.9   0.0    1    775    489    0    0    0   0.91    0.45   0.00   0.45   0.29   0.20   0.30   0.61  27.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  25.00  20.00  26.05  1.53 GHz
03:56:55   0.0   0.0   0.3  99.7   0.0    1    789    537    0    0    0   1.05    0.52   0.00   0.52   0.30   0.25   0.30   0.66  27.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.40 GHz
03:56:56   1.0   0.0   0.6  98.2   0.1    1   4358   1658   41   13   41   3.03    1.51   0.00   1.51   0.33   1.17   0.33   0.98  26.05  26.05  30.05  26.05  23.05  28.05  31.00  25.00  25.00  20.00  26.05  2.55 GHz
03:56:57   0.1   0.0   0.3  99.6   0.0    1    936    556    1    0    0   0.86    0.43   0.00   0.43   0.30   0.20   0.30   0.62  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.23 GHz
03:56:58   0.6   0.0   0.5  98.7   0.1    1   2946   1192   16    4   16   2.73    1.36   0.00   1.36   0.32   1.07   0.32   0.91  27.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  2.22 GHz
03:56:59   1.8   0.0   0.5  97.7   0.0    1   1120    673    0    0    0   3.33    1.66   0.00   1.66   0.36   1.35   0.36   1.09  27.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.08 GHz
03:57:00   1.0   0.0   0.2  98.8   0.0    1    822    478    1    0    0   1.00    0.50   0.00   0.50   0.30   0.25   0.30   0.56  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.24 GHz
