Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:27:59   0.8   0.0   1.0  98.0   0.3    1   4274   1541   40   13   39   3.01    1.50   0.00   1.50   0.33   1.18   0.33   0.92  27.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.44 GHz
04:28:00   0.5   0.0   0.6  98.6   0.3    1   2740   1059   16    4   16   2.53    1.26   0.00   1.27   0.31   0.99   0.31   0.76  27.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.13 GHz
04:28:01   0.0   0.0   0.3  99.7   0.0    1    762    482    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.47  27.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  1.22 GHz
04:28:02   0.0   0.0   0.3  99.7   0.0    1    709    398    0    0    0   0.79    0.40   0.00   0.40   0.29   0.13   0.29   0.60  27.05  26.05  31.05  26.05  23.05  28.05  30.00  27.00  24.00  20.00  26.05  1.22 GHz
04:28:03   0.0   0.0   0.5  99.5   0.0    1    818    544    0    0    1   0.89    0.44   0.00   0.44   0.30   0.18   0.30   0.64  26.05  26.05  30.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.20 GHz
04:28:04   1.3   0.0   0.5  98.1   0.1    1   4505   1564   40   13   39   3.17    1.58   0.00   1.58   0.33   1.26   0.33   0.96  26.05  26.05  30.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  2.35 GHz
04:28:05   0.6   0.0   0.3  99.0   0.1    1   2798   1098   17    4   17   2.60    1.30   0.00   1.30   0.31   1.04   0.31   0.72  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  2.14 GHz
04:28:06   0.1   0.0   0.3  99.6   0.0    1    935    544    0    0    0   0.84    0.42   0.00   0.42   0.30   0.19   0.30   0.53  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.20 GHz
04:28:07   0.1   0.0   0.4  99.5   0.0    1    814    528    1    0    0   1.00    0.50   0.00   0.50   0.30   0.22   0.30   0.63  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.24 GHz
04:28:08   0.1   0.0   0.3  99.6   0.0    1    830    484    0    0    1   0.85    0.43   0.00   0.43   0.30   0.16   0.30   0.63  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.16 GHz
04:28:09   2.1   0.0   0.8  96.9   0.3    1   4136   1557   40   13   39   3.44    1.72   0.00   1.72   0.35   1.34   0.35   1.12  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.26 GHz
04:28:10   0.5   0.0   0.6  98.7   0.1    1   2647   1046   16    4   16   2.50    1.25   0.00   1.25   0.32   0.98   0.32   0.78  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.04 GHz
04:28:11   0.0   0.0   0.4  99.6   0.0    1    865    558    1    0    0   0.99    0.49   0.00   0.49   0.30   0.27   0.30   0.55  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.22 GHz
04:28:12   3.0   0.0   0.3  96.7   0.0    1    865    552    0    0    0   6.88    3.44   0.00   3.44   0.36   3.10   0.36   1.67  26.05  26.05  38.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.88 GHz
04:28:13   0.1   0.0   0.1  99.7   0.0    1    718    428    0    0    0   0.80    0.40   0.00   0.40   0.30   0.16   0.30   0.56  26.05  26.05  35.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.22 GHz
04:28:14   1.0   0.0   0.6  98.1   0.3    1   4598   1642   41   13   40   3.08    1.54   0.00   1.54   0.33   1.21   0.33   1.00  26.05  26.05  33.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  2.00 GHz
04:28:15   0.8   0.0   0.4  98.9   0.0    1   2770   1158   17    4   17   2.62    1.31   0.00   1.31   0.31   1.04   0.31   0.74  26.05  26.05  32.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.08 GHz
04:28:16   3.0   0.0   0.3  96.7   0.0    1   1539    906    2    0    0   2.98    1.49   0.00   1.49   0.40   1.19   0.40   1.00  26.05  26.05  32.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.25 GHz
04:28:17   0.3   0.0   0.4  99.4   0.0    1    765    458    0    0    0   0.90    0.45   0.00   0.45   0.32   0.20   0.32   0.55  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.15 GHz
04:28:18   0.0   0.0   0.3  99.7   0.0    1    795    466    0    0    0   0.87    0.43   0.00   0.43   0.30   0.17   0.30   0.59  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.15 GHz
04:28:19   1.1   0.0   0.6  98.1   0.1    1   4196   1602   40   13   40   4.46    2.23   0.00   2.23   0.33   1.87   0.33   1.21  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.77 GHz
04:28:20   1.0   0.0   0.3  98.5   0.3    1   2575   1061   16    4   16   2.63    1.32   0.00   1.32   0.31   1.04   0.31   0.78  26.05  26.05  32.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.26 GHz
04:28:21   0.0   0.0   0.3  99.7   0.0    1   1392    737    0    0    0   0.96    0.48   0.00   0.48   0.30   0.25   0.30   0.56  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.34 GHz
04:28:22   0.1   0.0   0.3  99.6   0.0    1    716    407    0    0    0   0.86    0.43   0.00   0.43   0.30   0.18   0.30   0.55  26.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  1.21 GHz
04:28:23   0.0   0.0   0.8  99.2   0.0    1    760    510    0    0    0   0.86    0.43   0.00   0.43   0.30   0.16   0.30   0.65  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.23 GHz
04:28:24   1.0   0.0   0.5  98.4   0.1    1   4306   1532   40   13   40   3.09    1.55   0.00   1.55   0.33   1.22   0.33   0.99  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.44 GHz
04:28:25   0.6   0.0   0.4  98.9   0.1    1   2738   1095   16    4   16   2.53    1.27   0.00   1.27   0.31   1.01   0.31   0.71  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.06 GHz
04:28:26   0.0   0.0   0.3  99.7   0.0    1    951    589    0    0    0   0.89    0.44   0.00   0.44   0.30   0.21   0.30   0.55  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.32 GHz
04:28:27   0.0   0.0   0.4  99.6   0.0    1    744    489    0    0    0   0.81    0.40   0.00   0.40   0.30   0.17   0.30   0.52  26.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  1.28 GHz
04:28:28   0.1   0.0   0.0  99.9   0.0    1    716    442    0    0    0   0.91    0.45   0.00   0.45   0.30   0.17   0.30   0.64  26.05  26.05  30.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.19 GHz
04:28:29   1.0   0.0   0.6  98.1   0.3    1   4212   1389   39   13   39   3.07    1.54   0.00   1.54   0.33   1.18   0.33   1.03  26.05  26.05  30.05  26.05  23.05  28.05  32.00  26.00  25.00  20.00  26.05  2.26 GHz
04:28:30   0.6   0.0   0.3  99.1   0.0    2   2755   1123   17    4   17   2.50    1.25   0.00   1.25   0.31   1.00   0.31   0.76  26.05  26.05  31.05  26.05  23.05  28.05  40.00  25.00  24.00  20.00  26.05  2.21 GHz
04:28:31   0.4   0.0   0.3  99.2   0.1    1    863    665    0    0    0   2.30    1.15   0.00   1.15   0.30   0.89   0.30   0.68  26.05  26.05  32.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  2.03 GHz
04:28:32   0.2   0.0   0.4  99.4   0.0    1    682    416    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.47  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.27 GHz
04:28:33   0.0   0.0   0.1  99.9   0.0    1    738    453    0    0    0   0.85    0.42   0.00   0.42   0.30   0.15   0.29   0.64  26.05  26.05  31.05  26.05  23.05  28.05  30.00  25.00  24.00  20.00  26.05  1.19 GHz
04:28:34   1.1   0.0   0.6  98.2   0.0    4   3472   1157   37   13   35   2.30    1.15   0.00   1.15   0.32   0.89   0.32   0.82  26.05  26.05  31.05  26.05  23.05  28.05  34.00  25.00  24.00  20.00  26.05  2.21 GHz
04:28:35   0.6   0.0   0.1  99.1   0.1    2   1674    829    2    0    4   1.71    0.85   0.00   0.85   0.31   0.58   0.31   0.58  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.08 GHz
04:28:36   2.5   0.0   0.3  97.1   0.1    1   3077   1360   17    4   17   3.81    1.91   0.00   1.91   0.39   1.59   0.39   0.99  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  2.50 GHz
04:28:37   0.3   0.0   0.4  99.4   0.0    1    775    483    0    0    0   0.83    0.42   0.00   0.42   0.30   0.18   0.30   0.52  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.08 GHz
04:28:38   1.4   0.0   0.1  98.5   0.0    1    794    476    0    0    0   1.91    0.96   0.00   0.96   0.30   0.68   0.30   0.80  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  24.00  20.00  26.05  1.64 GHz
