Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
02:54:31   0.8   0.0   0.9  98.2   0.1    1   4862   1702   40   13   40   3.82    1.91   0.00   1.91   0.33   1.57   0.33   0.95  27.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.55 GHz
02:54:32   0.6   0.0   0.4  98.7   0.3    1   2753   1091   17    4   17   2.43    1.21   0.00   1.22   0.32   0.94   0.32   0.72  27.05  26.05  31.05  27.05  23.05  28.05  31.00  25.00  25.00  20.00  27.05  2.09 GHz
02:54:33   0.1   0.0   0.0  99.9   0.0    1    740    441    0    0    0   0.87    0.44   0.00   0.43   0.30   0.19   0.30   0.55  27.05  26.05  31.05  27.05  23.05  28.05  30.00  25.00  25.00  20.00  27.05  1.00 GHz
02:54:34   0.1   0.0   0.1  99.7   0.0    1    770    447    0    0    0   0.89    0.45   0.00   0.45   0.29   0.17   0.29   0.62  27.05  26.05  31.05  26.05  24.05  28.05  30.00  25.00  25.00  20.00  26.05  1.16 GHz
02:54:35   0.4   0.0   0.4  99.2   0.0    1    791    531    0    0    0   1.06    0.53   0.00   0.53   0.30   0.25   0.30   0.66  27.05  26.05  30.05  26.05  24.05  28.05  31.00  25.00  25.00  20.00  26.05  1.23 GHz
02:54:36   1.1   0.0   0.6  98.1   0.1    1   4644   1671   41   13   41   3.32    1.66   0.00   1.66   0.33   1.34   0.33   0.95  26.05  26.05  30.05  26.05  23.05  28.05  31.00  25.00  25.00  20.00  27.05  2.66 GHz
02:54:37   0.8   0.0   0.4  98.7   0.1    2   2743   1029   17    4   16   2.43    1.21   0.00   1.21   0.32   0.94   0.32   0.78  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  27.05  2.06 GHz
02:54:38   0.8   0.0   0.4  98.9   0.0    1   1024    700    0    0    0   1.35    0.67   0.00   0.67   0.31   0.40   0.31   0.67  27.05  26.05  31.05  27.05  23.05  28.05  31.00  27.00  25.00  20.00  27.05  1.58 GHz
02:54:39   0.1   0.0   0.3  99.6   0.0    1    815    527    0    0    0   0.96    0.48   0.00   0.48   0.30   0.20   0.30   0.66  27.05  26.05  30.05  27.05  23.05  28.05  30.00  26.00  25.00  20.00  27.05  1.28 GHz
02:54:40   1.0   0.0   0.1  98.9   0.0    1   1045    593    1    0    0   1.74    0.87   0.00   0.87   0.31   0.59   0.31   0.85  26.05  26.05  30.05  27.05  23.05  28.05  31.00  25.00  25.00  20.00  27.05  1.53 GHz
02:54:41   1.5   0.0   0.9  97.5   0.1    2   4319   1557   40   13   40   3.02    1.51   0.00   1.51   0.32   1.18   0.32   0.96  26.05  26.05  31.05  27.05  23.05  28.05  31.00  26.00  25.00  20.00  27.05  2.42 GHz
02:54:42   0.2   0.0   0.6  99.1   0.0    2   1504    761    6    1    0   0.97    0.48   0.00   0.48   0.30   0.26   0.30   0.58  27.05  26.05  31.05  26.05  23.05  28.05  33.00  26.00  25.00  20.00  26.05  1.28 GHz
02:54:43   0.5   0.0   0.4  99.0   0.1    1   2125    986   10    3   16   2.26    1.13   0.00   1.13   0.31   0.85   0.31   0.72  27.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.10 GHz
02:54:44   0.0   0.0   0.3  99.7   0.0    1    747    466    0    0    0   0.80    0.40   0.00   0.40   0.29   0.16   0.29   0.53  26.05  26.05  30.05  26.05  24.05  28.05  30.00  27.00  25.00  20.00  26.05  1.17 GHz
02:54:45   0.1   0.0   0.5  99.4   0.0    1    762    469    0    0    0   0.88    0.44   0.00   0.44   0.30   0.17   0.30   0.63  26.05  26.05  30.05  26.05  24.05  28.05  32.00  27.00  25.00  20.00  26.05  1.13 GHz
02:54:46   4.5   0.0   0.8  94.5   0.3    1   4712   1717   42   13   41   5.78    2.89   0.00   2.89   0.42   2.48   0.42   1.49  27.05  26.05  32.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.61 GHz
02:54:47   0.6   0.0   0.4  99.0   0.0    1    903    659    0    0    0   1.20    0.60   0.00   0.60   0.32   0.37   0.32   0.60  27.05  26.05  32.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.50 GHz
02:54:48   1.9   0.0   0.1  97.9   0.1    1   3053   1283   18    4   16   4.20    2.10   0.00   2.10   0.37   1.78   0.37   1.08  26.05  26.05  32.05  26.05  23.05  28.05  31.00  25.00  25.00  20.00  26.05  2.18 GHz
02:54:49   0.0   0.0   0.4  99.6   0.0    1    779    453    0    0    0   0.88    0.44   0.00   0.44   0.30   0.20   0.30   0.56  26.05  26.05  32.05  26.05  23.05  28.05  30.00  26.00  25.00  20.00  26.05  1.16 GHz
02:54:50   0.0   0.0   0.3  99.7   0.0    1    747    420    0    0    0   0.90    0.45   0.00   0.45   0.30   0.19   0.30   0.60  26.05  26.05  31.05  26.05  23.05  28.05  30.00  27.00  25.00  20.00  26.05  1.11 GHz
02:54:51   1.1   0.0   0.6  98.2   0.0    3   2576    978   32    6    5   2.11    1.06   0.00   1.06   0.31   0.75   0.31   0.92  26.05  26.05  31.05  26.05  23.05  28.05  38.00  27.00  25.00  20.00  26.05  2.30 GHz
02:54:52   0.8   0.0   0.3  98.9   0.1    1   2102    888    9    7   36   2.99    1.50   0.00   1.50   0.32   1.22   0.32   0.82  26.05  26.05  33.05  26.05  23.05  28.05  30.00  27.00  25.00  20.00  26.05  2.68 GHz
