Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
21:26:49   1.2   0.0   0.8  97.8   0.2    1   4291   1485   39   13   39   2.76    1.38   0.00   1.38   0.33   1.08   0.33   0.80  27.05  27.05  31.05  27.05  24.05  29.05  31.00  28.00  26.00  20.00  27.05  2.35 GHz
21:26:50   0.0   0.0   0.3  99.7   0.0    1    875    553    0    0    0   0.94    0.47   0.00   0.47   0.29   0.23   0.29   0.57  27.05  27.05  31.05  27.05  24.05  29.05  31.00  27.00  26.00  20.00  27.05  1.27 GHz
21:26:51   0.8   0.0   0.4  98.7   0.1    1   2820   1154   16    4   16   2.84    1.42   0.00   1.42   0.31   1.14   0.32   0.79  27.05  27.05  32.05  27.05  24.05  29.05  31.00  27.00  26.00  20.00  27.05  2.21 GHz
21:26:52   0.1   0.0   0.3  99.6   0.0    1    790    462    0    0    0   0.90    0.45   0.00   0.45   0.30   0.18   0.30   0.64  27.05  27.05  31.05  27.05  24.05  29.05  31.00  27.00  26.00  20.00  27.05  1.18 GHz
21:26:53   0.0   0.0   0.3  99.7   0.0    1    726    463    0    0    0   0.94    0.47   0.00   0.47   0.30   0.18   0.30   0.64  27.05  27.05  31.05  27.05  24.05  29.05  31.00  26.00  26.00  20.00  27.05  1.08 GHz
21:26:54   1.0   0.0   1.0  97.7   0.3    1   4468   1634   40   13   40   3.40    1.70   0.00   1.70   0.33   1.38   0.33   0.94  27.05  27.05  31.05  27.05  24.05  29.05  31.00  26.00  26.00  20.00  27.05  2.54 GHz
21:26:55   0.0   0.0   0.5  99.5   0.0    1    887    556    0    0    0   0.86    0.43   0.00   0.43   0.29   0.20   0.29   0.58  27.05  27.05  31.05  27.05  24.05  29.05  31.00  27.00  26.00  20.00  27.05  1.15 GHz
21:26:56   0.4   0.0   0.8  98.7   0.1    1   2864   1120   17    4   17   2.68    1.34   0.00   1.34   0.32   1.07   0.32   0.83  27.05  27.05  32.05  27.05  24.05  29.05  31.00  28.00  26.00  20.00  27.05  2.10 GHz
21:26:57   5.5   0.0   0.5  94.0   0.0    1   1408    860    0    0    0   6.77    3.38   0.00   3.38   0.44   3.04   0.44   1.62  27.05  27.05  38.05  27.05  24.05  29.05  31.00  26.00  26.00  20.00  27.05  2.68 GHz
21:26:58   0.1   0.0   0.1  99.7   0.0    1    906    581    1    0    0   1.41    0.70   0.00   0.70   0.30   0.39   0.30   0.78  27.05  27.05  33.05  27.05  24.05  29.05  31.00  26.00  26.00  20.00  27.05  1.31 GHz
