Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
00:09:14   2.6   0.0   0.2  97.1   0.0    1    884    545    0    0    0   5.29    2.64   0.00   2.64   0.34   2.32   0.34   1.46  25.05  24.05  33.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.83 GHz
00:09:15   1.5   0.0   1.0  97.2   0.3    1   4858   1796   39   13   39   3.93    1.96   0.00   1.96   0.34   1.64   0.34   1.00  25.05  24.05  31.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  2.30 GHz
00:09:16   0.2   0.0   0.5  99.2   0.0    1    846    524    0    0    0   1.18    0.59   0.00   0.59   0.30   0.35   0.30   0.59  25.05  24.05  30.05  25.05  22.05  26.05  29.00  23.00  24.00  20.00  25.05  1.48 GHz
00:09:17   0.8   0.0   0.5  98.6   0.1    1   2686   1092   16    4   16   2.85    1.42   0.00   1.42   0.32   1.12   0.32   0.87  25.05  24.05  29.05  25.05  22.05  27.05  29.00  26.00  24.00  20.00  25.05  2.03 GHz
00:09:18   0.0   0.0   0.1  99.9   0.0    1    814    477    0    0    0   0.92    0.46   0.00   0.46   0.30   0.18   0.30   0.65  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  1.14 GHz
00:09:19   0.0   0.0   0.4  99.6   0.0    1    767    512    0    0    0   0.87    0.44   0.00   0.44   0.30   0.17   0.30   0.67  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.18 GHz
00:09:20   1.3   0.0   0.6  98.0   0.1    1   4105   1443   39   13   39   3.04    1.52   0.00   1.52   0.33   1.24   0.33   0.83  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  2.31 GHz
00:09:21   0.1   0.0   0.6  99.3   0.0    1    862    535    0    0    0   0.80    0.40   0.00   0.40   0.29   0.17   0.29   0.56  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.21 GHz
00:09:22   0.6   0.0   0.4  98.9   0.1    1   2936   1169   16    4   16   2.86    1.43   0.00   1.43   0.32   1.15   0.32   0.85  25.05  24.05  30.05  25.05  22.05  26.05  29.00  26.00  23.00  20.00  25.05  2.03 GHz
00:09:23   0.1   0.0   0.3  99.6   0.0    1    817    546    0    0    0   0.88    0.44   0.00   0.44   0.29   0.18   0.29   0.63  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  1.14 GHz
00:09:24   0.0   0.0   0.6  99.4   0.0    1    755    477    0    0    0   0.82    0.41   0.00   0.41   0.30   0.15   0.30   0.60  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  23.00  20.00  25.05  1.01 GHz
00:09:25   1.0   0.0   0.8  98.0   0.3    1   4337   1527   40   13   40   3.25    1.62   0.00   1.62   0.33   1.34   0.33   0.84  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  2.55 GHz
00:09:26   0.0   0.0   0.1  99.9   0.0    1    826    552    0    0    0   0.86    0.43   0.00   0.43   0.30   0.19   0.30   0.56  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  23.00  20.00  25.05  1.06 GHz
00:09:27   0.6   0.0   0.3  99.0   0.1    1   2761   1138   17    4   17   3.01    1.50   0.00   1.51   0.32   1.22   0.32   0.90  25.05  24.05  30.05  25.05  22.05  26.05  29.00  26.00  24.00  20.00  24.05  2.23 GHz
