Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:19:09   0.1   0.0   0.0  99.9   0.0    1    810    464    0    0    1   0.77    0.38   0.00   0.38   0.29   0.14   0.29   0.54  25.05  24.05  29.05  25.05  22.05  26.05  29.00  26.00  24.00  20.00  24.05  1.05 GHz
04:19:10   1.5   0.0   0.4  98.0   0.1    1   4527   1610   39   13   38   3.71    1.86   0.00   1.86   0.34   1.56   0.34   0.93  25.05  24.05  28.05  25.05  22.05  27.05  29.00  26.00  24.00  20.00  25.05  2.51 GHz
04:19:11   2.3   0.0   0.3  97.5   0.0    1   1106    696    0    0    0   4.87    2.44   0.00   2.44   0.36   2.15   0.36   1.27  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  1.96 GHz
04:19:12   0.8   0.0   0.6  98.5   0.1    1   2813   1227   17    4   17   3.23    1.62   0.00   1.62   0.31   1.31   0.31   0.91  25.05  24.05  33.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  25.05  2.19 GHz
04:19:13   0.0   0.0   0.0 100.0   0.0    2    793    477    0    0    0   1.09    0.54   0.00   0.54   0.29   0.28   0.29   0.63  25.05  24.05  30.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.48 GHz
04:19:14   0.0   0.0   0.1  99.9   0.0    1    719    416    0    0    1   1.14    0.57   0.00   0.57   0.30   0.31   0.30   0.62  25.05  24.05  29.05  25.05  22.05  26.05  30.00  25.00  24.00  20.00  25.05  1.44 GHz
04:19:15   1.1   0.0   0.6  98.0   0.3    1   4480   1544   39   13   38   3.38    1.69   0.00   1.69   0.33   1.41   0.33   0.87  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  2.50 GHz
04:19:16   0.1   0.0   0.4  99.5   0.0    1    984    637    0    0    0   0.97    0.49   0.00   0.49   0.29   0.24   0.29   0.63  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  1.30 GHz
04:19:17   0.9   0.0   0.4  98.6   0.1    2   2698   1077   16    4   16   2.84    1.42   0.00   1.42   0.32   1.13   0.32   0.82  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.11 GHz
04:19:18   0.0   0.0   0.3  99.7   0.0    1    760    440    0    0    0   1.06    0.53   0.00   0.53   0.29   0.27   0.29   0.67  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.37 GHz
04:19:19   0.0   0.0   0.6  99.4   0.0    1    771    479    0    0    1   1.02    0.51   0.00   0.51   0.29   0.25   0.29   0.60  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.33 GHz
04:19:20   1.0   0.0   0.6  98.1   0.3    1   4339   1604   40   13   39   3.14    1.57   0.00   1.57   0.32   1.28   0.32   0.86  25.05  24.05  29.05  25.05  22.05  26.05  30.00  25.00  24.00  20.00  24.05  2.49 GHz
04:19:21   1.4   0.0   0.2  98.4   0.0    2   1010    653    0    0    0   2.09    1.04   0.00   1.04   0.34   0.79   0.34   0.71  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.44 GHz
04:19:22   0.8   0.0   0.3  98.9   0.1    1   2953   1208   17    4   17   2.95    1.48   0.00   1.48   0.32   1.17   0.32   0.88  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.16 GHz
04:19:23   0.0   0.0   0.1  99.9   0.0    1    792    481    0    0    0   1.13    0.57   0.00   0.57   0.30   0.31   0.30   0.61  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.33 GHz
04:19:24   0.0   0.0   0.3  99.7   0.0    1    796    526    0    0    0   1.11    0.56   0.00   0.56   0.29   0.28   0.29   0.73  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  23.00  20.00  25.05  1.39 GHz
04:19:25   1.0   0.0   0.8  98.1   0.1    2   4328   1574   39   13   39   3.34    1.67   0.00   1.67   0.33   1.39   0.33   0.88  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  2.55 GHz
04:19:26   0.1   0.0   0.3  99.6   0.0    1    779    458    0    0    0   0.76    0.38   0.00   0.38   0.30   0.16   0.30   0.50  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.24 GHz
04:19:27   0.4   0.0   0.6  98.9   0.1    1   2783   1101   16    4   16   2.75    1.37   0.00   1.37   0.32   1.10   0.32   0.84  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.26 GHz
04:19:28   0.9   0.0   0.5  98.6   0.0    1    914    619    0    0    0   1.48    0.74   0.00   0.74   0.31   0.45   0.31   0.75  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  25.00  20.00  25.05  1.62 GHz
04:19:29   0.0   0.0   0.1  99.9   0.0    4    712    424    0    0    0   0.97    0.49   0.00   0.48   0.29   0.26   0.29   0.56  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.32 GHz
