Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
02:23:23   1.1   0.0   0.6  98.0   0.3    1   4570   1567   39   13   38   3.20    1.60   0.00   1.60   0.33   1.29   0.33   0.95  27.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.37 GHz
02:23:24   0.6   0.0   1.0  98.3   0.1    1   2605   1043   17    4   17   2.60    1.30   0.00   1.30   0.31   1.03   0.31   0.73  27.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  25.00  20.00  26.05  2.12 GHz
02:23:25   0.0   0.0   0.3  99.7   0.0    1    773    503    0    0    0   0.85    0.42   0.00   0.42   0.30   0.18   0.30   0.55  27.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.10 GHz
02:23:26   0.1   0.0   0.1  99.7   0.0    1    836    493    0    0    0   0.85    0.42   0.00   0.42   0.30   0.17   0.30   0.56  27.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  25.00  20.00  26.05  1.17 GHz
02:23:27   0.0   0.0   0.4  99.6   0.0    1    779    517    0    0    1   0.98    0.49   0.00   0.49   0.30   0.20   0.30   0.70  27.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.25 GHz
02:23:28   1.0   0.0   0.6  98.2   0.1    1   4423   1601   40   13   39   3.00    1.50   0.00   1.50   0.33   1.19   0.33   0.95  27.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.44 GHz
02:23:29   0.6   0.0   0.3  99.0   0.1    2   2545    922   16    4   18   2.44    1.22   0.00   1.22   0.32   0.99   0.32   0.71  27.05  26.05  31.05  26.05  23.05  28.05  35.00  26.00  25.00  20.00  26.05  1.99 GHz
02:23:30   0.0   0.0   0.1  99.9   0.0    1    931    608    1    0    0   1.43    0.72   0.00   0.72   0.30   0.45   0.30   0.59  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  25.00  20.00  26.05  1.61 GHz
02:23:31   0.5   0.0   0.4  99.1   0.0    1   1066    679    0    0    0   1.23    0.61   0.00   0.61   0.30   0.35   0.30   0.75  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.43 GHz
02:23:32   0.5   0.0   0.1  99.4   0.0    1    796    455    0    0    1   0.86    0.43   0.00   0.43   0.30   0.17   0.30   0.61  26.05  26.05  30.05  26.05  23.05  28.05  30.00  25.00  25.00  20.00  26.05  1.17 GHz
02:23:33   1.0   0.0   0.6  98.1   0.3    1   4194   1533   40   13   39   2.89    1.45   0.00   1.45   0.33   1.11   0.33   0.98  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.55 GHz
02:23:34   0.0   0.0   0.1  99.9   0.0    1    826    501    0    0    0   0.78    0.39   0.00   0.39   0.30   0.17   0.30   0.47  26.05  26.05  31.05  26.05  23.05  28.05  34.00  26.00  25.00  20.00  26.05  1.16 GHz
02:23:35   0.6   0.0   0.8  98.5   0.1    1   2820   1211   16    4   16   2.97    1.49   0.00   1.49   0.32   1.20   0.32   0.81  26.05  26.05  31.05  26.05  23.05  28.05  30.00  26.00  25.00  20.00  26.05  2.19 GHz
