Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:20:17   1.1   0.0   0.1  98.7   0.0    1    939    521    0    0    1   1.34    0.67   0.00   0.67   0.32   0.37   0.32   0.72  25.05  25.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.28 GHz
22:20:18   0.8   0.0   1.1  98.0   0.1    1   4184   1478   39   13   38   3.35    1.68   0.00   1.68   0.33   1.40   0.33   0.85  25.05  25.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.64 GHz
22:20:19   1.1   0.0   0.4  98.5   0.0    1    877    562    0    0    0   1.53    0.76   0.00   0.76   0.33   0.52   0.33   0.64  25.05  25.05  29.05  25.05  22.05  27.05  29.00  26.00  24.00  20.00  25.05  1.54 GHz
22:20:20   0.5   0.0   0.4  99.0   0.1    1   2634   1117   17    4   17   2.71    1.36   0.00   1.36   0.32   1.06   0.32   0.82  25.05  25.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.95 GHz
22:20:21   0.3   0.0   0.1  99.6   0.0    1    797    472    0    0    0   0.88    0.44   0.00   0.44   0.30   0.18   0.30   0.56  25.05  25.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.09 GHz
22:20:22   0.0   0.0   0.5  99.5   0.0    1    836    567    0    0    0   1.06    0.53   0.00   0.53   0.29   0.22   0.29   0.76  25.05  25.05  29.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.27 GHz
22:20:23   1.1   0.0   0.8  98.0   0.1    1   4374   1557   40   13   40   2.98    1.49   0.00   1.49   0.32   1.21   0.32   0.82  25.05  25.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.42 GHz
22:20:24   0.3   0.0   0.3  99.5   0.0    1    820    480    0    0    0   0.91    0.46   0.00   0.46   0.30   0.23   0.30   0.55  25.05  25.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.19 GHz
22:20:25   3.4   0.0   0.5  96.0   0.1    1   3084   1278   16    4   16   8.05    4.02   0.00   4.02   0.41   3.68   0.41   1.59  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.75 GHz
22:20:26   0.1   0.0   0.9  99.0   0.0    1    802    542    0    0    0   1.04    0.52   0.00   0.52   0.30   0.25   0.30   0.62  25.05  24.05  32.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.32 GHz
22:20:27   0.0   0.0   0.3  99.7   0.0    1    738    424    0    0    0   0.85    0.43   0.00   0.43   0.30   0.15   0.30   0.63  25.05  24.05  31.05  25.05  22.05  27.05  28.00  25.00  24.00  20.00  25.05  1.15 GHz
22:20:28   1.4   0.0   0.8  97.6   0.3    1   4144   1480   40   13   40   2.73    1.36   0.00   1.36   0.32   1.09   0.32   0.83  25.05  24.05  30.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.49 GHz
22:20:29   0.0   0.0   0.3  99.7   0.0    1    814    454    0    0    0   0.75    0.37   0.00   0.37   0.29   0.16   0.29   0.49  25.05  25.05  30.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.28 GHz
22:20:30   0.5   0.0   0.5  98.9   0.1    1   2757   1180   16    4   16   2.95    1.48   0.00   1.48   0.31   1.20   0.31   0.79  25.05  25.05  29.05  25.05  22.05  27.05  29.00  24.00  25.00  20.00  25.05  2.18 GHz
