Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
02:07:49   1.0   0.0   0.5  98.2   0.3    1   4453   1630   40   13   39   3.32    1.66   0.00   1.66   0.33   1.33   0.33   1.02  27.05  26.05  31.05  26.05  23.05  28.05  32.00  27.00  25.00  20.00  26.05  2.36 GHz
02:07:50   0.8   0.0   0.5  98.6   0.1    1   2794   1104   16    4   16   2.81    1.40   0.00   1.40   0.32   1.14   0.32   0.76  27.05  26.05  31.05  26.05  23.05  28.05  31.00  28.00  25.00  20.00  26.05  2.20 GHz
02:07:51   0.0   0.0   0.1  99.9   0.0    1    814    484    0    0    0   0.86    0.43   0.00   0.43   0.29   0.20   0.29   0.52  27.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  1.25 GHz
02:07:52   0.0   0.0   0.3  99.7   0.0    1    765    450    0    0    0   0.86    0.43   0.00   0.43   0.30   0.17   0.30   0.60  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.18 GHz
02:07:53   0.0   0.0   0.5  99.5   0.0    1    748    493    0    0    1   0.94    0.47   0.00   0.47   0.30   0.20   0.30   0.65  26.05  26.05  30.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  1.25 GHz
02:07:54   0.9   0.0   0.8  98.1   0.3    1   4373   1567   39   13   38   3.29    1.65   0.00   1.65   0.33   1.32   0.33   0.97  27.05  26.05  31.05  26.05  24.05  28.05  32.00  27.00  25.00  20.00  26.05  2.47 GHz
02:07:55   0.4   0.0   0.5  99.0   0.1    1   2741   1112   17    4   17   2.66    1.33   0.00   1.33   0.31   1.04   0.31   0.83  27.05  26.05  31.05  26.05  24.05  28.05  31.00  26.00  25.00  20.00  26.05  2.04 GHz
02:07:56   4.0   0.0   0.3  95.7   0.0    3   1338    708    1    0    0   3.19    1.60   0.00   1.60   0.42   1.30   0.42   1.02  26.05  26.05  31.05  26.05  23.05  28.05  43.00  26.00  25.00  20.00  26.05  2.73 GHz
02:07:57   2.9   0.0   0.5  96.6   0.0    1    946    762    1    0    0   6.74    3.37   0.00   3.37   0.38   3.03   0.38   1.59  26.05  26.05  35.05  26.05  23.05  28.05  32.00  26.00  25.00  20.00  26.05  2.44 GHz
02:07:58   0.3   0.0   0.1  99.6   0.0    1    786    451    0    0    0   0.95    0.47   0.00   0.48   0.30   0.21   0.30   0.62  27.05  26.05  33.05  26.05  23.05  28.05  32.00  26.00  25.00  20.00  26.05  1.32 GHz
02:07:59   1.6   0.0   0.9  97.2   0.3    1   4468   1689   40   13   40   3.20    1.60   0.00   1.60   0.33   1.25   0.33   1.06  27.05  26.05  32.05  26.05  23.05  28.05  32.00  27.00  25.00  20.00  26.05  2.33 GHz
02:08:00   0.6   0.0   0.4  98.9   0.1    1   2941   1188   17    4   16   2.78    1.39   0.00   1.39   0.32   1.12   0.32   0.82  26.05  26.05  31.05  26.05  23.05  28.05  32.00  26.00  25.00  20.00  26.05  2.11 GHz
02:08:01   1.4   0.0   0.4  98.2   0.0    1    916    608    0    0    0   2.19    1.09   0.00   1.09   0.31   0.83   0.31   0.86  26.05  26.05  32.05  26.05  23.05  28.05  32.00  25.00  25.00  20.00  26.05  1.54 GHz
02:08:02   0.0   0.0   0.3  99.7   0.0    2    661    391    0    0    0   0.86    0.43   0.00   0.43   0.30   0.18   0.30   0.51  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.23 GHz
02:08:03   0.5   0.0   0.3  99.2   0.0    1    909    562    1    0    0   1.11    0.56   0.00   0.56   0.33   0.28   0.33   0.68  26.05  26.05  31.05  26.05  23.05  28.05  32.00  27.00  25.00  20.00  26.05  1.33 GHz
02:08:04   0.9   0.0   0.8  98.1   0.3    1   4435   1574   41   13   41   3.02    1.51   0.00   1.51   0.33   1.16   0.33   0.98  26.05  26.05  31.05  26.05  23.05  28.05  32.00  27.00  25.00  20.00  26.05  2.29 GHz
02:08:05   1.0   0.0   0.5  98.4   0.1    1   2948   1234   18    4   17   2.65    1.32   0.00   1.32   0.33   1.04   0.33   0.82  26.05  26.05  31.05  26.05  23.05  28.05  32.00  26.00  25.00  20.00  26.05  2.27 GHz
02:08:06   0.6   0.0   0.4  99.0   0.0    1   1236    692    2    0    0   1.13    0.57   0.00   0.57   0.31   0.31   0.31   0.67  27.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  1.32 GHz
