Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
00:02:30   0.9   0.0   0.3  98.6   0.3    1   4388   1482   40   13   40   2.98    1.49   0.00   1.49   0.33   1.18   0.33   0.89  27.05  26.05  30.05  26.05  23.05  28.05  30.00  27.00  24.00  20.00  26.05  2.63 GHz
00:02:31   0.5   0.0   0.6  98.7   0.1    1   2794   1230   16    4   16   2.63    1.31   0.00   1.32   0.32   1.03   0.32   0.84  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.11 GHz
00:02:32   0.1   0.0   0.1  99.7   0.0    1    777    451    0    0    0   0.93    0.47   0.00   0.46   0.30   0.23   0.30   0.53  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.43 GHz
00:02:33   0.0   0.0   0.3  99.7   0.0    1    770    497    0    0    0   0.99    0.50   0.00   0.50   0.30   0.22   0.30   0.69  26.05  26.05  30.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.35 GHz
00:02:34   0.4   0.0   0.1  99.5   0.0    1    731    420    0    0    0   0.89    0.44   0.00   0.44   0.30   0.19   0.30   0.59  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.28 GHz
00:02:35   1.0   0.0   0.5  98.2   0.3    1   4495   1540   39   13   39   3.27    1.63   0.00   1.64   0.33   1.32   0.33   0.95  26.05  26.05  30.05  26.05  23.05  28.05  33.00  27.00  26.00  20.00  26.05  2.46 GHz
00:02:36   0.9   0.0   0.1  98.9   0.1    1   2840   1249   17    4   17   3.05    1.53   0.00   1.52   0.32   1.25   0.32   0.85  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  2.44 GHz
00:02:37   0.1   0.0   0.5  99.4   0.0    1    944    590    0    0    0   1.09    0.55   0.00   0.55   0.30   0.30   0.30   0.63  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  25.00  20.00  26.05  1.38 GHz
00:02:38   0.4   0.0   0.1  99.5   0.0    1    808    499    0    0    0   0.99    0.50   0.00   0.50   0.30   0.25   0.30   0.60  26.05  26.05  30.05  26.05  23.05  28.05  30.00  26.00  25.00  20.00  26.05  1.30 GHz
00:02:39   0.5   0.0   0.1  99.4   0.0    1    905    553    3    0    2   1.07    0.54   0.00   0.53   0.30   0.29   0.30   0.60  26.05  26.05  30.05  26.05  23.05  28.05  30.00  27.00  25.00  20.00  26.05  1.49 GHz
00:02:40   1.8   0.0   0.5  97.7   0.0    3   2931   1163   30    6    5   2.27    1.13   0.00   1.13   0.32   0.84   0.32   0.93  26.05  26.05  30.05  26.05  23.05  28.05  36.00  26.00  24.00  20.00  26.05  2.03 GHz
00:02:41   1.0   0.0   0.9  97.7   0.4    1   4496   1812   26   11   51   4.00    2.00   0.00   2.00   0.33   1.65   0.33   1.08  26.05  26.05  31.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.40 GHz
00:02:42   0.8   0.0   0.3  99.0   0.0    1   1103    674    3    0    2   1.46    0.73   0.00   0.73   0.33   0.47   0.33   0.68  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.74 GHz
00:02:43   0.5   0.0   0.4  99.1   0.0    1    961    609    3    0    2   1.22    0.61   0.00   0.61   0.30   0.36   0.30   0.62  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.61 GHz
00:02:44   9.0   0.0   0.3  90.7   0.0    1    956    707    3    0    2  16.56    8.28   0.00   8.28   0.66   7.69   0.66   3.74  26.05  26.05  42.05  26.05  23.05  28.05  37.00  27.00  24.00  20.00  26.05  2.72 GHz
00:02:45   1.5   0.0   0.5  98.0   0.0    1   1158    743    3    0    3   2.51    1.26   0.00   1.26   0.32   0.96   0.32   0.97  26.05  26.05  35.05  26.05  23.05  28.05  31.00  26.00  25.00  20.00  26.05  1.93 GHz
00:02:46   1.4   0.0   0.8  97.6   0.3    1   6005   2127   56   17   55   5.89    2.94   0.00   2.94   0.35   2.60   0.35   1.24  26.05  26.05  33.05  26.05  23.05  28.05  32.00  27.00  24.00  20.00  26.05  2.89 GHz
