Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:15:48   0.9   0.0   0.6  98.2   0.3    1   4621   1550   39   13   38   3.13    1.57   0.00   1.57   0.33   1.26   0.33   0.95  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.53 GHz
23:15:49   0.5   0.0   0.3  99.1   0.1    1   2644   1035   17    4   18   2.61    1.30   0.00   1.30   0.31   1.02   0.31   0.83  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.12 GHz
23:15:50   0.1   0.0   0.1  99.7   0.0    1    779    462    0    0    0   0.98    0.49   0.00   0.49   0.30   0.26   0.30   0.56  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.38 GHz
23:15:51   0.0   0.0   0.3  99.7   0.0    1    758    504    0    0    0   1.12    0.56   0.00   0.56   0.30   0.28   0.30   0.68  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.41 GHz
23:15:52   0.4   0.0   0.1  99.5   0.0    1    744    437    0    0    1   1.03    0.51   0.00   0.51   0.30   0.24   0.30   0.65  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.39 GHz
23:15:53   1.1   0.0   0.5  98.2   0.1    1   4392   1548   40   13   39   3.20    1.60   0.00   1.60   0.33   1.30   0.33   0.94  26.05  26.05  31.05  26.05  23.05  28.05  31.00  25.00  26.00  20.00  26.05  2.42 GHz
23:15:54   0.5   0.0   0.3  99.0   0.3    1   2751   1099   17    4   17   2.96    1.48   0.00   1.48   0.31   1.20   0.31   0.83  26.05  26.05  30.05  26.05  23.05  28.05  32.00  26.00  24.00  20.00  26.05  2.10 GHz
23:15:55   0.0   0.0   0.4  99.6   0.0    1    915    590    0    0    0   1.10    0.55   0.00   0.55   0.30   0.31   0.30   0.61  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.27 GHz
23:15:56   4.3   0.0   0.1  95.6   0.0    1   1240    759    0    0    0   6.73    3.36   0.00   3.36   0.44   3.02   0.44   1.65  26.05  25.05  33.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.53 GHz
23:15:57   0.1   0.0   0.5  99.4   0.0    1    830    497    1    0    1   0.97    0.48   0.00   0.48   0.30   0.22   0.30   0.61  26.05  25.05  32.05  26.05  23.05  28.05  31.00  27.00  24.00  20.00  26.05  1.31 GHz
23:15:58   1.6   0.0   0.6  97.6   0.1    1   4570   1684   40   13   39   4.58    2.29   0.00   2.29   0.36   1.94   0.36   1.16  26.05  26.05  32.05  26.05  23.05  28.05  30.00  27.00  24.00  20.00  26.05  2.47 GHz
23:15:59   1.3   0.0   0.9  97.6   0.3    1   3060   1326   17    4   16   3.19    1.59   0.00   1.59   0.34   1.29   0.34   0.90  26.05  26.05  31.05  26.05  23.05  28.05  32.00  25.00  24.00  20.00  26.05  2.11 GHz
23:16:00   0.0   0.0   0.0 100.0   0.0    1    789    474    0    0    0   1.07    0.53   0.00   0.54   0.30   0.31   0.30   0.55  26.05  26.05  31.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  1.35 GHz
23:16:01   0.2   0.0   0.2  99.5   0.0    1    746    472    1    0    0   1.04    0.52   0.00   0.52   0.30   0.28   0.30   0.59  26.05  26.05  30.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  1.32 GHz
23:16:02   1.1   0.0   0.1  98.7   0.0    1    903    550    0    0    1   2.04    1.02   0.00   1.02   0.32   0.75   0.32   0.85  26.05  26.05  31.05  26.05  23.05  28.05  30.00  25.00  24.00  20.00  26.05  1.78 GHz
23:16:03   0.9   0.0   1.4  97.6   0.1    1   4255   1591   39   13   38   3.15    1.58   0.00   1.58   0.33   1.24   0.33   1.02  26.05  26.05  30.05  26.05  23.05  28.05  31.00  26.00  24.00  20.00  26.05  2.31 GHz
23:16:04   2.0   0.0   0.6  97.3   0.1    1   3096   1249   18    4   16   3.63    1.82   0.00   1.82   0.35   1.54   0.35   1.02  26.05  25.05  30.05  26.05  23.05  28.05  33.00  25.00  24.00  20.00  26.05  2.32 GHz
23:16:05   0.0   0.0   0.1  99.9   0.0    1    872    559    0    0    0   1.13    0.57   0.00   0.57   0.30   0.30   0.30   0.62  26.05  25.05  31.05  26.05  23.05  28.05  31.00  25.00  24.00  20.00  26.05  1.10 GHz
23:16:06   1.0   0.0   0.1  98.9   0.0    1    975    598    0    0    0   1.57    0.79   0.00   0.79   0.33   0.54   0.33   0.69  26.05  25.05  30.05  26.05  23.05  28.05  31.00  26.00  26.00  20.00  26.05  1.74 GHz
