Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:58:09   2.4   0.0   0.0  97.6   0.0    1    828    526    0    0    1   4.03    2.01   0.00   2.01   0.33   1.68   0.33   1.35  25.05  25.05  31.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.69 GHz
01:58:10   0.9   0.0   1.0  97.9   0.3    1   4170   1466   39   13   38   3.12    1.56   0.00   1.56   0.33   1.26   0.33   0.90  25.05  24.05  30.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.35 GHz
01:58:11   0.4   0.0   0.1  99.5   0.0    1    872    526    0    0    0   1.22    0.61   0.00   0.61   0.31   0.38   0.31   0.58  25.05  24.05  30.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.30 GHz
01:58:12   1.0   0.0   0.4  98.6   0.0    1   2679   1020   16    4   16   3.02    1.51   0.00   1.51   0.33   1.23   0.33   0.82  25.05  24.05  29.05  25.05  22.05  27.05  30.00  26.00  24.00  20.00  25.05  2.11 GHz
01:58:13   0.1   0.0   0.1  99.7   0.0    1    823    518    0    0    0   1.06    0.53   0.00   0.53   0.30   0.26   0.30   0.66  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  1.52 GHz
01:58:14   0.1   0.0   0.1  99.7   0.0    1    802    542    0    0    1   1.15    0.58   0.00   0.58   0.30   0.30   0.30   0.69  25.05  25.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.43 GHz
01:58:15   1.1   0.0   0.9  97.6   0.4    1   4310   1553   40   13   39   3.13    1.57   0.00   1.57   0.32   1.27   0.32   0.93  25.05  25.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.37 GHz
01:58:16   0.1   0.0   0.1  99.7   0.0    1    894    543    0    0    0   0.90    0.45   0.00   0.45   0.29   0.21   0.29   0.59  25.05  24.05  29.05  25.05  22.05  27.05  30.00  23.00  23.00  20.00  25.05  1.14 GHz
01:58:17   0.5   0.0   0.6  98.9   0.0    2   1935    772   16    3    2   1.87    0.94   0.00   0.94   0.30   0.70   0.30   0.63  25.05  24.05  29.05  25.05  22.05  27.05  32.00  24.00  24.00  20.00  25.05  1.63 GHz
01:58:18   0.0   0.0   0.5  99.4   0.1    1   1609    908    1    1   15   2.10    1.05   0.00   1.05   0.31   0.73   0.31   0.78  25.05  25.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.08 GHz
01:58:19   0.0   0.0   0.3  99.7   0.0    1    789    494    0    0    1   1.19    0.59   0.00   0.59   0.30   0.33   0.30   0.60  25.05  25.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.29 GHz
01:58:20   2.3   0.0   0.9  96.7   0.1    1   4534   1704   39   13   38   3.76    1.88   0.00   1.88   0.39   1.56   0.39   1.01  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.42 GHz
01:58:21   0.0   0.0   0.3  99.7   0.0    1    808    484    0    0    0   1.07    0.53   0.00   0.53   0.30   0.31   0.30   0.51  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.34 GHz
01:58:22   0.1   0.0   0.6  99.2   0.0    1    818    545    0    0    0   1.10    0.55   0.00   0.55   0.29   0.32   0.29   0.55  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.45 GHz
01:58:23   0.4   0.0   0.3  99.1   0.3    1   2550   1061   16    4   16   3.22    1.61   0.00   1.61   0.32   1.27   0.32   1.03  25.05  24.05  29.05  25.05  22.05  27.05  30.00  23.00  24.00  20.00  25.05  2.34 GHz
01:58:24   0.1   0.0   0.1  99.7   0.0    1    770    461    0    0    1   0.95    0.48   0.00   0.48   0.30   0.21   0.30   0.64  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.33 GHz
01:58:25   1.1   0.0   0.6  98.1   0.1    1   4051   1445   39   13   38   3.17    1.59   0.00   1.59   0.32   1.31   0.32   0.86  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.48 GHz
01:58:26   0.0   0.0   0.4  99.6   0.0    1    861    564    0    0    0   1.00    0.50   0.00   0.50   0.29   0.26   0.29   0.57  25.05  24.05  29.05  25.05  22.05  27.05  30.00  24.00  24.00  20.00  25.05  1.31 GHz
01:58:27   0.0   0.0   0.1  99.9   0.0    1    701    410    0    0    0   0.94    0.47   0.00   0.47   0.30   0.25   0.30   0.50  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.31 GHz
01:58:28   0.5   0.0   0.4  99.0   0.1    1   2629   1067   17    4   17   2.93    1.47   0.00   1.47   0.31   1.15   0.31   0.96  25.05  25.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.38 GHz
01:58:29   0.0   0.0   0.0 100.0   0.0    1    740    466    0    0    0   1.07    0.54   0.00   0.54   0.30   0.26   0.30   0.64  25.05  25.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.00 GHz
01:58:30   3.9   0.0   1.0  94.9   0.3    1   4771   1914   40   13   40   6.25    3.12   0.00   3.12   0.41   2.75   0.41   1.50  25.05  24.05  29.05  25.05  22.05  27.05  29.00  23.00  24.00  20.00  25.05  2.68 GHz
01:58:31   0.0   0.0   0.0 100.0   0.0    1    843    517    0    0    0   1.08    0.54   0.00   0.54   0.30   0.30   0.30   0.58  25.05  24.05  30.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.34 GHz
