Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:51:24   0.0   0.0   0.0 100.0   0.0    1    808    460    0    0    1   0.85    0.42   0.00   0.42   0.30   0.15   0.30   0.64  25.05  24.05  33.05  25.05  22.05  27.05  29.00  26.00  24.00  20.00  25.05  1.16 GHz
22:51:25   1.3   0.0   0.8  97.7   0.3    1   4199   1516   40   13   39   3.03    1.51   0.00   1.51   0.33   1.23   0.33   0.82  25.05  24.05  31.05  25.05  22.05  27.05  29.00  26.00  24.00  20.00  25.05  2.37 GHz
22:51:26   0.4   0.0   0.3  99.4   0.0    5    770    445    0    0    0   0.75    0.38   0.00   0.38   0.30   0.16   0.30   0.49  25.05  24.05  30.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  1.11 GHz
22:51:27   1.1   0.0   0.5  98.2   0.1    1   2948   1299   16    4   16   3.09    1.55   0.00   1.55   0.33   1.24   0.33   0.90  25.05  24.05  29.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  2.15 GHz
22:51:28   0.0   0.0   0.1  99.9   0.0    1    791    493    0    0    0   0.87    0.43   0.00   0.43   0.30   0.18   0.30   0.60  25.05  24.05  29.05  25.05  23.05  27.05  29.00  27.00  24.00  20.00  25.05  1.11 GHz
22:51:29   1.3   0.0   0.4  98.4   0.0    1    994    602    0    0    1   1.46    0.73   0.00   0.73   0.34   0.45   0.34   0.68  25.05  24.05  29.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.81 GHz
22:51:30   1.3   0.0   0.8  97.7   0.3    1   4244   1523   40   13   39   3.12    1.56   0.00   1.56   0.33   1.27   0.33   0.84  25.05  24.05  29.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  2.23 GHz
22:51:31   0.0   0.0   0.4  99.6   0.0    1    855    556    0    0    0   0.92    0.46   0.00   0.46   0.30   0.22   0.30   0.57  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.20 GHz
22:51:32   0.6   0.0   0.6  98.6   0.1    1   2997   1198   17    4   17   3.04    1.52   0.00   1.52   0.32   1.23   0.32   0.81  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  2.16 GHz
22:51:33   0.1   0.0   0.1  99.7   0.0    1    734    467    0    0    0   0.81    0.40   0.00   0.40   0.29   0.15   0.29   0.54  25.05  25.05  29.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  1.18 GHz
22:51:34   0.0   0.0   0.1  99.9   0.0    1    715    442    0    0    0   0.88    0.44   0.00   0.44   0.30   0.18   0.30   0.61  25.05  25.05  29.05  25.05  23.05  27.05  30.00  26.00  24.00  20.00  25.05  1.16 GHz
22:51:35   1.5   0.0   1.2  97.0   0.2    1   4172   1562   41   13   41   3.16    1.58   0.00   1.58   0.32   1.29   0.32   0.93  25.05  25.05  29.05  25.05  23.05  27.05  30.00  25.00  24.00  20.00  25.05  2.42 GHz
22:51:36   0.0   0.0   0.3  99.7   0.0    1    833    474    0    0    0   0.77    0.39   0.00   0.39   0.29   0.17   0.29   0.53  25.05  25.05  29.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.29 GHz
22:51:37   0.6   0.0   0.5  98.7   0.1    1   2774   1142   16    4   16   2.62    1.31   0.00   1.31   0.32   1.03   0.32   0.83  25.05  24.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  2.18 GHz
22:51:38   0.1   0.0   0.1  99.7   0.0    1    773    457    0    0    0   0.91    0.45   0.00   0.45   0.30   0.19   0.30   0.59  25.05  24.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.15 GHz
22:51:39   9.2   0.0   0.5  90.3   0.0    2   1044    848    0    0    0  16.29    8.14   0.00   8.14   0.60   7.68   0.60   3.20  25.05  25.05  29.05  25.05  22.05  27.05  43.00  25.00  24.00  20.00  25.05  3.02 GHz
22:51:40   2.5   0.0   0.4  96.9   0.3    3   4269   1524   40   13   40   6.98    3.49   0.00   3.49   0.40   3.12   0.40   1.51  25.05  25.05  39.05  25.05  22.05  27.05  30.00  26.00  24.00  20.00  25.05  2.94 GHz
22:51:41   2.1   0.0   0.2  97.6   0.0    1    878    556    0    0    0   1.90    0.95   0.00   0.95   0.32   0.71   0.32   0.75  25.05  25.05  35.05  25.05  23.05  27.05  30.00  26.00  24.00  20.00  25.05  1.74 GHz
22:51:42   0.5   0.0   0.4  99.0   0.1    2   2718   1115   16    4   16   2.52    1.26   0.00   1.26   0.32   0.98   0.32   0.81  25.05  25.05  31.05  25.05  23.05  27.05  29.00  26.00  24.00  20.00  25.05  2.16 GHz
22:51:43   0.0   0.0   0.4  99.6   0.0    1    759    496    0    0    0   0.88    0.44   0.00   0.44   0.30   0.18   0.30   0.57  25.05  25.05  30.05  25.05  23.05  27.05  30.00  26.00  24.00  20.00  25.05  1.27 GHz
22:51:44   0.3   0.0   0.1  99.6   0.0    1    792    473    0    0    0   1.16    0.58   0.00   0.58   0.30   0.32   0.30   0.65  25.05  25.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  1.45 GHz
22:51:45   1.5   0.0   0.6  97.6   0.3    1   4661   1731   40   13   40   3.25    1.63   0.00   1.63   0.33   1.33   0.33   0.86  25.05  25.05  29.05  25.05  22.05  27.05  30.00  24.00  24.00  20.00  25.05  2.57 GHz
22:51:46   0.0   0.0   0.1  99.9   0.0    1    743    468    0    0    0   0.75    0.37   0.00   0.37   0.30   0.16   0.30   0.48  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.28 GHz
22:51:47   0.5   0.0   0.6  98.7   0.1    1   2910   1269   17    4   17   2.65    1.33   0.00   1.33   0.32   1.02   0.32   0.92  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  2.07 GHz
22:51:48   0.0   0.0   0.3  99.7   0.0    1    750    460    0    0    0   0.78    0.39   0.00   0.39   0.30   0.15   0.30   0.60  25.05  24.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.25 GHz
22:51:49   1.6   0.0   0.1  98.2   0.0    1    981    551    0    0    0   1.51    0.76   0.00   0.76   0.37   0.47   0.37   0.68  25.05  24.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  1.93 GHz
22:51:50   1.1   0.0   0.8  97.9   0.3    1   4011   1295   39   13   39   2.71    1.35   0.00   1.35   0.32   1.10   0.32   0.83  25.05  25.05  29.05  25.05  23.05  27.05  32.00  27.00  24.00  20.00  25.05  2.26 GHz
22:51:51   0.0   0.0   0.4  99.6   0.0    1   1026    755    0    0    0   1.62    0.81   0.00   0.81   0.30   0.53   0.30   0.66  25.05  25.05  29.05  25.05  23.05  27.05  30.00  24.00  24.00  20.00  25.05  1.62 GHz
22:51:52   0.9   0.0   0.4  98.5   0.3    1   2740   1121   16    4   16   2.67    1.34   0.00   1.34   0.32   1.06   0.32   0.80  25.05  24.05  29.05  25.05  22.05  27.05  30.00  26.00  24.00  20.00  25.05  2.21 GHz
22:51:53   2.6   0.0   0.3  97.1   0.0    1    931    631    0    0    0   4.93    2.46   0.00   2.46   0.34   2.15   0.34   1.36  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  1.81 GHz
