Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
00:55:55   2.3   0.0   0.0  97.7   0.0    1    865    525    0    0    1   5.00    2.50   0.00   2.50   0.31   2.18   0.31   1.41  25.05  24.05  30.05  25.05  22.05  27.05  30.00  26.00  24.00  20.00  25.05  1.84 GHz
00:55:56   1.0   0.0   0.6  98.2   0.1    1   4047   1448   41   13   40   2.89    1.44   0.00   1.44   0.33   1.15   0.33   0.89  25.05  25.05  33.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.34 GHz
00:55:57   0.2   0.0   0.5  99.2   0.0    1    784    502    0    0    0   0.91    0.46   0.00   0.45   0.29   0.21   0.30   0.58  25.05  25.05  31.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.32 GHz
00:55:58   0.6   0.0   0.9  98.4   0.1    1   2873   1213   16    4   16   3.01    1.50   0.00   1.50   0.33   1.20   0.33   0.95  25.05  24.05  30.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.39 GHz
00:55:59   0.5   0.0   0.1  99.4   0.0    1    732    434    0    0    0   0.83    0.42   0.00   0.42   0.29   0.19   0.29   0.49  25.05  24.05  29.05  25.05  22.05  27.05  29.00  26.00  24.00  20.00  25.05  1.35 GHz
00:56:00   0.4   0.0   0.4  99.3   0.0    1    755    441    0    0    1   0.94    0.47   0.00   0.47   0.29   0.18   0.29   0.65  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.34 GHz
00:56:01   1.6   0.0   0.4  97.8   0.2    1   4261   1468   39   13   38   3.06    1.53   0.00   1.53   0.33   1.25   0.33   0.80  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.44 GHz
00:56:02   0.0   0.0   0.4  99.6   0.0    1    947    579    0    0    0   1.08    0.54   0.00   0.54   0.30   0.30   0.30   0.58  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.45 GHz
00:56:03   0.8   0.0   0.4  98.7   0.1    1   2809   1132   16    4   16   2.56    1.28   0.00   1.28   0.32   1.00   0.32   0.79  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  2.28 GHz
00:56:04   0.1   0.0   0.2  99.6   0.0    1    757    452    0    0    0   0.93    0.47   0.00   0.47   0.29   0.22   0.29   0.53  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.56 GHz
