Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
03:16:49   0.0   0.0   0.0 100.0   0.0    1    753    418    0    0    1   0.85    0.43   0.00   0.43   0.30   0.15   0.30   0.63  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.08 GHz
03:16:50   1.0   0.0   0.6  98.2   0.1    1   4032   1423   41   13   40   2.74    1.37   0.00   1.37   0.32   1.09   0.32   0.77  25.05  24.05  29.05  25.05  22.05  27.05  29.00  23.00  24.00  20.00  25.05  2.24 GHz
03:16:51   0.4   0.0   0.3  99.4   0.0    1    945    541    0    0    0   0.88    0.44   0.00   0.44   0.30   0.21   0.30   0.58  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.29 GHz
03:16:52   0.7   0.0   1.5  97.6   0.1    1   2875   1271   17    4   17   2.90    1.45   0.00   1.45   0.33   1.14   0.33   0.94  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.84 GHz
03:16:53   0.5   0.0   0.1  99.4   0.0    1    873    513    0    0    0   0.94    0.47   0.00   0.47   0.30   0.20   0.30   0.69  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.12 GHz
03:16:54   0.0   0.0   0.3  99.7   0.0    1    685    403    0    0    0   0.80    0.40   0.00   0.40   0.29   0.13   0.29   0.64  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.07 GHz
03:16:55   1.0   0.0   0.6  98.1   0.3    1   4283   1442   39   13   39   2.88    1.44   0.00   1.44   0.33   1.17   0.32   0.75  25.05  25.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  2.34 GHz
03:16:56   0.1   0.0   0.3  99.6   0.0    1    933    597    0    0    0   0.90    0.45   0.00   0.45   0.29   0.21   0.29   0.57  25.05  25.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.30 GHz
03:16:57   2.0   0.0   0.7  97.1   0.1   11   3179   1312   17    4   17   3.08    1.54   0.00   1.54   0.34   1.25   0.34   0.89  25.05  24.05  29.05  25.05  22.05  27.05  34.00  24.00  24.00  20.00  25.05  2.28 GHz
03:16:58   2.3   0.0   0.1  97.6   0.0    1    889    670    0    0    0   4.37    2.19   0.00   2.19   0.36   1.87   0.36   1.24  25.05  24.05  30.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  0.96 GHz
03:16:59   0.1   0.0   0.3  99.6   0.0    1    746    448    0    0    0   0.95    0.47   0.00   0.47   0.29   0.18   0.29   0.65  25.05  24.05  30.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.07 GHz
