Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
02:14:33   0.6   0.0   0.0  99.4   0.0    1    912    534    0    0    1   1.39    0.69   0.00   0.69   0.33   0.39   0.33   0.74  25.05  24.05  30.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.55 GHz
02:14:34   0.9   0.0   0.8  98.1   0.3    1   4306   1513   40   13   39   3.18    1.59   0.00   1.59   0.32   1.31   0.32   0.86  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.49 GHz
02:14:35   1.0   0.0   0.3  98.7   0.0    2   1015    584    0    0    0   1.25    0.62   0.00   0.62   0.32   0.39   0.32   0.63  25.05  24.05  29.05  25.05  22.05  27.05  36.00  23.00  24.00  20.00  25.05  1.79 GHz
02:14:36   6.0   0.0   0.8  93.1   0.1    1   3001   1438   17    4   17  14.51    7.25   0.00   7.25   0.52   6.78   0.52   2.84  25.05  24.05  40.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.85 GHz
02:14:37   0.3   0.0   0.3  99.5   0.0    2    813    487    0    0    0   1.01    0.50   0.00   0.50   0.30   0.23   0.30   0.61  25.05  25.05  32.05  25.05  22.05  27.05  30.00  26.00  24.00  20.00  25.05  0.98 GHz
02:14:38   0.1   0.0   0.6  99.3   0.0    1    767    475    0    0    1   1.00    0.50   0.00   0.50   0.29   0.20   0.29   0.71  25.05  25.05  32.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.28 GHz
02:14:39   0.6   0.0   0.9  98.4   0.1    1   4321   1432   40   13   39   2.85    1.43   0.00   1.43   0.33   1.14   0.33   0.82  25.05  24.05  30.05  25.05  22.05  27.05  30.00  24.00  24.00  20.00  25.05  2.30 GHz
02:14:40   0.1   0.0   0.1  99.7   0.0    1    857    566    0    0    0   1.34    0.67   0.00   0.67   0.29   0.44   0.29   0.58  25.05  24.05  30.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.62 GHz
02:14:41   1.0   0.0   0.5  98.4   0.1    1   3050   1199   17    4   17   2.74    1.37   0.00   1.37   0.31   1.09   0.31   0.76  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.93 GHz
02:14:42   0.4   0.0   0.2  99.4   0.0    1    735    425    0    0    0   0.95    0.48   0.00   0.48   0.30   0.22   0.30   0.57  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.39 GHz
02:14:43   0.1   0.0   0.1  99.7   0.0    1    852    497    0    0    0   1.00    0.50   0.00   0.50   0.30   0.22   0.30   0.68  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.43 GHz
02:14:44   1.3   0.0   0.5  98.0   0.3    1   4250   1555   39   13   39   3.42    1.71   0.00   1.71   0.33   1.43   0.33   0.87  25.05  24.05  30.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.71 GHz
02:14:45   0.0   0.0   0.4  99.6   0.0    1    862    517    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.48  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.33 GHz
02:14:46   0.6   0.0   0.5  98.7   0.1    1   2804   1116   16    4   16   2.66    1.33   0.00   1.33   0.32   1.06   0.32   0.83  25.05  24.05  29.05  25.05  23.05  27.05  29.00  25.00  24.00  20.00  25.05  2.11 GHz
02:14:47   0.0   0.0   0.1  99.9   0.0    1    827    503    0    0    0   0.90    0.45   0.00   0.45   0.30   0.21   0.30   0.60  25.05  24.05  29.05  25.05  23.05  27.05  29.00  24.00  24.00  20.00  25.05  1.28 GHz
02:14:48   0.5   0.0   0.4  99.1   0.0    1    730    517    0    0    0   1.25    0.62   0.00   0.62   0.30   0.33   0.30   0.77  25.05  24.05  29.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.50 GHz
02:14:49   0.6   0.0   0.8  98.4   0.3    1   4070   1462   39   13   39   2.79    1.39   0.00   1.39   0.33   1.10   0.33   0.82  25.05  24.05  29.05  25.05  22.05  27.05  30.00  24.00  24.00  20.00  25.05  2.41 GHz
02:14:50   0.0   0.0   0.1  99.9   0.0    1    862    532    0    0    0   0.85    0.43   0.00   0.43   0.29   0.20   0.29   0.48  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.45 GHz
