Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
01:27:01   1.2   0.0   0.1  98.6   0.0    1    860    498    0    0    1   1.26    0.63   0.00   0.63   0.31   0.34   0.31   0.75  25.05  24.05  29.05  25.05  22.05  26.05  30.00  25.00  24.00  20.00  25.05  1.19 GHz
01:27:02   1.6   0.0   0.5  97.6   0.3    1   4521   1674   40   13   39   3.66    1.83   0.00   1.83   0.35   1.52   0.35   1.05  25.05  24.05  29.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  25.05  2.19 GHz
01:27:03   0.5   0.0   0.1  99.4   0.0    1    936    558    0    0    0   0.92    0.46   0.00   0.46   0.30   0.22   0.30   0.64  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.05 GHz
01:27:04   0.8   0.0   0.5  98.6   0.1    1   2721   1120   16    4   16   2.80    1.40   0.00   1.40   0.33   1.08   0.33   0.90  25.05  24.05  29.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  25.05  1.93 GHz
01:27:05   0.0   0.0   0.1  99.9   0.0    1    786    454    0    0    0   0.91    0.46   0.00   0.46   0.29   0.20   0.29   0.62  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  1.13 GHz
01:27:06   0.1   0.0   0.4  99.5   0.0    1    766    497    0    0    1   1.04    0.52   0.00   0.52   0.30   0.26   0.30   0.60  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  1.27 GHz
01:27:07   1.1   0.0   0.4  98.2   0.3    1   4340   1539   40   13   39   3.13    1.56   0.00   1.56   0.33   1.26   0.33   0.91  25.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  2.26 GHz
01:27:08   0.0   0.0   0.3  99.7   0.0    1    870    499    0    0    0   0.85    0.43   0.00   0.43   0.29   0.20   0.29   0.57  25.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.19 GHz
01:27:09   0.6   0.0   0.1  99.1   0.1    1   2883   1146   17    4   17   2.73    1.37   0.00   1.37   0.32   1.07   0.32   0.87  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  2.01 GHz
01:27:10   0.1   0.0   0.4  99.5   0.0    1    814    515    0    0    0   1.14    0.57   0.00   0.57   0.30   0.29   0.30   0.68  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.47 GHz
01:27:11   0.0   0.0   0.4  99.6   0.0    1    736    449    0    0    1   0.85    0.43   0.00   0.42   0.30   0.18   0.30   0.56  25.05  24.05  29.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  25.05  1.16 GHz
01:27:12   0.8   0.0   0.8  98.4   0.1    1   4262   1549   41   13   40   2.86    1.43   0.00   1.43   0.33   1.15   0.33   0.83  25.05  24.05  29.05  25.05  22.05  26.05  30.00  25.00  24.00  20.00  25.05  2.42 GHz
01:27:13   0.0   0.0   0.5  99.5   0.0    1    850    502    0    0    0   0.81    0.40   0.00   0.40   0.30   0.17   0.30   0.59  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  25.00  20.00  25.05  1.10 GHz
01:27:14   2.1   0.0   0.6  97.0   0.3    2   2868   1186   17    4   17   3.94    1.97   0.00   1.97   0.37   1.67   0.37   1.05  25.05  24.05  29.05  25.05  22.05  26.05  35.00  24.00  24.00  20.00  25.05  2.32 GHz
01:27:15   2.4   0.0   0.3  97.4   0.0    1    998    715    0    0    0   4.92    2.46   0.00   2.46   0.34   2.13   0.34   1.29  25.05  24.05  32.05  25.05  22.05  26.05  31.00  23.00  24.00  20.00  25.05  1.94 GHz
01:27:16   0.3   0.0   0.0  99.7   0.0    1    790    486    0    0    1   1.14    0.57   0.00   0.57   0.30   0.32   0.31   0.60  25.05  24.05  30.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  1.30 GHz
01:27:17   0.9   0.0   1.2  97.8   0.1    1   3997   1479   39   13   38   3.02    1.51   0.00   1.51   0.33   1.22   0.33   0.83  25.05  24.05  29.05  24.05  22.05  26.05  31.00  25.00  24.00  20.00  25.05  2.20 GHz
01:27:18   0.0   0.0   0.4  99.6   0.0    1    872    565    0    0    0   0.95    0.48   0.00   0.48   0.30   0.23   0.30   0.61  25.05  24.05  29.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  25.05  1.27 GHz
01:27:19   0.6   0.0   0.3  99.0   0.1    1   2587   1017   17    4   17   2.45    1.23   0.00   1.23   0.32   0.95   0.32   0.79  25.05  24.05  29.05  24.05  22.05  26.05  30.00  25.00  24.00  20.00  24.05  2.14 GHz
01:27:20   0.1   0.0   0.1  99.5   0.3    1    794    501    0    0    0   0.89    0.44   0.00   0.44   0.30   0.18   0.30   0.65  25.05  24.05  29.05  24.05  22.05  26.05  29.00  23.00  24.00  20.00  24.05  1.17 GHz
01:27:21   0.1   0.0   0.3  99.6   0.0    1    724    409    0    0    1   0.77    0.39   0.00   0.39   0.30   0.14   0.30   0.55  25.05  24.05  29.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  25.05  1.19 GHz
01:27:22   0.9   0.0   1.0  98.0   0.1    1   4455   1674   39   13   38   3.10    1.55   0.00   1.55   0.33   1.22   0.33   1.03  25.05  24.05  29.05  25.05  22.05  26.05  31.00  25.00  24.00  20.00  25.05  2.61 GHz
01:27:23   0.0   0.0   0.5  99.5   0.0    1    918    533    0    0    0   0.88    0.44   0.00   0.44   0.30   0.20   0.30   0.60  25.05  24.05  29.05  24.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.20 GHz
01:27:24   0.8   0.0   0.5  98.5   0.3    1   2879   1158   17    4   17   2.82    1.41   0.00   1.41   0.32   1.11   0.32   0.89  25.05  24.05  29.05  24.05  22.05  27.05  30.00  24.00  24.00  20.00  25.05  1.99 GHz
01:27:25   0.0   0.0   0.1  99.9   0.0    1    899    538    0    0    0   0.96    0.48   0.00   0.48   0.30   0.21   0.30   0.67  25.05  24.05  29.05  24.05  22.05  26.05  30.00  24.00  24.00  20.00  24.05  1.15 GHz
01:27:26   0.4   0.0   0.1  99.5   0.0    1    831    536    0    0    0   1.31    0.65   0.00   0.65   0.30   0.40   0.30   0.61  25.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  24.05  1.39 GHz
01:27:27   1.3   0.0   0.6  97.9   0.3    1   4455   1543   40   13   40   2.85    1.43   0.00   1.43   0.33   1.13   0.33   0.90  25.05  24.05  29.05  25.05  22.05  26.05  29.00  23.00  24.00  20.00  25.05  2.28 GHz
01:27:28   0.0   0.0   0.1  99.9   0.0    1    936    539    0    0    0   0.89    0.44   0.00   0.44   0.30   0.20   0.30   0.60  25.05  24.05  29.05  24.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  1.13 GHz
01:27:29   0.8   0.0   0.3  98.9   0.1    1   2782   1110   17    4   17   2.80    1.40   0.00   1.40   0.32   1.12   0.32   0.81  25.05  24.05  29.05  24.05  22.05  27.05  29.00  24.00  24.00  20.00  25.05  2.25 GHz
01:27:30   0.0   0.0   0.4  99.6   0.0    1    869    575    0    0    0   1.12    0.56   0.00   0.56   0.30   0.30   0.30   0.62  25.05  24.05  29.05  24.05  22.05  27.05  30.00  26.00  24.00  20.00  25.05  1.34 GHz
01:27:31   0.5   0.0   0.3  99.2   0.0    1    885    543    0    0    0   1.14    0.57   0.00   0.57   0.32   0.31   0.32   0.65  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  1.38 GHz
01:27:32   6.2   0.0   0.6  93.1   0.1    1   4264   1647   41   13   41  13.33    6.67   0.00   6.67   0.51   6.18   0.51   2.82  25.05  24.05  41.05  25.05  22.05  26.05  31.00  24.00  25.00  20.00  24.05  3.00 GHz
01:27:33   0.6   0.0   0.1  99.2   0.0    1    919    539    0    0    0   1.18    0.59   0.00   0.59   0.30   0.36   0.30   0.66  25.05  24.05  35.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  24.05  1.28 GHz
01:27:34   1.5   0.0   0.9  97.4   0.3    1   3056   1327   16    4   16   3.68    1.84   0.00   1.84   0.36   1.53   0.36   0.97  25.05  24.05  32.05  25.05  22.05  26.05  31.00  23.00  24.00  20.00  24.05  2.37 GHz
01:27:35   0.4   0.0   0.3  99.4   0.0    1    895    553    0    0    0   0.96    0.48   0.00   0.48   0.30   0.23   0.30   0.63  25.05  24.05  30.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  24.05  1.24 GHz
01:27:36   0.1   0.0   0.5  99.4   0.0    1    732    422    0    0    0   0.72    0.36   0.00   0.36   0.30   0.12   0.30   0.50  25.05  24.05  29.05  25.05  22.05  26.05  29.00  24.00  24.00  20.00  24.05  1.14 GHz
01:27:37   1.0   0.0   0.5  98.4   0.1    1   4294   1544   39   13   39   2.91    1.46   0.00   1.46   0.33   1.16   0.33   0.85  25.05  24.05  30.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  24.05  2.38 GHz
01:27:38   0.0   0.0   0.5  99.5   0.0    1    905    567    0    0    0   1.10    0.55   0.00   0.55   0.30   0.31   0.30   0.59  25.05  24.05  29.05  24.05  22.05  26.05  30.00  25.00  24.00  20.00  24.05  1.48 GHz
