Running for 102.0 seconds (102 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:53:40   0.1   0.0   0.1  99.7   0.0    1    767    426    0    0    1   0.85    0.43   0.00   0.42   0.30   0.17   0.30   0.57  25.05  24.05  29.05  25.05  22.05  26.05  29.00  25.00  25.00  20.00  24.05  1.04 GHz
23:53:41   0.9   0.0   0.5  98.5   0.1    1   4401   1477   39   13   38   3.34    1.67   0.00   1.67   0.33   1.39   0.33   0.80  25.05  24.05  29.05  25.05  22.05  26.05  30.00  24.00  24.00  20.00  24.05  2.74 GHz
23:53:42   0.4   0.0   0.1  99.5   0.0    1    916    586    0    0    0   1.19    0.60   0.00   0.60   0.30   0.36   0.30   0.57  25.05  24.05  29.05  24.05  22.05  26.05  29.00  25.00  24.00  20.00  25.05  1.43 GHz
23:53:43   1.1   0.0   0.4  98.2   0.3    1   2768   1160   17    4   17   3.02    1.51   0.00   1.51   0.34   1.20   0.34   0.93  25.05  24.05  29.05  25.05  22.05  26.05  31.00  24.00  24.00  20.00  25.05  2.10 GHz
23:53:44   0.0   0.0   0.0 100.0   0.0    1    814    497    0    0    0   1.15    0.58   0.00   0.58   0.29   0.31   0.29   0.66  25.05  24.05  29.05  25.05  22.05  26.05  30.00  25.00  24.00  20.00  25.05  1.59 GHz
23:53:45   0.0   0.0   0.3  99.7   0.0    1    778    474    0    0    1   1.05    0.52   0.00   0.52   0.30   0.26   0.30   0.64  25.05  24.05  28.05  25.05  22.05  27.05  29.00  25.00  24.00  20.00  25.05  1.44 GHz
23:53:46   1.0   0.0   0.8  98.2   0.0    1   4468   1605   41   13   40   3.57    1.79   0.00   1.79   0.33   1.47   0.33   1.01  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  25.05  2.72 GHz
23:53:47   0.0   0.0   0.1  99.9   0.0    1    821    476    0    0    0   1.04    0.52   0.00   0.52   0.30   0.31   0.30   0.50  25.05  24.05  29.05  25.05  22.05  27.05  29.00  24.00  24.00  20.00  24.05  1.29 GHz
23:53:48   0.4   0.0   0.3  99.1   0.3    1   2964   1204   17    4   17   3.04    1.52   0.00   1.52   0.31   1.24   0.31   0.82  25.05  24.05  29.05  25.05  22.05  27.05  30.00  25.00  24.00  20.00  24.05  2.07 GHz
23:53:49   0.0   0.0   0.1  99.9   0.0    1    714    424    0    0    0   1.05    0.53   0.00   0.52   0.30   0.28   0.30   0.53  25.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  1.47 GHz
23:53:50   1.4   0.0   0.4  98.2   0.0    1   1077    691    0    0    0   2.05    1.02   0.00   1.02   0.34   0.71   0.34   0.88  25.05  24.05  29.05  24.05  22.05  26.05  29.00  24.00  24.00  20.00  25.05  2.07 GHz
23:53:51   1.4   0.0   0.6  97.9   0.1    1   4384   1568   40   13   40   3.59    1.79   0.00   1.80   0.33   1.50   0.33   0.88  25.05  24.05  29.05  25.05  22.05  27.05  29.00  23.00  24.00  20.00  25.05  2.87 GHz
