Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:38:52   0.0   0.0   0.0 100.0   0.0    1    225    153    0    0    0   0.61    0.31   0.00   0.31   0.29   0.08   0.29   0.46  24.05  23.05  27.05  23.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.22 GHz
23:38:53   0.1   0.0   0.3  99.5   0.1    1    345    231    0    0    0   0.94    0.47   0.00   0.47   0.29   0.24   0.29   0.50  24.05  23.05  27.05  23.05  22.05  26.05  27.00  23.00  24.00  20.00  24.05  1.84 GHz
23:38:54   0.1   0.0   0.0  99.9   0.0    1    251    225    0    0    4   0.53    0.27   0.00   0.27   0.29   0.07   0.29   0.39  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.47 GHz
23:38:55   0.0   0.0   0.0 100.0   0.0    1    249    171    0    0    1   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.74 GHz
23:38:56   0.0   0.0   0.1  99.9   0.0    1    219    151    0    0    0   0.61    0.30   0.00   0.30   0.28   0.12   0.28   0.36  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  24.00  20.00  24.05  1.75 GHz
23:38:57   0.1   0.0   0.4  99.5   0.0    1    286    254    0    0    0   0.69    0.34   0.00   0.34   0.29   0.12   0.29   0.45  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  24.00  20.00  24.05  1.54 GHz
23:38:58   0.1   0.0   0.1  99.7   0.0    1    233    162    0    0    0   0.79    0.39   0.00   0.39   0.29   0.18   0.29   0.45  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  24.00  20.00  23.05  1.75 GHz
23:38:59   0.0   0.0   0.2  99.8   0.0    1    239    166    0    0    0   0.75    0.38   0.00   0.38   0.29   0.18   0.29   0.40  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  24.00  20.00  23.05  1.78 GHz
23:39:00   0.0   0.0   0.1  99.7   0.1    1    223    150    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.40  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.66 GHz
23:39:01   0.0   0.0   0.4  99.6   0.0    1    281    222    0    0    0   0.81    0.40   0.00   0.40   0.29   0.21   0.29   0.44  24.05  23.05  27.05  24.05  22.05  26.05  28.00  22.00  24.00  20.00  24.05  1.72 GHz
23:39:02   0.0   0.0   0.1  99.9   0.0    1    218    154    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.40  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.65 GHz
23:39:03   0.1   0.0   0.0  99.9   0.0    1    266    170    0    0    0   0.65    0.33   0.00   0.33   0.29   0.14   0.29   0.40  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.65 GHz
23:39:04   0.2   0.0   0.1  99.6   0.0    1    237    167    0    0    0   0.69    0.34   0.00   0.34   0.29   0.15   0.29   0.39  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  23.05  1.60 GHz
23:39:05   0.1   0.0   0.4  99.5   0.0    1    272    225    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.47  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  23.05  1.69 GHz
23:39:06   0.0   0.0   0.1  99.9   0.0    1    231    147    0    0    0   0.62    0.31   0.00   0.31   0.28   0.14   0.28   0.37  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  24.00  20.00  24.05  1.63 GHz
23:39:07   0.0   0.0   0.0 100.0   0.0    1    280    184    0    0    0   0.65    0.33   0.00   0.33   0.29   0.09   0.29   0.47  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  24.00  20.00  24.05  1.40 GHz
23:39:08   0.0   0.0   0.1  99.9   0.0    1    221    154    0    0    0   0.67    0.33   0.00   0.33   0.29   0.15   0.29   0.39  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  24.00  20.00  24.05  1.64 GHz
23:39:09   0.0   0.0   0.3  99.7   0.0    1    273    232    0    0    0   0.79    0.40   0.00   0.40   0.29   0.18   0.29   0.44  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  24.00  20.00  24.05  1.69 GHz
23:39:10   0.0   0.0   0.3  99.7   0.0    1    203    156    0    0    0   0.67    0.33   0.00   0.33   0.29   0.14   0.29   0.38  24.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  24.00  20.00  24.05  1.75 GHz
23:39:11   0.0   0.0   0.3  99.7   0.0    1    246    168    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  24.00  20.00  24.05  1.53 GHz
23:39:12   0.0   0.0   0.1  99.9   0.0    1    223    169    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.46  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  24.00  20.00  24.05  1.70 GHz
23:39:13   0.3   0.0   0.4  99.2   0.1    1    296    261    0    0    0   1.03    0.52   0.00   0.51   0.29   0.30   0.29   0.53  24.05  23.05  27.05  23.05  22.05  25.05  27.00  24.00  24.00  20.00  24.05  1.91 GHz
23:39:14   0.0   0.0   0.1  99.9   0.0    1    223    146    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.38  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  24.00  20.00  23.05  1.50 GHz
23:39:15   0.1   0.0   0.1  99.8   0.0    1    235    170    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.44  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  24.00  20.00  23.05  1.73 GHz
23:39:16   0.0   0.0   0.1  99.9   0.0    1    224    150    0    0    0   0.67    0.34   0.00   0.34   0.29   0.16   0.29   0.35  24.05  23.05  27.05  24.05  22.05  26.05  28.00  22.00  24.00  20.00  24.05  1.80 GHz
23:39:17   0.1   0.0   0.4  99.5   0.0    1    296    265    0    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.49  24.05  23.05  27.05  24.05  22.05  26.05  27.00  24.00  24.00  20.00  24.05  1.81 GHz
23:39:18   0.0   0.0   0.0 100.0   0.0    1    221    149    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.37  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  24.00  20.00  24.05  1.43 GHz
23:39:19   0.0   0.0   0.4  99.6   0.0    1    255    174    0    0    0   0.53    0.27   0.00   0.27   0.29   0.08   0.29   0.40  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  24.00  20.00  24.05  1.43 GHz
23:39:20   0.0   0.0   0.2  99.6   0.1    1    209    151    0    0    0   0.73    0.36   0.00   0.36   0.29   0.14   0.29   0.46  24.05  23.05  27.05  24.05  22.05  25.05  27.00  23.00  24.00  20.00  24.05  1.75 GHz
23:39:21   0.0   0.0   0.3  99.7   0.0    1    288    228    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.44  24.05  23.05  27.05  24.05  22.05  25.05  28.00  23.00  24.00  20.00  24.05  1.55 GHz
23:39:22   0.0   0.0   0.1  99.9   0.0    1    219    162    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.40  24.05  23.05  27.05  24.05  22.05  26.05  28.00  24.00  24.00  20.00  24.05  1.77 GHz
23:39:23   0.0   0.0   0.3  99.7   0.0    1    237    171    0    0    0   0.69    0.35   0.00   0.35   0.29   0.13   0.29   0.43  24.05  23.05  27.05  24.05  22.05  26.05  28.00  23.00  24.00  20.00  24.05  1.65 GHz
23:39:24   0.0   0.0   0.1  99.9   0.0    1    217    149    0    0    0   0.69    0.34   0.00   0.34   0.29   0.15   0.29   0.39  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  24.00  20.00  24.05  1.70 GHz
23:39:25   0.0   0.0   0.4  99.6   0.0    1    260    214    0    0    0   0.81    0.41   0.00   0.41   0.29   0.19   0.29   0.46  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  24.00  20.00  24.05  1.78 GHz
