Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:54:27   0.0   0.0   0.0 100.0   0.0    1    302    234    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.42  23.05  22.05  26.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.30 GHz
23:54:28   0.0   0.0   0.2  99.8   0.0    1    219    144    0    0    0   0.78    0.39   0.00   0.39   0.29   0.20   0.29   0.38  23.05  23.05  26.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.67 GHz
23:54:29   0.0   0.0   0.0  99.9   0.1    1    235    160    0    0    0   0.73    0.37   0.00   0.37   0.29   0.14   0.29   0.46  23.05  23.05  26.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.69 GHz
23:54:30   0.0   0.0   0.1  99.9   0.0    1    211    152    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.47  23.05  23.05  26.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.63 GHz
23:54:31   0.0   0.0   0.3  99.7   0.0    1    291    244    0    0    0   0.85    0.43   0.00   0.43   0.29   0.22   0.29   0.44  23.05  23.05  26.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.79 GHz
23:54:32   0.0   0.0   0.0 100.0   0.0    1    235    161    0    0    0   0.66    0.33   0.00   0.33   0.29   0.14   0.29   0.39  23.05  23.05  26.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.65 GHz
23:54:33   0.0   0.0   0.2  99.8   0.0    1    229    148    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.38  23.05  23.05  26.05  23.05  21.05  25.05  27.00  22.00  23.00  20.00  23.05  1.72 GHz
23:54:34   0.0   0.0   0.1  99.7   0.1    1    231    156    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.51  23.05  23.05  26.05  23.05  22.05  25.05  28.00  22.00  23.00  20.00  23.05  1.71 GHz
23:54:35   0.0   0.0   0.1  99.9   0.0    1    277    225    0    0    0   0.85    0.42   0.00   0.42   0.29   0.23   0.29   0.42  23.05  23.05  26.05  23.05  22.05  25.05  27.00  22.00  23.00  20.00  23.05  1.69 GHz
23:54:36   0.1   0.0   0.2  99.6   0.0    1    248    175    0    0    0   0.68    0.34   0.00   0.34   0.29   0.15   0.29   0.36  23.05  23.05  26.05  23.05  22.05  25.05  28.00  22.00  23.00  20.00  23.05  1.65 GHz
