Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
13:55:25   0.1   0.0   0.1  99.7   0.0    1    298    231    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.36 GHz
13:55:26   0.0   0.0   0.1  99.9   0.0    1    231    162    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.36 GHz
13:55:27   0.0   0.0   0.0  99.9   0.1    1    262    191    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.55  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.37 GHz
13:55:28   0.0   0.0   0.3  99.7   0.0    1    233    176    0    0    0   0.60    0.30   0.00   0.30   0.29   0.08   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
13:55:29   0.0   0.0   0.5  99.5   0.0    2    260    237    0    0    0   0.63    0.31   0.00   0.31   0.28   0.12   0.28   0.42  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.40 GHz
13:55:30   0.0   0.0   0.1  99.9   0.0    1    214    163    0    0    0   0.52    0.26   0.00   0.26   0.29   0.07   0.29   0.37  21.05  20.05  24.05  21.05  19.05  23.05  25.00  19.00  21.00  20.00  21.05  1.36 GHz
13:55:31   0.0   0.0   0.3  99.7   0.0    1    235    170    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.39  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
13:55:32   0.0   0.0   0.3  99.7   0.0    1    273    188    0    0    0   0.61    0.31   0.00   0.31   0.29   0.08   0.29   0.46  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.35 GHz
13:55:33   0.1   0.0   0.5  99.2   0.1    1    347    317    1    0    0   0.94    0.47   0.00   0.47   0.29   0.23   0.29   0.57  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.52 GHz
13:55:34   0.0   0.0   0.0 100.0   0.0    1    238    172    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.41  21.05  20.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.41 GHz
13:55:35   0.0   0.0   0.4  99.6   0.0    1    272    181    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.40  21.05  20.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.33 GHz
