Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:00:32   0.0   0.0   0.1  99.9   0.0    1    267    214    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.38 GHz
04:00:33   0.0   0.0   0.1  99.7   0.1    1    237    158    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.48  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.41 GHz
04:00:34   0.0   0.0   0.1  99.9   0.0    1    271    199    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.50  22.05  21.05  24.05  22.05  20.05  24.05  26.00  20.00  22.00  20.00  22.05  1.39 GHz
04:00:35   0.0   0.0   0.1  99.9   0.0    1    245    169    0    0    0   0.63    0.32   0.00   0.32   0.29   0.09   0.29   0.54  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.41 GHz
04:00:36   0.0   0.0   0.3  99.7   0.0    1    305    235    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.43 GHz
04:00:37   0.0   0.0   0.0 100.0   0.0    1    236    170    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.39  22.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  22.00  20.00  21.05  1.38 GHz
04:00:38   0.0   0.0   0.2  99.8   0.0    1    244    147    0    0    0   0.55    0.27   0.00   0.27   0.29   0.09   0.29   0.37  22.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.39 GHz
04:00:39   0.0   0.0   0.1  99.9   0.0    1    269    180    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.42  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  22.00  20.00  21.05  1.39 GHz
04:00:40   0.0   0.0   0.5  99.5   0.0    1    267    233    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.42  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  22.00  20.00  21.05  1.46 GHz
04:00:41   0.0   0.0   0.1  99.9   0.0    1    227    154    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.37  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.47 GHz
04:00:42   0.0   0.0   0.1  99.9   0.0    1    251    168    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.47 GHz
04:00:43   0.1   0.0   0.2  99.6   0.0    1    249    161    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.39  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.43 GHz
04:00:44   0.0   0.0   0.4  99.6   0.0    1    306    259    1    0    0   0.75    0.38   0.00   0.38   0.29   0.13   0.29   0.55  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.48 GHz
04:00:45   0.0   0.0   0.0 100.0   0.0    1    221    160    0    0    0   0.56    0.28   0.00   0.28   0.29   0.10   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.46 GHz
04:00:46   0.0   0.0   0.1  99.9   0.0    1    256    155    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.48 GHz
04:00:47   0.0   0.0   0.0 100.0   0.0    1    232    161    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.37  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  22.05  1.47 GHz
04:00:48   0.0   0.0   0.1  99.7   0.1    1    300    236    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.47  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.50 GHz
04:00:49   0.0   0.0   0.3  99.7   0.0    1    251    174    0    0    0   0.61    0.31   0.00   0.31   0.28   0.10   0.28   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  21.05  1.44 GHz
04:00:50   0.0   0.0   0.0 100.0   0.0    1    237    159    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  21.05  1.25 GHz
04:00:51   0.0   0.0   0.3  99.7   0.0    1    286    194    0    0    0   0.52    0.26   0.00   0.26   0.29   0.08   0.29   0.37  22.05  21.05  25.05  21.05  20.05  23.05  27.00  22.00  21.00  20.00  22.05  1.36 GHz
04:00:52   0.0   0.0   0.3  99.7   0.0    1    270    225    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.41  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.49 GHz
04:00:53   0.0   0.0   0.3  99.7   0.0    1    250    170    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.40  21.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.39 GHz
04:00:54   0.0   0.0   0.1  99.7   0.1    1    251    176    0    0    0   0.67    0.33   0.00   0.33   0.29   0.10   0.29   0.47  21.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.38 GHz
04:00:55   0.0   0.0   0.1  99.9   0.0    1    244    170    0    0    0   0.57    0.29   0.00   0.29   0.29   0.07   0.29   0.49  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  22.00  20.00  22.05  1.33 GHz
04:00:56   0.0   0.0   0.4  99.6   0.0    1    293    237    0    0    0   0.61    0.30   0.00   0.30   0.29   0.11   0.29   0.44  22.05  21.05  25.05  21.05  20.05  23.05  26.00  23.00  22.00  20.00  22.05  1.42 GHz
04:00:57   0.0   0.0   0.1  99.9   0.0    1    220    151    0    0    0   0.52    0.26   0.00   0.26   0.29   0.08   0.29   0.38  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.41 GHz
04:00:58   0.0   0.0   0.1  99.9   0.0    1    253    161    0    0    0   0.55    0.28   0.00   0.28   0.29   0.08   0.29   0.38  22.05  21.05  25.05  21.05  20.05  23.05  27.00  22.00  22.00  20.00  21.05  1.39 GHz
04:00:59   0.0   0.0   0.1  99.9   0.0    1    258    166    0    0    0   0.60    0.30   0.00   0.30   0.28   0.09   0.28   0.40  22.05  21.05  25.05  21.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.40 GHz
04:01:00   0.0   0.0   0.1  99.9   0.0    1    256    218    0    0    0   0.65    0.33   0.00   0.32   0.29   0.12   0.29   0.40  22.05  21.05  25.05  21.05  20.05  24.05  26.00  22.00  22.00  20.00  22.05  1.46 GHz
04:01:01   0.0   0.0   0.4  99.5   0.1    1    240    160    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.43  22.05  21.05  25.05  21.05  20.05  24.05  25.00  21.00  22.00  20.00  22.05  1.46 GHz
04:01:02   0.1   0.0   0.2  99.6   0.0    1    227    164    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.38  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.41 GHz
04:01:03   0.1   0.0   0.0  99.9   0.0    1    250    169    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.39  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  22.00  20.00  22.05  1.40 GHz
04:01:04   0.0   0.0   0.3  99.7   0.0    1    288    240    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.50  22.05  21.05  25.05  21.05  20.05  24.05  27.00  21.00  22.00  20.00  22.05  1.46 GHz
04:01:05   0.0   0.0   0.3  99.7   0.0    1    230    165    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.42  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.45 GHz
04:01:06   0.0   0.0   0.0 100.0   0.0    1    245    159    0    0    0   0.55    0.28   0.00   0.28   0.29   0.08   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  27.00  21.00  22.00  20.00  21.05  1.41 GHz
04:01:07   0.0   0.0   0.1  99.9   0.0    1    235    165    0    0    0   0.53    0.26   0.00   0.26   0.29   0.08   0.29   0.39  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  21.00  20.00  21.05  1.39 GHz
04:01:08   0.3   0.0   0.3  99.4   0.1    1    308    240    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.47  22.05  21.05  25.05  21.05  20.05  24.05  26.00  22.00  21.00  20.00  21.05  1.42 GHz
04:01:09   0.0   0.0   0.2  99.8   0.0    1    246    168    0    0    0   0.54    0.27   0.00   0.27   0.28   0.08   0.28   0.36  22.05  21.05  25.05  22.05  20.05  23.05  26.00  20.00  22.00  20.00  21.05  1.46 GHz
04:01:10   0.0   0.0   0.1  99.9   0.0    1    224    158    0    0    0   0.59    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.41 GHz
04:01:11   0.0   0.0   0.3  99.7   0.0    1    237    161    0    0    0   0.54    0.27   0.00   0.27   0.29   0.08   0.29   0.37  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.43 GHz
04:01:12   0.0   0.0   0.5  99.5   0.0    1    272    215    0    0    0   0.64    0.32   0.00   0.32   0.29   0.12   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.53 GHz
04:01:13   0.1   0.0   0.1  99.8   0.0    1    239    167    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.40  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.49 GHz
04:01:14   0.0   0.0   0.1  99.7   0.1    1    263    180    0    0    0   0.65    0.32   0.00   0.32   0.29   0.09   0.29   0.48  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.34 GHz
04:01:15   0.0   0.0   0.3  99.7   0.0    1    242    175    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.45  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.37 GHz
04:01:16   0.0   0.0   0.3  99.7   0.0    1    286    236    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  21.05  1.41 GHz
04:01:17   0.0   0.0   0.0 100.0   0.0    1    219    155    0    0    0   0.54    0.27   0.00   0.27   0.29   0.08   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  21.05  1.44 GHz
04:01:18   0.0   0.0   0.3  99.7   0.0    1    235    158    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  22.00  20.00  21.05  1.40 GHz
04:01:19   0.0   0.0   0.1  99.9   0.0    1    281    170    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  27.00  20.00  22.00  20.00  21.05  1.38 GHz
04:01:20   0.0   0.0   0.5  99.4   0.1    1    295    242    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.46  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.44 GHz
04:01:21   0.0   0.0   0.1  99.9   0.0    1    213    154    0    0    0   0.52    0.26   0.00   0.26   0.29   0.07   0.29   0.36  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.43 GHz
04:01:22   0.0   0.0   0.3  99.7   0.0    1    225    156    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.37  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  21.05  1.43 GHz
04:01:23   0.0   0.0   0.3  99.7   0.0    1    257    172    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  21.05  1.38 GHz
04:01:24   0.0   0.0   0.1  99.9   0.0    1    286    259    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.42 GHz
04:01:25   0.0   0.0   0.1  99.7   0.1    1    238    161    0    0    0   0.61    0.31   0.00   0.31   0.29   0.08   0.29   0.52  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.44 GHz
04:01:26   0.0   0.0   0.3  99.7   0.0    1    253    164    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  26.00  23.00  21.00  20.00  21.05  1.40 GHz
04:01:27   0.1   0.0   0.1  99.7   0.0    1    227    155    0    0    0   0.55    0.27   0.00   0.27   0.29   0.08   0.29   0.38  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.41 GHz
04:01:28   0.0   0.0   0.4  99.6   0.0    1    293    238    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.44  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.44 GHz
04:01:29   0.0   0.0   0.0 100.0   0.0    1    232    154    0    0    0   0.53    0.27   0.00   0.27   0.29   0.08   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  27.00  22.00  22.00  20.00  21.05  1.44 GHz
04:01:30   0.0   0.0   0.2  99.8   0.0    1    233    160    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.46  22.05  21.05  25.05  21.05  20.05  24.05  26.00  21.00  22.00  20.00  21.05  1.45 GHz
04:01:31   0.0   0.0   0.3  99.7   0.0    1    237    163    0    0    0   0.56    0.27   0.00   0.28   0.29   0.09   0.29   0.36  22.05  21.05  25.05  21.05  20.05  24.05  26.00  22.00  22.00  20.00  21.05  1.38 GHz
04:01:32   0.0   0.0   0.3  99.7   0.0    1    266    228    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.44  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  22.05  1.44 GHz
04:01:33   0.0   0.0   0.3  99.6   0.1    1    300    234    0    0    0   0.73    0.36   0.00   0.36   0.29   0.13   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.41 GHz
04:01:34   0.0   0.0   0.3  99.7   0.0    1    272    169    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.39  21.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  21.05  1.37 GHz
04:01:35   0.0   0.0   0.0 100.0   0.0    1    251    173    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.47  21.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  21.05  1.31 GHz
04:01:36   0.0   0.0   0.5  99.5   0.0    1    310    237    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.44  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.39 GHz
04:01:37   0.0   0.0   0.0 100.0   0.0    1    223    149    0    0    0   0.54    0.27   0.00   0.27   0.29   0.08   0.29   0.38  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  22.00  20.00  22.05  1.44 GHz
04:01:38   0.0   0.0   0.1  99.7   0.1    1    256    158    0    0    0   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.38 GHz
04:01:39   0.0   0.0   0.1  99.9   0.0    1    247    175    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.39  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.38 GHz
04:01:40   0.0   0.0   0.3  99.7   0.0    1    294    230    0    0    0   0.65    0.32   0.00   0.33   0.28   0.11   0.28   0.46  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.44 GHz
04:01:41   0.0   0.0   0.1  99.9   0.0    1    225    161    0    0    0   0.57    0.29   0.00   0.29   0.29   0.08   0.29   0.39  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  22.05  1.33 GHz
04:01:42   0.1   0.0   0.2  99.6   0.0    1    262    197    0    0    0   0.50    0.25   0.00   0.25   0.29   0.08   0.29   0.37  22.05  21.05  25.05  22.05  20.05  23.05  27.00  22.00  21.00  20.00  21.05  1.36 GHz
04:01:43   0.1   0.0   0.4  99.5   0.0    1    240    163    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.43 GHz
04:01:44   0.0   0.0   0.5  99.5   0.0    1    287    254    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.45  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.42 GHz
