Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
08:58:01   0.0   0.0   0.2  99.8   0.0    1    268    209    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.34 GHz
08:58:02   0.0   0.0   0.3  99.6   0.1    1    244    174    0    0    0   0.67    0.34   0.00   0.34   0.29   0.11   0.29   0.54  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.34 GHz
08:58:03   0.1   0.0   0.1  99.7   0.0    1    248    173    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.46  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
08:58:04   0.0   0.0   0.1  99.9   0.0    1    249    185    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.51  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
08:58:05   0.0   0.0   0.4  99.6   0.0    1    263    220    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.43 GHz
08:58:06   0.0   0.0   0.3  99.7   0.0    1    217    149    0    0    0   0.55    0.28   0.00   0.28   0.29   0.08   0.29   0.38  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.42 GHz
08:58:07   0.0   0.0   0.1  99.9   0.0    1    263    164    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.45  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.35 GHz
08:58:08   0.0   0.0   0.0 100.0   0.0    1    239    168    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.51  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.40 GHz
08:58:09   0.0   0.0   0.0 100.0   0.0    1    273    239    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.45 GHz
08:58:10   0.0   0.0   0.2  99.8   0.0    1    208    141    0    0    0   0.53    0.26   0.00   0.26   0.29   0.09   0.29   0.36  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.45 GHz
08:58:11   0.0   0.0   0.1  99.9   0.0    1    228    161    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.36  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.38 GHz
08:58:12   0.0   0.0   0.3  99.7   0.0    1    226    159    0    0    0   0.52    0.26   0.00   0.26   0.29   0.08   0.29   0.37  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.36 GHz
08:58:13   0.0   0.0   0.1  99.9   0.0    1    276    239    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.48  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.41 GHz
08:58:14   0.0   0.0   0.1  99.9   0.0    1    208    154    0    0    0   0.59    0.29   0.00   0.29   0.29   0.08   0.29   0.36  21.05  21.05  24.05  21.05  20.05  23.05  25.00  19.00  21.00  20.00  21.05  1.38 GHz
08:58:15   0.0   0.0   0.1  99.9   0.0    1    236    163    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  24.00  20.00  21.00  20.00  21.05  1.36 GHz
08:58:16   0.0   0.0   0.2  99.8   0.0    1    221    159    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.36 GHz
08:58:17   0.0   0.0   0.4  99.5   0.1    1    288    231    0    0    0   0.72    0.36   0.00   0.36   0.29   0.13   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.45 GHz
08:58:18   0.1   0.0   0.1  99.7   0.0    1    244    157    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.45 GHz
08:58:19   0.0   0.0   0.1  99.9   0.0    1    240    170    0    0    0   0.52    0.26   0.00   0.26   0.29   0.08   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.39 GHz
08:58:20   0.1   0.0   0.0  99.9   0.0    1    209    147    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.36  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.37 GHz
08:58:21   0.0   0.0   0.3  99.7   0.0    1    257    223    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.43 GHz
08:58:22   0.0   0.0   0.1  99.9   0.0    1    243    154    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.36  21.05  21.05  24.05  21.05  19.05  23.05  25.00  22.00  21.00  20.00  21.05  1.40 GHz
08:58:23   0.0   0.0   0.3  99.6   0.1    1    270    182    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.30 GHz
08:58:24   0.1   0.0   0.2  99.6   0.0    1    229    176    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.31 GHz
08:58:25   0.1   0.0   0.3  99.6   0.0    1    255    244    0    0    0   0.69    0.34   0.00   0.34   0.29   0.15   0.29   0.43  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.44 GHz
08:58:26   0.0   0.0   0.2  99.8   0.0    1    228    167    0    0    0   0.59    0.29   0.00   0.29   0.29   0.11   0.29   0.39  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.43 GHz
08:58:27   0.0   0.0   0.1  99.9   0.0    1    259    160    0    0    0   0.59    0.29   0.00   0.30   0.29   0.10   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.38 GHz
08:58:28   0.0   0.0   0.1  99.9   0.0    1    213    143    0    0    0   0.62    0.32   0.00   0.31   0.29   0.10   0.29   0.41  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.35 GHz
08:58:29   0.3   0.0   0.3  99.4   0.1    1    297    275    0    0    0   0.86    0.43   0.00   0.43   0.29   0.20   0.29   0.52  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.63 GHz
08:58:30   0.0   0.0   0.1  99.9   0.0    1    211    155    0    0    0   0.55    0.27   0.00   0.27   0.29   0.09   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.34 GHz
08:58:31   0.0   0.0   0.2  99.8   0.0    1    233    172    0    0    0   0.52    0.26   0.00   0.26   0.28   0.08   0.28   0.35  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.36 GHz
08:58:32   0.0   0.0   0.3  99.7   0.0    1    216    157    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.36  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
08:58:33   0.0   0.0   0.5  99.5   0.0    1    277    257    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.43 GHz
08:58:34   0.0   0.0   0.4  99.6   0.0    1    228    185    0    0    0   0.56    0.28   0.00   0.28   0.29   0.06   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.40 GHz
08:58:35   0.0   0.0   0.1  99.9   0.0    1    248    168    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.37 GHz
08:58:36   0.1   0.0   0.1  99.7   0.0    1    226    166    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.38  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.38 GHz
08:58:37   0.0   0.0   0.5  99.4   0.1    1    284    270    0    0    0   0.77    0.39   0.00   0.39   0.29   0.16   0.29   0.48  21.05  20.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.40 GHz
08:58:38   0.0   0.0   0.1  99.9   0.0    1    234    160    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.42  21.05  20.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.45 GHz
08:58:39   0.0   0.0   0.1  99.9   0.0    1    263    200    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.45  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.43 GHz
08:58:40   0.0   0.0   0.0 100.0   0.0    1    219    166    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.41 GHz
