Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
03:11:53   0.0   0.0   0.0 100.0   0.0    1    313    322    0    0    7   0.74    0.37   0.00   0.37   0.29   0.12   0.29   0.52  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.28 GHz
03:11:54   0.1   0.0   0.1  99.7   0.0    1    264    183    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.44  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.62 GHz
03:11:55   0.0   0.0   0.1  99.9   0.0    1    244    165    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.75 GHz
03:11:56   0.0   0.0   0.0  99.7   0.3    1    270    183    0    0    0   0.83    0.41   0.00   0.41   0.29   0.19   0.29   0.48  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.70 GHz
03:11:57   0.0   0.0   0.3  99.7   0.0    1    263    232    0    0    0   0.84    0.42   0.00   0.42   0.29   0.23   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.73 GHz
03:11:58   0.0   0.0   0.2  99.8   0.0    1    239    172    0    0    0   0.87    0.44   0.00   0.44   0.29   0.22   0.29   0.49  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.81 GHz
03:11:59   0.0   0.0   0.1  99.9   0.0    1    281    179    0    0    0   0.83    0.42   0.00   0.42   0.29   0.22   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.63 GHz
03:12:00   0.0   0.0   0.0 100.0   0.0    1    231    158    0    0    0   0.75    0.37   0.00   0.37   0.29   0.18   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.73 GHz
03:12:01   0.1   0.0   0.1  99.7   0.0    1    279    239    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.67 GHz
03:12:02   0.1   0.0   0.0  99.7   0.1    1    254    193    0    0    0   0.91    0.45   0.00   0.45   0.29   0.23   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.78 GHz
03:12:03   0.0   0.0   0.1  99.9   0.0    1    254    189    0    0    0   0.92    0.46   0.00   0.46   0.29   0.23   0.29   0.47  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.70 GHz
03:12:04   0.1   0.0   0.1  99.7   0.0    1    262    190    0    0    0   0.89    0.44   0.00   0.44   0.29   0.25   0.29   0.44  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.62 GHz
03:12:05   0.0   0.0   0.1  99.9   0.0    1    269    236    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.46  23.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.69 GHz
03:12:06   0.1   0.0   0.1  99.7   0.0    1    259    178    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.70 GHz
03:12:07   0.0   0.0   0.1  99.9   0.0    1    245    194    0    0    0   0.85    0.43   0.00   0.43   0.29   0.21   0.29   0.48  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.67 GHz
03:12:08   0.1   0.0   0.1  99.6   0.1    1    290    208    0    0    0   0.95    0.48   0.00   0.48   0.29   0.22   0.29   0.59  22.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.68 GHz
03:12:09   0.0   0.0   0.3  99.7   0.0    1    295    251    0    0    0   0.97    0.49   0.00   0.49   0.29   0.27   0.29   0.50  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.55 GHz
03:12:10   0.1   0.0   0.0  99.9   0.0    1    247    159    0    0    0   0.77    0.39   0.00   0.39   0.29   0.20   0.29   0.41  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.77 GHz
03:12:11   0.0   0.0   0.0 100.0   0.0    1    256    176    0    0    0   0.75    0.38   0.00   0.38   0.29   0.20   0.29   0.42  22.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.64 GHz
03:12:12   0.1   0.0   0.2  99.6   0.0    3    239    177    0    0    0   0.77    0.38   0.00   0.38   0.29   0.19   0.28   0.39  22.05  22.05  26.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.68 GHz
03:12:13   0.0   0.0   0.3  99.7   0.0    1    272    240    0    0    0   0.99    0.50   0.00   0.50   0.29   0.29   0.29   0.52  22.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.65 GHz
03:12:14   0.2   0.0   0.1  99.6   0.0    1    267    197    0    0    0   0.95    0.48   0.00   0.48   0.29   0.26   0.29   0.51  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.82 GHz
03:12:15   0.0   0.0   0.1  99.9   0.0    1    268    165    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.42  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.64 GHz
03:12:16   0.0   0.0   0.0 100.0   0.0    1    264    190    0    0    0   0.75    0.38   0.00   0.38   0.29   0.15   0.29   0.46  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.55 GHz
03:12:17   0.0   0.0   0.3  99.7   0.0    1    257    223    0    0    0   0.87    0.43   0.00   0.44   0.29   0.24   0.29   0.45  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.72 GHz
03:12:18   0.0   0.0   0.0 100.0   0.0    1    224    159    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.51  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.77 GHz
03:12:19   0.1   0.0   0.2  99.6   0.0    1    269    187    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.45  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.64 GHz
03:12:20   0.0   0.0   0.0 100.0   0.0    1    251    166    0    0    0   0.76    0.38   0.00   0.38   0.29   0.19   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.74 GHz
03:12:21   0.0   0.0   0.3  99.7   0.0    2    281    237    0    0    0   0.91    0.45   0.00   0.45   0.29   0.26   0.29   0.46  22.05  22.05  25.05  22.05  21.05  24.05  28.00  21.00  22.00  20.00  22.05  1.66 GHz
03:12:22   0.1   0.0   0.0  99.7   0.1    1    243    187    0    0    0   0.87    0.44   0.00   0.44   0.29   0.22   0.28   0.42  22.05  22.05  25.05  22.05  21.05  24.05  28.00  22.00  22.00  20.00  22.05  1.78 GHz
03:12:23   0.0   0.0   0.0 100.0   0.0    1    236    174    0    0    0   0.85    0.43   0.00   0.42   0.29   0.21   0.29   0.44  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  23.00  20.00  22.05  1.83 GHz
03:12:24   0.1   0.0   0.2  99.6   0.0    1    255    183    0    0    0   0.82    0.41   0.00   0.41   0.29   0.21   0.29   0.41  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.72 GHz
03:12:25   0.0   0.0   0.3  99.7   0.0    1    257    229    0    0    0   0.83    0.42   0.00   0.42   0.29   0.21   0.29   0.46  22.05  22.05  25.05  22.05  21.05  24.05  28.00  23.00  22.00  20.00  22.05  1.63 GHz
03:12:26   0.0   0.0   0.1  99.9   0.0    1    241    164    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.75 GHz
03:12:27   0.0   0.0   0.1  99.9   0.0    1    249    207    0    0    0   0.83    0.41   0.00   0.41   0.29   0.19   0.29   0.48  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.71 GHz
03:12:28   0.1   0.0   0.2  99.5   0.1    1    239    165    0    0    0   0.89    0.45   0.00   0.45   0.29   0.22   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.76 GHz
03:12:29   0.0   0.0   0.4  99.6   0.0    1    279    244    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.50  22.05  22.05  25.05  22.05  21.05  24.05  28.00  23.00  22.00  20.00  22.05  1.65 GHz
03:12:30   0.0   0.0   0.1  99.9   0.0    1    237    157    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  28.00  22.00  22.00  20.00  22.05  1.78 GHz
03:12:31   0.0   0.0   0.0 100.0   0.0    1    252    172    0    0    0   0.82    0.41   0.00   0.41   0.29   0.23   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.70 GHz
03:12:32   0.1   0.0   0.0  99.9   0.0    1    241    176    0    0    0   0.85    0.43   0.00   0.43   0.29   0.23   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.68 GHz
03:12:33   0.0   0.0   0.3  99.7   0.0    1    258    227    0    0    0   0.87    0.43   0.00   0.43   0.29   0.23   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.60 GHz
03:12:34   0.0   0.0   0.1  99.7   0.1    1    288    202    0    0    0   0.93    0.46   0.00   0.46   0.29   0.21   0.29   0.58  22.05  22.05  25.05  22.05  21.05  24.05  28.00  23.00  22.00  20.00  22.05  1.64 GHz
03:12:35   0.0   0.0   0.1  99.9   0.0    1    251    172    0    0    0   0.89    0.44   0.00   0.44   0.29   0.22   0.29   0.49  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.67 GHz
03:12:36   0.0   0.0   0.0 100.0   0.0    1    253    185    0    0    0   0.87    0.44   0.00   0.44   0.29   0.23   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.67 GHz
03:12:37   0.0   0.0   0.3  99.7   0.0    1    277    255    0    0    0   0.99    0.49   0.00   0.49   0.29   0.28   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.69 GHz
03:12:38   0.0   0.0   0.0 100.0   0.0    1    229    161    0    0    0   0.85    0.43   0.00   0.43   0.29   0.24   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.66 GHz
03:12:39   0.0   0.0   0.1  99.9   0.0    1    278    204    0    0    0   0.97    0.48   0.00   0.48   0.29   0.26   0.29   0.49  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.65 GHz
03:12:40   0.0   0.0   0.1  99.9   0.0    1    244    164    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.66 GHz
03:12:41   0.0   0.0   0.1  99.7   0.1    1    276    236    0    0    0   0.88    0.44   0.00   0.44   0.29   0.22   0.29   0.51  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.62 GHz
03:12:42   0.1   0.0   0.0  99.9   0.0    1    242    176    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.78 GHz
03:12:43   0.0   0.0   0.0 100.0   0.0    1    236    170    0    0    0   0.86    0.43   0.00   0.43   0.29   0.24   0.29   0.40  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.72 GHz
03:12:44   0.1   0.0   0.2  99.6   0.0    1    260    202    0    0    0   0.85    0.42   0.00   0.42   0.29   0.20   0.29   0.48  22.05  22.05  25.05  22.05  21.05  24.05  28.00  22.00  22.00  20.00  22.05  1.57 GHz
03:12:45   0.1   0.0   0.4  99.5   0.0    1    308    244    0    0    0   0.92    0.46   0.00   0.46   0.29   0.27   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.61 GHz
