Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
14:45:54   0.0   0.0   0.0 100.0   0.0    1    250    150    0    0    0   0.59    0.29   0.00   0.29   0.29   0.08   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.21 GHz
14:45:55   0.0   0.0   0.1  99.9   0.0    1    285    187    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.31 GHz
14:45:56   0.0   0.0   0.5  99.5   0.0    1    313    264    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.45 GHz
14:45:57   0.0   0.0   0.3  99.6   0.1    1    265    189    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.40 GHz
14:45:58   0.1   0.0   0.2  99.6   0.0    1    223    154    0    0    0   0.60    0.29   0.00   0.30   0.28   0.12   0.28   0.36  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.39 GHz
14:45:59   0.0   0.0   0.2  99.8   0.0    1    240    168    0    0    0   0.61    0.31   0.00   0.30   0.29   0.09   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.39 GHz
14:46:00   0.0   0.0   0.3  99.7   0.0    1    295    250    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
14:46:01   0.0   0.0   0.1  99.9   0.0    1    298    269    0    0    8   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.41 GHz
14:46:02   0.0   0.0   0.1  99.7   0.1    1    265    193    0    0    1   0.72    0.36   0.00   0.36   0.29   0.11   0.29   0.51  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.30 GHz
14:46:03   0.0   0.0   0.3  99.7   0.0    1    252    174    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
14:46:04   0.1   0.0   0.3  99.6   0.0    1    281    237    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.39 GHz
