Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
23:12:52   0.0   0.0   0.1  99.9   0.0    1    220    125    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.37  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  24.05  1.23 GHz
23:12:53   0.0   0.0   0.1  99.9   0.0    1    250    172    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.39  24.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  24.05  1.34 GHz
23:12:54   0.0   0.0   0.4  99.6   0.0    1    308    265    0    0    0   0.79    0.40   0.00   0.40   0.29   0.15   0.29   0.55  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  24.05  1.42 GHz
23:12:55   0.0   0.0   0.0 100.0   0.0    1    236    183    0    0    0   0.69    0.35   0.00   0.35   0.29   0.11   0.29   0.49  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  24.05  1.48 GHz
23:12:56   0.0   0.0   0.4  99.6   0.0    1    251    173    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.40  24.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.39 GHz
23:12:57   0.0   0.0   0.1  99.9   0.0    1    215    152    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.40  24.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  24.00  20.00  23.05  1.41 GHz
23:12:58   0.0   0.0   0.3  99.7   0.0    1    313    274    0    0    0   0.71    0.36   0.00   0.36   0.29   0.15   0.29   0.43  24.05  23.05  27.05  24.05  22.05  25.05  29.00  22.00  24.00  20.00  23.05  1.45 GHz
23:12:59   0.0   0.0   0.1  99.9   0.0    1    229    177    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.43  24.05  23.05  27.05  24.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.51 GHz
23:13:00   0.0   0.0   0.3  99.7   0.0    1    255    178    0    0    0   0.56    0.28   0.00   0.28   0.28   0.09   0.28   0.36  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.42 GHz
23:13:01   0.0   0.0   0.1  99.7   0.1    1    220    162    0    0    0   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.42  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.38 GHz
23:13:02   0.0   0.0   0.3  99.7   0.0    2    264    228    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.42  23.05  23.05  27.05  24.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.40 GHz
23:13:03   0.1   0.0   0.2  99.6   0.0    1    258    203    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.43  23.05  23.05  27.05  23.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.27 GHz
23:13:04   0.0   0.0   0.3  99.7   0.0    1    326    246    0    0    0   0.74    0.37   0.00   0.37   0.29   0.13   0.29   0.54  23.05  23.05  27.05  23.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.41 GHz
23:13:05   0.1   0.0   0.0  99.9   0.0    1    229    167    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.38  23.05  23.05  27.05  23.05  22.05  25.05  28.00  24.00  23.00  20.00  23.05  1.42 GHz
23:13:06   0.0   0.0   0.2  99.8   0.0    1    289    205    0    0    0   0.70    0.35   0.00   0.35   0.29   0.12   0.29   0.53  23.05  23.05  27.05  23.05  22.05  25.05  28.00  23.00  23.00  20.00  23.05  1.38 GHz
23:13:07   0.0   0.0   0.3  99.7   0.0    1    404    252    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.42  24.05  23.05  27.05  24.05  22.05  25.05  29.00  24.00  23.00  20.00  23.05  1.44 GHz
23:13:08   0.0   0.0   0.1  99.7   0.1    1    263    193    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.51  24.05  23.05  27.05  24.05  22.05  25.05  29.00  23.00  23.00  20.00  23.05  1.41 GHz
