Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
10:54:38   0.0   0.0   0.0 100.0   0.0    1    238    142    0    0    0   0.57    0.29   0.00   0.29   0.29   0.07   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.20 GHz
10:54:39   0.0   0.0   0.3  99.7   0.0    1    260    174    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  26.00  23.00  21.00  20.00  21.05  1.32 GHz
10:54:40   0.0   0.0   0.1  99.9   0.0    1    221    154    0    0    0   0.55    0.27   0.00   0.27   0.28   0.08   0.28   0.37  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.40 GHz
10:54:41   0.0   0.0   0.4  99.5   0.1    1    303    244    0    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.51  22.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.44 GHz
10:54:42   0.0   0.0   0.3  99.7   0.0    1    230    159    0    0    0   0.56    0.28   0.00   0.28   0.29   0.09   0.29   0.37  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.40 GHz
10:54:43   0.0   0.0   0.3  99.7   0.0    1    256    171    0    0    0   0.65    0.32   0.00   0.32   0.29   0.10   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.38 GHz
10:54:44   0.0   0.0   0.1  99.9   0.0    1    266    168    0    0    5   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.40  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.35 GHz
10:54:45   0.1   0.0   0.3  99.6   0.0    1    310    345    0    0    5   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.43 GHz
10:54:46   0.1   0.0   0.2  99.5   0.1    1    240    166    0    0    0   0.71    0.35   0.00   0.35   0.29   0.10   0.29   0.55  21.05  21.05  25.05  21.05  20.05  23.05  27.00  22.00  21.00  20.00  21.05  1.41 GHz
10:54:47   0.0   0.0   0.1  99.9   0.0    1    251    176    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  27.00  22.00  21.00  20.00  21.05  1.37 GHz
10:54:48   0.0   0.0   0.2  99.8   0.0    1    220    152    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.38 GHz
10:54:49   0.1   0.0   0.3  99.6   0.0    1    289    239    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.55  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.49 GHz
