Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
03:44:57   0.0   0.0   0.0 100.0   0.0    1    231    141    0    0    2   0.58    0.29   0.00   0.29   0.29   0.06   0.29   0.46  22.05  22.05  25.05  22.05  20.05  24.05  27.00  21.00  23.00  20.00  22.05  1.20 GHz
03:44:58   0.0   0.0   0.4  99.6   0.0    1    339    272    0    0    0   0.71    0.35   0.00   0.36   0.29   0.15   0.29   0.44  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.40 GHz
03:44:59   0.0   0.0   0.0 100.0   0.0    1    234    160    0    0    0   0.57    0.29   0.00   0.28   0.29   0.10   0.29   0.34  22.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.40 GHz
03:45:00   0.0   0.0   0.3  99.6   0.1    1    257    184    0    0    1   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.43  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.39 GHz
03:45:01   0.0   0.0   0.1  99.9   0.0    1    224    164    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.39  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
03:45:02   0.0   0.0   0.1  99.9   0.0    1    276    248    0    0    0   0.74    0.37   0.00   0.37   0.29   0.15   0.29   0.52  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.48 GHz
03:45:03   0.0   0.0   0.1  99.9   0.0    1    273    207    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.42  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.36 GHz
03:45:04   0.0   0.0   0.1  99.9   0.0    1    254    171    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.39 GHz
03:45:05   0.0   0.0   0.0  99.9   0.1    1    235    178    0    0    0   0.64    0.32   0.00   0.32   0.29   0.08   0.29   0.48  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
03:45:06   0.0   0.0   0.3  99.7   0.0    1    335    268    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.46  22.05  22.05  26.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.43 GHz
03:45:07   0.0   0.0   0.0 100.0   0.0    1    227    168    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.44  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.42 GHz
03:45:08   0.1   0.0   0.1  99.7   0.0    1    268    192    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.41  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.39 GHz
03:45:09   0.0   0.0   0.0 100.0   0.0    1    216    156    0    0    0   0.55    0.27   0.00   0.27   0.29   0.10   0.29   0.35  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.38 GHz
03:45:10   0.0   0.0   0.5  99.5   0.0    1    260    228    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.45 GHz
03:45:11   0.0   0.0   0.3  99.7   0.0    1    246    179    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.44 GHz
03:45:12   0.0   0.0   0.1  99.9   0.0    1    239    162    0    0    0   0.64    0.32   0.00   0.32   0.29   0.09   0.29   0.44  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.41 GHz
03:45:13   0.1   0.0   0.1  99.7   0.0    1    259    169    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.40  22.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.37 GHz
