Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
09:48:32   0.1   0.0   0.0  99.9   0.0    1    214    141    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.37 GHz
09:48:33   0.3   0.0   0.1  99.6   0.0    1    279    179    0    0    0   0.77    0.38   0.00   0.38   0.29   0.19   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.95 GHz
09:48:34   0.0   0.0   0.0 100.0   0.0    1    215    150    0    0    0   0.70    0.35   0.00   0.35   0.28   0.17   0.28   0.35  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.64 GHz
09:48:35   0.0   0.0   0.1  99.7   0.1    1    296    245    0    0    0   0.98    0.49   0.00   0.49   0.29   0.26   0.29   0.52  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.74 GHz
09:48:36   0.0   0.0   0.1  99.9   0.0    1    243    166    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.39  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.42 GHz
09:48:37   0.0   0.0   0.1  99.9   0.0    1    263    174    0    0    0   0.81    0.41   0.00   0.41   0.29   0.18   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.66 GHz
09:48:38   0.0   0.0   0.0 100.0   0.0    1    234    153    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.24 GHz
09:48:39   0.0   0.0   0.1  99.9   0.0    1    368    343    0    0    7   1.14    0.57   0.00   0.57   0.29   0.36   0.29   0.49  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.65 GHz
09:48:40   0.1   0.0   0.1  99.8   0.0    1    225    151    0    0    0   0.71    0.35   0.00   0.36   0.29   0.15   0.29   0.52  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.70 GHz
09:48:41   0.0   0.0   0.1  99.7   0.1    1    266    174    0    0    0   0.75    0.38   0.00   0.37   0.29   0.15   0.29   0.49  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.59 GHz
09:48:42   0.0   0.0   0.2  99.8   0.0    1    219    150    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.52 GHz
09:48:43   0.1   0.0   0.3  99.6   0.0    1    296    248    0    0    0   1.03    0.52   0.00   0.52   0.29   0.32   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.84 GHz
09:48:44   0.0   0.0   0.0 100.0   0.0    1    199    140    0    0    0   0.60    0.30   0.00   0.30   0.28   0.13   0.28   0.34  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.67 GHz
09:48:45   0.0   0.0   0.2  99.8   0.0    1    224    148    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.35  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.73 GHz
09:48:46   0.0   0.0   0.4  99.6   0.0    1    249    173    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.51  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.66 GHz
09:48:47   0.1   0.0   0.1  99.7   0.0    1    311    255    0    0    0   0.89    0.44   0.00   0.44   0.29   0.20   0.29   0.51  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.60 GHz
09:48:48   0.0   0.0   0.1  99.9   0.0    1    267    173    0    0    0   0.73    0.36   0.00   0.36   0.29   0.16   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.59 GHz
09:48:49   0.1   0.0   0.2  99.6   0.0    1    232    148    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.38  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.68 GHz
09:48:50   0.0   0.0   0.1  99.9   0.0    1    219    143    0    0    0   0.67    0.34   0.00   0.34   0.29   0.15   0.29   0.38  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.64 GHz
09:48:51   0.0   0.0   0.3  99.7   0.0    1    306    244    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.44  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.69 GHz
09:48:52   0.0   0.0   0.0 100.0   0.0    1    212    144    0    0    0   0.71    0.36   0.00   0.36   0.29   0.14   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.64 GHz
09:48:53   0.1   0.0   0.2  99.5   0.1    1    252    185    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.69 GHz
09:48:54   0.0   0.0   0.0 100.0   0.0    1    229    144    0    0    0   0.63    0.31   0.00   0.31   0.29   0.13   0.29   0.36  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.59 GHz
09:48:55   0.0   0.0   0.3  99.7   0.0    1    294    242    0    0    0   0.79    0.40   0.00   0.40   0.29   0.17   0.29   0.47  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.63 GHz
09:48:56   0.0   0.0   0.1  99.9   0.0    1    242    158    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.37  21.05  21.05  24.05  22.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.42 GHz
09:48:57   0.0   0.0   0.1  99.9   0.0    1    234    164    0    0    0   0.79    0.40   0.00   0.40   0.29   0.18   0.29   0.44  21.05  21.05  24.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.59 GHz
09:48:58   0.1   0.0   0.0  99.9   0.0    1    270    175    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.53 GHz
09:48:59   0.0   0.0   0.3  99.7   0.0    1    275    218    0    0    0   0.72    0.36   0.00   0.36   0.29   0.16   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.56 GHz
09:49:00   0.1   0.0   0.0  99.7   0.1    1    230    157    0    0    0   0.73    0.36   0.00   0.36   0.29   0.13   0.29   0.53  22.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.60 GHz
09:49:01   0.0   0.0   0.1  99.9   0.0    1    281    181    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.45  22.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.62 GHz
09:49:02   0.0   0.0   0.2  99.8   0.0    1    223    180    0    0    1   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.64 GHz
09:49:03   0.0   0.0   0.0 100.0   0.0    1    327    273    0    0    0   0.89    0.45   0.00   0.45   0.29   0.21   0.29   0.57  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.60 GHz
09:49:04   0.0   0.0   0.0 100.0   0.0    1    206    136    0    0    0   0.62    0.31   0.00   0.31   0.29   0.13   0.29   0.35  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.68 GHz
09:49:05   0.0   0.0   0.1  99.9   0.0    1    244    174    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.59 GHz
09:49:06   0.0   0.0   0.1  99.9   0.0    1    247    160    0    0    0   0.60    0.30   0.00   0.30   0.29   0.12   0.29   0.37  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.62 GHz
09:49:07   0.0   0.0   0.3  99.7   0.0    1    292    231    0    0    0   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.66 GHz
09:49:08   0.0   0.0   0.3  99.7   0.0    1    266    173    0    0    0   0.81    0.40   0.00   0.40   0.29   0.16   0.29   0.54  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.61 GHz
09:49:09   0.0   0.0   0.3  99.7   0.0    1    231    146    0    0    0   0.65    0.33   0.00   0.33   0.29   0.13   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.68 GHz
09:49:10   0.0   0.0   0.1  99.9   0.0    1    219    143    0    0    0   0.65    0.32   0.00   0.32   0.29   0.14   0.29   0.38  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.71 GHz
09:49:11   0.1   0.0   0.1  99.7   0.0    1    309    239    0    0    0   0.71    0.36   0.00   0.36   0.29   0.16   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.61 GHz
09:49:12   0.0   0.0   0.0 100.0   0.0    1    208    137    0    0    0   0.69    0.34   0.00   0.34   0.29   0.16   0.29   0.39  22.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.68 GHz
09:49:13   0.0   0.0   0.1  99.7   0.1    1    271    182    0    0    0   0.77    0.38   0.00   0.38   0.29   0.14   0.29   0.53  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.63 GHz
09:49:14   0.0   0.0   0.2  99.8   0.0    1    213    147    0    0    0   0.69    0.34   0.00   0.34   0.29   0.14   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.63 GHz
09:49:15   0.0   0.0   0.3  99.7   0.0    2    278    224    0    0    0   0.74    0.37   0.00   0.37   0.29   0.18   0.29   0.41  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.56 GHz
09:49:16   0.1   0.0   0.2  99.6   0.0    1    254    166    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.36  22.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.49 GHz
09:49:17   0.0   0.0   0.0 100.0   0.0    1    229    153    0    0    0   0.52    0.26   0.00   0.26   0.29   0.07   0.29   0.37  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.46 GHz
09:49:18   0.0   0.0   0.1  99.9   0.0    1    249    161    0    0    0   0.67    0.33   0.00   0.33   0.29   0.12   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.65 GHz
