Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:49:21   0.0   0.0   0.0 100.0   0.0    1    246    136    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.38  21.05  20.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.30 GHz
12:49:22   0.0   0.0   0.1  99.9   0.0    1    266    187    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.39 GHz
12:49:23   0.1   0.0   0.2  99.6   0.0    1    269    187    0    0    0   0.62    0.31   0.00   0.31   0.29   0.08   0.29   0.52  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.38 GHz
12:49:24   0.0   0.0   0.3  99.6   0.1    1    275    222    0    0    0   0.71    0.36   0.00   0.36   0.29   0.13   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.46 GHz
12:49:25   0.0   0.0   0.1  99.9   0.0    1    241    156    0    0    0   0.55    0.27   0.00   0.28   0.29   0.08   0.29   0.37  21.05  20.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.43 GHz
12:49:26   0.0   0.0   0.3  99.7   0.0    1    239    164    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.39  21.05  20.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.40 GHz
12:49:27   0.0   0.0   0.3  99.7   0.0    1    271    175    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.38 GHz
12:49:28   0.0   0.0   0.4  99.6   0.0    1    271    240    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.52  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.59 GHz
12:49:29   0.0   0.0   0.1  99.7   0.1    1    251    168    0    0    0   0.65    0.32   0.00   0.32   0.29   0.09   0.29   0.52  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.44 GHz
12:49:30   0.0   0.0   0.0 100.0   0.0    1    237    175    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  26.00  19.00  21.00  20.00  21.05  1.43 GHz
12:49:31   0.0   0.0   0.2  99.8   0.0    1    259    178    0    0    0   0.54    0.27   0.00   0.27   0.29   0.07   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.44 GHz
12:49:32   0.0   0.0   0.1  99.9   0.0    1    304    247    0    0    0   0.85    0.42   0.00   0.42   0.29   0.22   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.62 GHz
12:49:33   0.0   0.0   0.3  99.7   0.0    1    273    230    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.45 GHz
12:49:34   0.1   0.0   0.0  99.9   0.0    1    231    162    0    0    0   0.60    0.30   0.00   0.30   0.28   0.11   0.28   0.40  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.41 GHz
12:49:35   0.0   0.0   0.1  99.9   0.0    1    260    183    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  21.05  20.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.36 GHz
12:49:36   0.0   0.0   0.5  99.5   0.0    1    275    242    0    0    0   0.92    0.46   0.00   0.46   0.29   0.25   0.29   0.44  21.05  20.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.73 GHz
12:49:37   0.0   0.0   0.0  99.9   0.1    1    271    176    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  19.00  21.00  20.00  21.05  1.46 GHz
12:49:38   0.0   0.0   0.3  99.7   0.0    1    269    171    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.50  21.05  21.05  25.05  21.05  20.05  23.05  25.00  19.00  21.00  20.00  21.05  1.35 GHz
12:49:39   0.0   0.0   0.0 100.0   0.0    1    261    172    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.36 GHz
12:49:40   0.0   0.0   0.4  99.6   0.0    1    283    249    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.59 GHz
12:49:41   0.0   0.0   0.1  99.9   0.0    1    235    148    0    0    0   0.55    0.27   0.00   0.27   0.29   0.09   0.29   0.39  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.44 GHz
12:49:42   0.0   0.0   0.1  99.9   0.0    1    273    186    0    0    0   0.62    0.31   0.00   0.31   0.29   0.11   0.29   0.43  21.05  21.05  25.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.37 GHz
12:49:43   0.1   0.0   0.0  99.7   0.1    1    282    184    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.30 GHz
12:49:44   0.0   0.0   0.4  99.6   0.0    1    267    251    0    0    0   0.93    0.46   0.00   0.46   0.29   0.24   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.55 GHz
12:49:45   0.0   0.0   0.2  99.8   0.0    1    238    166    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.35  21.05  20.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.46 GHz
12:49:46   0.0   0.0   0.3  99.7   0.0    1    241    170    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.38  21.05  20.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.41 GHz
12:49:47   0.0   0.0   0.3  99.7   0.0    1    303    242    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.43  21.05  20.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.35 GHz
12:49:48   0.0   0.0   0.4  99.6   0.0    1    290    258    0    0    0   0.92    0.46   0.00   0.46   0.29   0.23   0.29   0.50  21.05  20.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.51 GHz
12:49:49   0.0   0.0   0.0  99.9   0.1    1    254    166    0    0    0   0.63    0.32   0.00   0.32   0.29   0.09   0.29   0.42  21.05  21.05  24.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.42 GHz
12:49:50   0.0   0.0   0.0 100.0   0.0    1    248    177    0    0    0   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.39 GHz
12:49:51   0.1   0.0   0.1  99.7   0.0    1    259    173    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.40  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.36 GHz
12:49:52   0.0   0.0   0.3  99.7   0.0    1    299    249    0    0    0   0.96    0.48   0.00   0.48   0.29   0.27   0.29   0.48  21.05  21.05  24.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.59 GHz
12:49:53   0.0   0.0   0.3  99.7   0.0    1    250    158    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.44  21.05  21.05  24.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.45 GHz
12:49:54   0.0   0.0   0.3  99.7   0.0    1    225    153    0    0    0   0.59    0.30   0.00   0.30   0.29   0.09   0.29   0.44  21.05  21.05  25.05  21.05  19.05  23.05  26.00  21.00  21.00  20.00  21.05  1.42 GHz
12:49:55   0.0   0.0   0.2  99.8   0.0    1    266    192    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.38  21.05  20.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.38 GHz
12:49:56   0.0   0.0   0.3  99.7   0.0    1    269    236    0    0    0   0.85    0.43   0.00   0.43   0.29   0.23   0.29   0.43  21.05  20.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.58 GHz
12:49:57   0.1   0.0   0.2  99.5   0.1    1    276    175    0    0    0   0.69    0.34   0.00   0.34   0.29   0.12   0.29   0.46  21.05  20.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.44 GHz
12:49:58   0.0   0.0   0.0 100.0   0.0    1    228    155    0    0    0   0.65    0.33   0.00   0.33   0.29   0.09   0.29   0.50  21.05  20.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.35 GHz
