Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
07:18:55   0.0   0.0   0.0 100.0   0.0    1    239    144    0    0    0   0.55    0.27   0.00   0.27   0.29   0.08   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.30 GHz
07:18:56   0.0   0.0   0.3  99.7   0.0    1    313    252    0    0    0   0.98    0.49   0.00   0.49   0.29   0.28   0.29   0.46  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.71 GHz
07:18:57   0.0   0.0   0.1  99.7   0.1    1    259    182    0    0    0   0.94    0.47   0.00   0.47   0.29   0.22   0.29   0.54  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.65 GHz
07:18:58   0.0   0.0   0.2  99.8   0.0    1    251    173    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.50  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.74 GHz
07:18:59   0.0   0.0   0.1  99.9   0.0    1    241    181    0    0    0   0.76    0.38   0.00   0.38   0.29   0.18   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  22.00  20.00  21.05  1.72 GHz
07:19:00   0.0   0.0   0.4  99.6   0.0    1    295    253    0    0    0   0.92    0.46   0.00   0.46   0.29   0.26   0.29   0.47  21.05  21.05  24.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.74 GHz
07:19:01   0.0   0.0   0.1  99.9   0.0    1    243    177    0    0    0   0.82    0.41   0.00   0.41   0.29   0.21   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.72 GHz
07:19:02   0.1   0.0   0.0  99.9   0.0    1    237    179    0    0    0   0.84    0.42   0.00   0.42   0.29   0.20   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.70 GHz
07:19:03   0.0   0.0   0.1  99.9   0.0    1    238    165    0    0    0   0.81    0.40   0.00   0.40   0.29   0.21   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.74 GHz
07:19:04   0.0   0.0   0.3  99.7   0.0    1    305    266    0    0    0   0.92    0.46   0.00   0.46   0.29   0.23   0.29   0.50  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.70 GHz
07:19:05   0.0   0.0   0.1  99.9   0.0    1    234    162    0    0    0   0.82    0.41   0.00   0.41   0.29   0.22   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.68 GHz
07:19:06   0.0   0.0   0.2  99.8   0.0    1    259    179    0    0    0   0.84    0.42   0.00   0.42   0.29   0.22   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.60 GHz
07:19:07   0.1   0.0   0.0  99.9   0.0    1    254    183    0    0    0   0.87    0.43   0.00   0.43   0.29   0.22   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.59 GHz
07:19:08   0.0   0.0   0.5  99.5   0.0    1    293    230    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.74 GHz
07:19:09   0.0   0.0   0.1  99.9   0.0    1    244    184    0    0    0   0.88    0.44   0.00   0.44   0.29   0.21   0.29   0.50  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.66 GHz
07:19:10   0.0   0.0   0.3  99.7   0.0    1    239    173    0    0    0   0.84    0.42   0.00   0.42   0.29   0.23   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.68 GHz
07:19:11   0.0   0.0   0.3  99.6   0.1    1    238    170    0    0    0   0.79    0.40   0.00   0.40   0.29   0.17   0.29   0.49  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.57 GHz
07:19:12   0.0   0.0   0.3  99.7   0.0    1    345    287    0    0    0   0.96    0.48   0.00   0.48   0.29   0.24   0.29   0.57  21.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.73 GHz
07:19:13   0.0   0.0   0.1  99.9   0.0    1    240    166    0    0    0   0.85    0.43   0.00   0.43   0.29   0.22   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.70 GHz
07:19:14   0.0   0.0   0.0 100.0   0.0    1    237    176    0    0    0   0.79    0.40   0.00   0.40   0.29   0.20   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.77 GHz
07:19:15   0.0   0.0   0.2  99.8   0.0    1    228    162    0    0    0   0.77    0.38   0.00   0.38   0.29   0.21   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.77 GHz
07:19:16   0.0   0.0   0.1  99.9   0.0    1    322    246    0    0    0   0.90    0.45   0.00   0.45   0.29   0.26   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.75 GHz
07:19:17   0.0   0.0   0.2  99.6   0.1    1    267    181    0    0    0   0.89    0.45   0.00   0.45   0.29   0.22   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.67 GHz
07:19:18   0.0   0.0   0.1  99.9   0.0    1    249    170    0    0    0   0.89    0.45   0.00   0.45   0.29   0.23   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.73 GHz
07:19:19   0.0   0.0   0.1  99.9   0.0    1    238    175    0    0    0   0.82    0.41   0.00   0.41   0.29   0.22   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.62 GHz
07:19:20   0.0   0.0   0.4  99.6   0.0    1    296    253    0    0    0   1.04    0.52   0.00   0.52   0.29   0.31   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.72 GHz
07:19:21   0.0   0.0   0.2  99.8   0.0    1    236    165    0    0    0   0.82    0.41   0.00   0.41   0.29   0.22   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.69 GHz
07:19:22   0.0   0.0   0.3  99.7   0.0    1    245    178    0    0    0   0.89    0.44   0.00   0.44   0.29   0.22   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.73 GHz
07:19:23   0.1   0.0   0.2  99.5   0.1    1    246    177    0    0    0   0.92    0.46   0.00   0.46   0.29   0.24   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.70 GHz
07:19:24   0.0   0.0   0.0 100.0   0.0    1    302    296    0    0    0   0.88    0.44   0.00   0.44   0.29   0.23   0.29   0.50  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.65 GHz
07:19:25   0.0   0.0   0.2  99.8   0.0    1    239    168    0    0    0   0.80    0.40   0.00   0.40   0.29   0.21   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.70 GHz
07:19:26   0.0   0.0   0.1  99.9   0.0    1    239    163    0    0    0   0.83    0.42   0.00   0.42   0.29   0.24   0.29   0.42  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.65 GHz
07:19:27   0.0   0.0   0.1  99.9   0.0    1    259    173    0    0    0   0.83    0.41   0.00   0.41   0.29   0.22   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.68 GHz
07:19:28   0.0   0.0   0.3  99.7   0.0    1    293    246    0    0    0   0.90    0.45   0.00   0.45   0.29   0.25   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.68 GHz
07:19:29   0.0   0.0   0.2  99.8   0.0    1    252    192    0    0    0   0.91    0.45   0.00   0.45   0.29   0.23   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.70 GHz
07:19:30   0.0   0.0   0.3  99.7   0.0    1    231    169    0    0    0   0.89    0.44   0.00   0.44   0.29   0.25   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.70 GHz
07:19:31   0.0   0.0   0.3  99.6   0.1    1    258    177    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.67 GHz
07:19:32   0.0   0.0   0.5  99.5   0.0    1    297    259    0    0    0   1.06    0.53   0.00   0.53   0.29   0.30   0.29   0.51  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.73 GHz
07:19:33   0.0   0.0   0.3  99.7   0.0    1    238    184    0    0    0   0.84    0.42   0.00   0.42   0.29   0.23   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.66 GHz
07:19:34   0.0   0.0   0.4  99.6   0.0    1    356    219    0    0    0   0.65    0.32   0.00   0.32   0.29   0.12   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.46 GHz
07:19:35   0.0   0.0   0.0 100.0   0.0    1    237    168    0    0    0   0.81    0.41   0.00   0.41   0.29   0.22   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.62 GHz
07:19:36   0.1   0.0   0.4  99.5   0.0    1    332    273    0    0    0   0.94    0.47   0.00   0.47   0.29   0.26   0.29   0.49  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.54 GHz
07:19:37   0.0   0.0   0.1  99.7   0.1    1    261    190    0    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
07:19:38   0.0   0.0   0.1  99.9   0.0    1    228    172    0    0    0   0.82    0.41   0.00   0.41   0.29   0.20   0.29   0.44  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.67 GHz
