Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:33:46   0.0   0.0   0.4  99.6   0.0    1    312    229    0    0    0   0.67    0.34   0.00   0.34   0.29   0.11   0.29   0.50  21.05  21.05  25.05  21.05  20.05  24.05  27.00  21.00  21.00  20.00  21.05  1.35 GHz
12:33:47   0.0   0.0   0.1  99.9   0.0    1    274    171    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.41  21.05  21.05  25.05  21.05  20.05  24.05  27.00  21.00  21.00  20.00  21.05  1.37 GHz
12:33:48   0.0   0.0   0.3  99.7   0.0    1    221    147    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.39  21.05  21.05  25.05  21.05  20.05  23.05  27.00  20.00  21.00  20.00  21.05  1.36 GHz
12:33:49   0.0   0.0   0.2  99.6   0.1    1    260    175    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.46  21.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.31 GHz
12:33:50   0.0   0.0   0.4  99.6   0.0    1    287    226    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.41 GHz
12:33:51   0.1   0.0   0.1  99.7   0.0    1    279    192    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.39 GHz
12:33:52   0.0   0.0   0.1  99.9   0.0    1    326    256    0    0    5   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.43  21.05  21.05  25.05  21.05  20.05  23.05  27.00  20.00  21.00  20.00  21.05  1.28 GHz
12:33:53   0.0   0.0   0.3  99.7   0.0    1    229    154    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.33 GHz
12:33:54   0.0   0.0   0.3  99.6   0.1    1    288    237    0    0    0   0.76    0.38   0.00   0.38   0.29   0.15   0.29   0.54  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.38 GHz
12:33:55   0.0   0.0   0.4  99.6   0.0    1    258    185    0    0    1   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.40  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.38 GHz
12:33:56   0.0   0.0   0.0 100.0   0.0    1    255    181    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.48  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.36 GHz
12:33:57   0.1   0.0   0.2  99.6   0.0    1    273    187    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.40  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.38 GHz
12:33:58   0.0   0.0   0.3  99.7   0.0    1    265    244    0    0    0   0.71    0.35   0.00   0.35   0.29   0.14   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.45 GHz
12:33:59   0.0   0.0   0.1  99.9   0.0    1    254    179    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.40 GHz
12:34:00   0.0   0.0   0.4  99.6   0.0    1    231    160    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.38 GHz
12:34:01   0.0   0.0   0.3  99.7   0.0    1    263    184    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.48  22.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.38 GHz
12:34:02   0.2   0.0   0.4  99.4   0.0    1    302    265    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.42 GHz
12:34:03   0.0   0.0   0.3  99.7   0.0    1    245    174    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  27.00  23.00  21.00  20.00  21.05  1.43 GHz
12:34:04   0.0   0.0   0.1  99.9   0.0    1    228    173    0    0    0   0.59    0.30   0.00   0.30   0.29   0.11   0.29   0.36  22.05  21.05  25.05  22.05  20.05  23.05  27.00  20.00  21.00  20.00  21.05  1.41 GHz
12:34:05   0.1   0.0   0.4  99.5   0.0    1    256    172    0    0    0   0.61    0.31   0.00   0.31   0.29   0.11   0.29   0.37  22.05  21.05  25.05  22.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.40 GHz
12:34:06   0.0   0.0   0.3  99.7   0.0    1    312    265    1    0    0   0.78    0.39   0.00   0.39   0.29   0.16   0.29   0.47  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.42 GHz
12:34:07   0.0   0.0   0.0  99.9   0.1    1    283    195    0    0    0   0.67    0.33   0.00   0.34   0.29   0.10   0.29   0.54  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.39 GHz
12:34:08   0.1   0.0   0.1  99.7   0.0    1    254    159    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.40  21.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.56 GHz
12:34:09   0.0   0.0   0.1  99.9   0.0    1    259    178    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.48  21.05  21.05  25.05  21.05  20.05  23.05  27.00  21.00  21.00  20.00  21.05  1.43 GHz
