Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
07:36:22   0.0   0.0   0.3  99.7   0.0    1    267    212    0    0    0   0.69    0.35   0.00   0.34   0.29   0.13   0.29   0.46  22.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.35 GHz
07:36:23   0.0   0.0   0.4  99.6   0.0    1    272    192    0    0    0   0.56    0.28   0.00   0.28   0.29   0.08   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.39 GHz
07:36:24   0.0   0.0   0.1  99.9   0.0    1    233    156    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  22.05  1.39 GHz
07:36:25   0.3   0.0   0.1  99.4   0.3    1    280    194    0    0    0   0.85    0.43   0.00   0.43   0.29   0.20   0.29   0.54  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.67 GHz
07:36:26   0.0   0.0   0.5  99.5   0.0    1    279    231    0    0    0   0.68    0.34   0.00   0.34   0.29   0.14   0.29   0.42  22.05  21.05  25.05  22.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.43 GHz
07:36:27   0.0   0.0   0.3  99.7   0.0    1    258    183    0    0    0   0.61    0.31   0.00   0.31   0.29   0.10   0.29   0.45  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.41 GHz
07:36:28   0.1   0.0   0.2  99.6   0.0    1    253    175    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.34 GHz
07:36:29   0.0   0.0   0.1  99.9   0.0    1    283    271    0    0    6   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.29 GHz
07:36:30   0.0   0.0   0.1  99.9   0.0    1    268    238    0    0    0   0.76    0.38   0.00   0.38   0.29   0.16   0.29   0.49  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.41 GHz
07:36:31   0.1   0.0   0.2  99.5   0.1    1    276    180    0    0    0   0.63    0.32   0.00   0.32   0.29   0.09   0.29   0.48  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.39 GHz
07:36:32   0.0   0.0   0.3  99.7   0.0    1    241    164    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  22.05  1.38 GHz
