Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
12:00:43   0.1   0.0   0.0  99.9   0.0    1    251    151    0    0    0   0.61    0.30   0.00   0.30   0.29   0.08   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.27 GHz
12:00:44   0.1   0.0   0.2  99.6   0.0    1    283    180    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
12:00:45   0.0   0.0   0.1  99.9   0.0    1    216    150    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.39  22.05  21.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.35 GHz
12:00:46   0.0   0.0   0.4  99.5   0.1    1    289    242    0    0    0   1.05    0.53   0.00   0.53   0.29   0.29   0.29   0.52  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.74 GHz
12:00:47   0.0   0.0   0.3  99.7   0.0    1    253    167    0    0    0   0.53    0.26   0.00   0.26   0.29   0.07   0.29   0.40  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.41 GHz
12:00:48   0.1   0.0   0.0  99.9   0.0    1    238    170    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.38 GHz
12:00:49   0.0   0.0   0.3  99.7   0.0    1    310    252    0    0    8   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.30 GHz
12:00:50   0.1   0.0   0.3  99.6   0.0    1    261    235    0    0    1   0.90    0.45   0.00   0.45   0.29   0.26   0.29   0.45  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.61 GHz
12:00:51   0.0   0.0   0.1  99.7   0.1    1    259    164    0    0    0   0.61    0.31   0.00   0.31   0.29   0.08   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  21.00  20.00  21.05  1.40 GHz
12:00:52   0.1   0.0   0.2  99.6   0.0    1    236    172    0    0    0   0.52    0.26   0.00   0.26   0.29   0.07   0.29   0.36  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.39 GHz
12:00:53   0.0   0.0   0.2  99.8   0.0    1    229    165    0    0    0   0.56    0.28   0.00   0.28   0.29   0.07   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.36 GHz
