Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
09:15:28   0.0   0.0   0.0 100.0   0.0    1    227    137    0    0    0   0.61    0.30   0.00   0.30   0.29   0.09   0.29   0.41  21.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.30 GHz
09:15:29   0.0   0.0   0.4  99.6   0.0    1    246    179    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.39  21.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.37 GHz
09:15:30   0.0   0.0   0.1  99.9   0.0    1    240    169    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.39  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.38 GHz
09:15:31   0.0   0.0   0.0  99.9   0.1    1    328    259    0    0    1   0.73    0.37   0.00   0.37   0.29   0.13   0.29   0.49  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.38 GHz
09:15:32   0.0   0.0   0.1  99.9   0.0    1    228    153    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.37  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.48 GHz
09:15:33   0.0   0.0   0.4  99.6   0.0    1    294    212    2    0    0   0.69    0.35   0.00   0.35   0.29   0.12   0.29   0.46  22.05  21.05  25.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.39 GHz
09:15:34   0.1   0.0   0.1  99.7   0.0    1    284    185    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.33 GHz
09:15:35   0.0   0.0   0.4  99.6   0.0    1    312    260    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.45  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
09:15:36   0.1   0.0   0.1  99.6   0.1    1    262    177    0    0    0   0.70    0.35   0.00   0.35   0.29   0.11   0.29   0.51  22.05  21.05  25.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.46 GHz
09:15:37   0.0   0.0   0.1  99.9   0.0    1    264    182    0    0    0   0.53    0.26   0.00   0.26   0.29   0.07   0.29   0.41  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.34 GHz
09:15:38   0.0   0.0   0.1  99.9   0.0    1    242    166    0    0    0   0.57    0.28   0.00   0.28   0.29   0.08   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  26.00  20.00  21.00  20.00  21.05  1.37 GHz
09:15:39   0.0   0.0   0.4  99.6   0.0    1    307    241    0    0    0   0.71    0.35   0.00   0.35   0.29   0.13   0.29   0.42  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.37 GHz
09:15:40   0.0   0.0   0.2  99.8   0.0    2    246    177    0    0    0   0.57    0.28   0.00   0.28   0.29   0.08   0.29   0.37  21.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.43 GHz
