Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
02:38:49   0.1   0.0   0.0  99.9   0.0    1    228    138    0    0    0   0.57    0.29   0.00   0.29   0.29   0.07   0.29   0.41  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.27 GHz
02:38:50   0.0   0.0   0.1  99.9   0.0    1    266    196    0    0    3   0.74    0.37   0.00   0.37   0.29   0.17   0.29   0.42  23.05  22.05  26.05  22.05  21.05  24.05  27.00  22.00  23.00  20.00  22.05  1.61 GHz
02:38:51   0.1   0.0   0.1  99.7   0.0    1    290    259    0    0    5   0.73    0.37   0.00   0.37   0.29   0.17   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  21.00  22.00  20.00  22.05  1.78 GHz
02:38:52   0.0   0.0   0.1  99.7   0.1    1    274    222    0    0    0   0.78    0.39   0.00   0.39   0.29   0.18   0.29   0.47  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.57 GHz
02:38:53   0.0   0.0   0.1  99.9   0.0    1    234    164    0    0    0   0.65    0.32   0.00   0.32   0.29   0.15   0.29   0.35  22.05  22.05  25.05  22.05  21.05  24.05  26.00  22.00  22.00  20.00  22.05  1.75 GHz
02:38:54   0.0   0.0   0.1  99.9   0.0    1    219    163    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.43 GHz
02:38:55   0.0   0.0   0.2  99.8   0.0    1    257    165    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.64 GHz
02:38:56   0.0   0.0   0.3  99.7   0.0    1    286    243    0    0    0   0.84    0.42   0.00   0.42   0.29   0.21   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  26.00  21.00  23.00  20.00  22.05  1.71 GHz
02:38:57   0.0   0.0   0.1  99.9   0.0    1    217    156    0    0    0   0.59    0.29   0.00   0.29   0.29   0.08   0.29   0.42  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.46 GHz
02:38:58   0.0   0.0   0.1  99.7   0.1    1    245    160    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.43  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  23.00  20.00  22.05  1.59 GHz
02:38:59   0.1   0.0   0.1  99.7   0.0    1    227    166    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.45  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.62 GHz
02:39:00   0.1   0.0   0.1  99.7   0.0    1    295    261    0    0    0   0.83    0.42   0.00   0.42   0.29   0.22   0.29   0.46  22.05  22.05  25.05  22.05  21.05  24.05  27.00  22.00  22.00  20.00  22.05  1.64 GHz
02:39:01   0.0   0.0   0.2  99.8   0.0    1    217    146    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.39  22.05  22.05  25.05  22.05  21.05  24.05  27.00  23.00  22.00  20.00  22.05  1.71 GHz
02:39:02   0.0   0.0   0.1  99.9   0.0    1    213    142    0    0    0   0.63    0.31   0.00   0.31   0.29   0.13   0.29   0.38  22.05  22.05  25.05  22.05  21.05  24.05  27.00  24.00  23.00  20.00  22.05  1.62 GHz
