Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
06:30:15   0.0   0.0   0.0 100.0   0.0    1    246    149    0    0    0   0.58    0.29   0.00   0.29   0.29   0.08   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.30 GHz
06:30:16   0.0   0.0   0.3  99.7   0.0    1    262    181    0    0    0   0.76    0.38   0.00   0.38   0.29   0.19   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.68 GHz
06:30:17   0.0   0.0   0.3  99.7   0.0    1    279    250    0    0    0   0.95    0.48   0.00   0.48   0.29   0.26   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.78 GHz
06:30:18   0.0   0.0   0.1  99.7   0.1    1    243    179    0    0    0   0.87    0.44   0.00   0.44   0.29   0.22   0.29   0.46  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.86 GHz
06:30:19   0.0   0.0   0.2  99.8   0.0    1    259    183    0    0    0   0.79    0.39   0.00   0.39   0.29   0.20   0.29   0.41  22.05  21.05  25.05  22.05  20.05  24.05  26.00  22.00  21.00  20.00  22.05  1.74 GHz
06:30:20   0.3   0.0   0.1  99.6   0.0    1    285    191    0    0    0   0.87    0.43   0.00   0.43   0.29   0.21   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.74 GHz
06:30:21   0.0   0.0   0.3  99.7   0.0    1    291    243    0    0    0   0.80    0.40   0.00   0.40   0.29   0.20   0.29   0.45  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.60 GHz
06:30:22   0.0   0.0   0.1  99.9   0.0    1    258    188    0    0    0   0.79    0.39   0.00   0.39   0.29   0.19   0.29   0.43  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.70 GHz
06:30:23   0.0   0.0   0.0  99.9   0.1    1    249    184    0    0    0   0.90    0.45   0.00   0.45   0.29   0.22   0.29   0.52  22.05  21.05  25.05  22.05  20.05  24.05  27.00  22.00  21.00  20.00  22.05  1.63 GHz
06:30:24   0.0   0.0   0.0 100.0   0.0    1    238    177    0    0    0   0.78    0.39   0.00   0.39   0.29   0.20   0.29   0.40  22.05  21.05  25.05  22.05  20.05  24.05  27.00  21.00  21.00  20.00  22.05  1.71 GHz
06:30:25   0.0   0.0   0.4  99.6   0.0    1    267    244    0    0    0   0.90    0.45   0.00   0.45   0.29   0.23   0.29   0.50  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  21.00  20.00  22.05  1.62 GHz
