Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
04:33:37   0.0   0.0   0.1  99.9   0.0    1    306    220    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.42  22.05  21.05  25.05  22.05  20.05  23.05  26.00  20.00  22.00  20.00  21.05  1.35 GHz
04:33:38   0.1   0.0   0.1  99.6   0.1    1    238    170    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.40  22.05  21.05  25.05  22.05  20.05  23.05  26.00  22.00  21.00  20.00  21.05  1.37 GHz
04:33:39   0.0   0.0   0.1  99.9   0.0    1    253    175    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.32 GHz
04:33:40   0.0   0.0   0.1  99.9   0.0    1    255    171    0    0    0   0.61    0.30   0.00   0.30   0.29   0.10   0.29   0.43  22.05  21.05  25.05  21.05  20.05  23.05  25.00  22.00  22.00  20.00  21.05  1.35 GHz
04:33:41   0.0   0.0   0.4  99.6   0.0    1    281    235    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.43  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  21.05  1.43 GHz
04:33:42   0.0   0.0   0.3  99.7   0.0    1    220    147    0    0    0   0.55    0.27   0.00   0.27   0.29   0.08   0.29   0.38  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.39 GHz
04:33:43   0.0   0.0   0.3  99.7   0.0    1    244    168    0    0    0   0.62    0.31   0.00   0.31   0.29   0.09   0.29   0.49  22.05  21.05  25.05  22.05  20.05  23.05  26.00  21.00  22.00  20.00  22.05  1.38 GHz
04:33:44   0.0   0.0   0.1  99.7   0.1    1    262    187    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.50  22.05  21.05  25.05  21.05  20.05  23.05  25.00  21.00  22.00  20.00  21.05  1.38 GHz
04:33:45   0.0   0.0   0.3  99.7   0.0    1    292    237    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.47  22.05  21.05  25.05  21.05  20.05  23.05  26.00  22.00  22.00  20.00  21.05  1.42 GHz
04:33:46   0.0   0.0   0.0 100.0   0.0    1    243    163    0    0    0   0.54    0.27   0.00   0.27   0.29   0.09   0.29   0.39  22.05  21.05  25.05  22.05  20.05  24.05  25.00  22.00  22.00  20.00  21.05  1.39 GHz
04:33:47   0.0   0.0   0.0 100.0   0.0    1    246    153    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.38  22.05  21.05  25.05  22.05  20.05  24.05  26.00  21.00  22.00  20.00  21.05  1.40 GHz
