Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
22:14:40   0.0   0.0   0.1  99.9   0.0    1    272    224    0    0    0   0.93    0.46   0.00   0.46   0.29   0.23   0.29   0.48  26.05  25.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.48 GHz
22:14:41   0.0   0.0   0.2  99.8   0.0    1    261    187    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.43  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.24 GHz
22:14:42   0.0   0.0   0.1  99.9   0.0    1    299    224    0    0    0   0.66    0.33   0.00   0.33   0.29   0.12   0.29   0.39  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.33 GHz
22:14:43   0.0   0.0   0.1  99.9   0.0    1    260    185    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.44  26.05  26.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.37 GHz
22:14:44   0.0   0.0   0.5  99.5   0.0    1    260    235    0    0    0   0.98    0.49   0.00   0.49   0.29   0.27   0.29   0.48  26.05  26.05  29.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.68 GHz
22:14:45   0.0   0.0   0.1  99.9   0.0    1    252    186    0    0    0   0.69    0.35   0.00   0.35   0.29   0.10   0.29   0.52  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.50 GHz
22:14:46   0.0   0.0   0.1  99.9   0.0    1    276    177    0    0    0   0.57    0.28   0.00   0.28   0.29   0.09   0.29   0.41  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.35 GHz
22:14:47   0.0   0.0   0.1  99.9   0.0    1    288    202    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  26.05  26.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  25.05  1.30 GHz
22:14:48   0.0   0.0   0.3  99.7   0.0    1    254    230    0    0    0   0.91    0.45   0.00   0.45   0.29   0.25   0.29   0.45  26.05  26.05  29.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  25.05  1.58 GHz
22:14:49   0.0   0.0   0.2  99.8   0.0    1    220    151    0    0    0   0.57    0.28   0.00   0.28   0.29   0.10   0.29   0.35  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.56 GHz
22:14:50   0.0   0.0   0.3  99.7   0.0    1    239    166    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.42  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.43 GHz
22:14:51   0.1   0.0   0.1  99.6   0.1    1    298    211    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.45  26.05  25.05  29.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.38 GHz
22:14:52   0.0   0.0   0.1  99.9   0.0    1    283    236    0    0    0   0.90    0.45   0.00   0.45   0.29   0.24   0.29   0.46  26.05  25.05  29.05  26.05  24.05  28.05  29.00  27.00  26.00  20.00  26.05  1.60 GHz
22:14:53   0.0   0.0   0.1  99.9   0.0    1    239    174    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.38  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.44 GHz
22:14:54   0.0   0.0   0.1  99.9   0.0    1    213    144    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.38  26.05  25.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.40 GHz
22:14:55   0.0   0.0   0.0 100.0   0.0    1    260    179    0    0    0   0.65    0.33   0.00   0.33   0.29   0.11   0.29   0.45  26.05  25.05  29.05  26.05  24.05  28.05  29.00  25.00  26.00  20.00  26.05  1.38 GHz
22:14:56   0.0   0.0   0.3  99.7   0.0    1    324    277    0    0    0   0.93    0.46   0.00   0.46   0.29   0.26   0.29   0.50  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.60 GHz
22:14:57   0.0   0.0   0.2  99.8   0.0    1    247    179    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.40  26.05  25.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.44 GHz
22:14:58   0.0   0.0   0.0 100.0   0.0    1    225    157    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.36  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.34 GHz
22:14:59   0.0   0.0   0.3  99.7   0.0    2    228    164    0    0    0   0.59    0.29   0.00   0.29   0.28   0.10   0.28   0.36  26.05  25.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.41 GHz
22:15:00   0.1   0.0   0.1  99.6   0.1    1    267    235    0    0    0   0.91    0.46   0.00   0.46   0.29   0.22   0.29   0.49  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.76 GHz
22:15:01   0.0   0.0   0.3  99.7   0.0    1    256    173    0    0    0   0.60    0.30   0.00   0.30   0.29   0.11   0.29   0.40  26.05  25.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.43 GHz
22:15:02   0.0   0.0   0.1  99.9   0.0    1    267    177    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.40  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.34 GHz
22:15:03   0.0   0.0   0.0 100.0   0.0    1    285    198    0    0    0   0.64    0.32   0.00   0.32   0.29   0.10   0.29   0.46  26.05  25.05  29.05  26.05  24.05  28.05  29.00  25.00  26.00  20.00  26.05  1.32 GHz
22:15:04   0.0   0.0   0.4  99.6   0.0    1    269    246    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.44  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.42 GHz
22:15:05   0.0   0.0   0.1  99.9   0.0    1    246    172    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.45  26.05  25.05  29.05  26.05  24.05  27.05  29.00  26.00  26.00  20.00  26.05  1.47 GHz
22:15:06   0.0   0.0   0.1  99.7   0.1    1    281    214    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.49  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.41 GHz
22:15:07   0.0   0.0   0.1  99.9   0.0    1    275    187    0    0    0   0.63    0.31   0.00   0.31   0.29   0.11   0.29   0.42  26.05  25.05  29.05  26.05  24.05  28.05  29.00  25.00  26.00  20.00  26.05  1.41 GHz
22:15:08   0.0   0.0   0.3  99.7   0.0    1    260    240    0    0    0   0.65    0.32   0.00   0.32   0.29   0.14   0.29   0.43  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.41 GHz
22:15:09   0.0   0.0   0.3  99.7   0.0    1    216    162    0    0    0   0.57    0.28   0.00   0.28   0.28   0.10   0.28   0.35  26.05  25.05  29.05  25.05  24.05  28.05  30.00  25.00  26.00  20.00  25.05  1.51 GHz
22:15:10   0.0   0.0   0.1  99.9   0.0    1    232    196    0    0    1   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.44  26.05  25.05  29.05  25.05  24.05  28.05  30.00  26.00  27.00  20.00  25.05  1.51 GHz
22:15:11   0.1   0.0   0.1  99.8   0.0    1    263    190    0    0    0   0.67    0.33   0.00   0.33   0.29   0.11   0.29   0.50  26.05  25.05  29.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.45 GHz
22:15:12   0.0   0.0   0.1  99.9   0.0    1    287    266    0    0    0   0.79    0.39   0.00   0.39   0.29   0.17   0.29   0.44  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.46 GHz
22:15:13   0.0   0.0   0.1  99.9   0.0    1    229    167    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.38  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.47 GHz
22:15:14   0.0   0.0   0.1  99.9   0.0    1    219    153    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.38  26.05  25.05  29.05  26.05  24.05  27.05  30.00  25.00  26.00  20.00  26.05  1.45 GHz
22:15:15   0.0   0.0   0.1  99.9   0.0    1    272    188    1    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.42  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.48 GHz
22:15:16   0.0   0.0   0.3  99.7   0.0    1    314    266    0    0    0   0.79    0.40   0.00   0.40   0.29   0.15   0.29   0.55  26.05  25.05  29.05  26.05  24.05  27.05  30.00  27.00  26.00  20.00  26.05  1.37 GHz
22:15:17   0.0   0.0   0.1  99.9   0.0    1    260    179    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.42  26.05  25.05  29.05  26.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.43 GHz
22:15:18   0.0   0.0   0.0 100.0   0.0    1    235    167    0    0    0   0.58    0.29   0.00   0.29   0.29   0.11   0.29   0.38  26.05  25.05  29.05  26.05  24.05  28.05  29.00  25.00  27.00  20.00  26.05  1.40 GHz
22:15:19   0.0   0.0   0.0 100.0   0.0    1    238    159    0    0    0   0.54    0.27   0.00   0.27   0.28   0.09   0.28   0.36  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  25.05  1.42 GHz
22:15:20   0.1   0.0   0.3  99.6   0.0    1    253    239    0    0    0   0.70    0.35   0.00   0.35   0.29   0.15   0.29   0.42  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.49 GHz
22:15:21   0.0   0.0   0.1  99.7   0.1    1    277    198    0    0    0   0.73    0.36   0.00   0.36   0.29   0.12   0.29   0.47  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.43 GHz
22:15:22   0.0   0.0   0.1  99.9   0.0    1    255    191    0    0    0   0.63    0.31   0.00   0.32   0.29   0.10   0.29   0.43  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.35 GHz
22:15:23   0.1   0.0   0.1  99.8   0.0    1    254    192    0    0    0   0.68    0.34   0.00   0.33   0.29   0.12   0.29   0.43  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.20 GHz
22:15:24   0.0   0.0   0.3  99.7   0.0    1    301    287    0    0    0   0.79    0.40   0.00   0.40   0.29   0.18   0.29   0.46  26.05  25.05  29.05  26.05  24.05  28.05  30.00  25.00  26.00  20.00  26.05  1.42 GHz
22:15:25   0.0   0.0   0.0 100.0   0.0    1    231    166    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.40  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.47 GHz
22:15:26   0.0   0.0   0.3  99.7   0.0    1    279    195    0    0    0   0.65    0.33   0.00   0.33   0.29   0.09   0.29   0.47  26.05  25.05  29.05  25.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.31 GHz
22:15:27   0.0   0.0   0.3  99.7   0.0    1    275    183    0    0    0   0.57    0.29   0.00   0.29   0.29   0.08   0.29   0.40  26.05  25.05  29.05  25.05  24.05  27.05  29.00  26.00  26.00  20.00  26.05  1.36 GHz
22:15:28   0.0   0.0   0.0 100.0   0.0    1    255    257    0    0    0   0.67    0.34   0.00   0.34   0.29   0.12   0.29   0.44  26.05  25.05  29.05  26.05  24.05  27.05  29.00  25.00  26.00  20.00  26.05  1.41 GHz
22:15:29   0.0   0.0   0.1  99.9   0.0    1    216    153    0    0    0   0.60    0.30   0.00   0.30   0.29   0.12   0.29   0.37  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  26.05  1.51 GHz
22:15:30   0.0   0.0   0.0 100.0   0.0    1    220    166    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.36  26.05  25.05  29.05  26.05  24.05  27.05  29.00  26.00  26.00  20.00  25.05  1.41 GHz
22:15:31   0.0   0.0   0.1  99.9   0.0    1    275    195    0    0    0   0.63    0.31   0.00   0.31   0.29   0.09   0.29   0.43  26.05  25.05  29.05  26.05  24.05  27.05  29.00  26.00  26.00  20.00  25.05  1.36 GHz
22:15:32   0.1   0.0   0.3  99.6   0.0    1    296    257    0    0    0   0.74    0.37   0.00   0.37   0.29   0.16   0.29   0.46  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.40 GHz
22:15:33   0.0   0.0   0.3  99.7   0.0    1    292    231    1    0    0   0.75    0.38   0.00   0.38   0.29   0.16   0.29   0.44  26.05  25.05  29.05  26.05  24.05  28.05  29.00  25.00  26.00  20.00  26.05  1.48 GHz
22:15:34   0.0   0.0   0.3  99.7   0.0    1    246    183    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.40  26.05  25.05  29.05  25.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.33 GHz
22:15:35   0.0   0.0   0.1  99.9   0.0    1    279    185    0    0    0   0.62    0.31   0.00   0.31   0.29   0.10   0.29   0.41  26.05  25.05  29.05  25.05  24.05  28.05  30.00  27.00  26.00  20.00  26.05  1.33 GHz
22:15:36   0.1   0.0   0.3  99.5   0.1    1    321    260    0    0    0   0.79    0.40   0.00   0.40   0.29   0.15   0.29   0.52  26.05  25.05  29.05  26.05  24.05  28.05  30.00  26.00  26.00  20.00  26.05  1.33 GHz
22:15:37   0.0   0.0   0.1  99.9   0.0    1    295    253    0    0    0   0.67    0.34   0.00   0.34   0.29   0.13   0.29   0.44  26.05  25.05  29.05  26.05  24.05  28.05  29.00  26.00  26.00  20.00  26.05  1.42 GHz
22:15:38   0.0   0.0   0.3  99.7   0.0    1    249    167    0    0    0   0.57    0.29   0.00   0.29   0.29   0.10   0.29   0.39  26.05  25.05  29.05  26.05  24.05  27.05  29.00  26.00  26.00  20.00  25.05  1.34 GHz
22:15:39   0.0   0.0   0.0 100.0   0.0    1    247    169    0    0    0   0.58    0.29   0.00   0.29   0.29   0.10   0.29   0.39  26.05  25.05  29.05  26.05  24.05  27.05  30.00  26.00  26.00  20.00  25.05  1.37 GHz
22:15:40   0.0   0.0   0.0 100.0   0.0    2    226    173    0    0    0   0.59    0.30   0.00   0.30   0.29   0.10   0.29   0.37  26.05  25.05  29.05  26.05  24.05  27.05  29.00  25.00  26.00  20.00  26.05  1.39 GHz
22:15:41   0.0   0.0   0.3  99.6   0.1    1    432    295    0    0    0   0.83    0.41   0.00   0.41   0.29   0.15   0.29   0.55  26.05  25.05  29.05  26.05  24.05  27.05  30.00  25.00  26.00  20.00  26.05  1.20 GHz
