Running for 633.0 seconds (633 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
10:04:07   0.0   0.0   0.0 100.0   0.0    1    259    150    0    0    0   0.57    0.28   0.00   0.28   0.29   0.08   0.29   0.40  21.05  20.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.30 GHz
10:04:08   0.0   0.0   0.2  99.6   0.1    1    233    161    0    0    0   0.70    0.35   0.00   0.35   0.29   0.14   0.29   0.44  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.52 GHz
10:04:09   0.1   0.0   0.3  99.6   0.0    1    298    245    0    0    0   0.84    0.42   0.00   0.42   0.29   0.18   0.29   0.52  21.05  21.05  24.05  21.05  20.05  23.05  26.00  21.00  21.00  20.00  21.05  1.61 GHz
10:04:10   0.0   0.0   0.1  99.9   0.0    1    231    158    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.53  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.59 GHz
10:04:11   0.0   0.0   0.0 100.0   0.0    1    270    188    0    0    0   0.69    0.34   0.00   0.34   0.29   0.16   0.29   0.40  21.05  21.05  24.05  21.05  19.05  23.05  26.00  20.00  21.00  20.00  21.05  1.57 GHz
10:04:12   0.0   0.0   0.0 100.0   0.0    1    211    147    0    0    0   0.64    0.32   0.00   0.32   0.29   0.13   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.60 GHz
10:04:13   0.0   0.0   0.1  99.9   0.0    1    290    249    0    0    0   0.78    0.39   0.00   0.39   0.29   0.18   0.29   0.49  21.05  21.05  24.05  21.05  20.05  23.05  25.00  21.00  21.00  20.00  21.05  1.56 GHz
10:04:14   0.0   0.0   0.1  99.9   0.0    1    243    170    0    0    0   0.75    0.37   0.00   0.37   0.29   0.14   0.29   0.49  21.05  21.05  24.05  21.05  19.05  23.05  25.00  20.00  21.00  20.00  21.05  1.66 GHz
10:04:15   0.0   0.0   0.1  99.9   0.0    1    240    163    0    0    0   0.67    0.34   0.00   0.34   0.29   0.15   0.29   0.37  21.05  21.05  24.05  21.05  19.05  23.05  25.00  21.00  21.00  20.00  21.05  1.55 GHz
10:04:16   0.1   0.0   0.4  99.5   0.0    1    249    169    0    0    0   0.63    0.32   0.00   0.32   0.29   0.12   0.29   0.38  21.05  21.05  24.05  21.05  20.05  23.05  25.00  20.00  21.00  20.00  21.05  1.54 GHz
