Running for 99.0 seconds (99 samples at 1.0 second intervals).
Power measurements will start in 2 seconds time.

Waiting 2 seconds before starting (gathering samples). Waiting 1 seconds before starting (gathering samples).                                                                                  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts   pkg-0 uncore  pkg-0   dram   core   dram   psys   SEN1   TSKN   B0D4   TMEM   SEN2   SEN3 x86_pk pch_ca iwlwif INT340   SEN4  CPU Freq
20:53:47   0.0   0.0   0.0  99.9   0.1    1    293    191    0    0    0   0.60    0.30   0.00   0.30   0.29   0.08   0.29   0.46  23.05  23.05  27.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.23 GHz
20:53:48   0.1   0.0   0.2  99.6   0.0    2    221    157    0    0    0   0.55    0.28   0.00   0.28   0.28   0.10   0.28   0.35  23.05  23.05  26.05  23.05  21.05  27.05  27.00  21.00  23.00  20.00  23.05  1.43 GHz
20:53:49   0.0   0.0   0.3  99.7   0.0    1    404    274    0    0    0   0.72    0.36   0.00   0.36   0.29   0.14   0.29   0.43  23.05  23.05  27.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.20 GHz
20:53:50   0.0   0.0   0.3  99.7   0.0    1    273    203    0    0    0   0.66    0.33   0.00   0.33   0.29   0.09   0.29   0.50  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.33 GHz
20:53:51   0.0   0.0   0.0 100.0   0.0    1    290    216    0    0    0   0.61    0.31   0.00   0.31   0.29   0.09   0.29   0.41  23.05  23.05  26.05  23.05  21.05  27.05  27.00  24.00  22.00  20.00  23.05  1.40 GHz
20:53:52   0.1   0.0   0.3  99.6   0.0    1    252    161    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.44  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.36 GHz
20:53:53   0.1   0.0   0.5  99.4   0.0    1    326    279    0    0    0   0.89    0.45   0.00   0.45   0.29   0.23   0.29   0.49  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.57 GHz
20:53:54   0.0   0.0   0.3  99.7   0.0    1    222    159    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.38  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.31 GHz
20:53:55   0.0   0.0   0.1  99.9   0.0    1    268    168    0    0    0   0.67    0.34   0.00   0.34   0.29   0.10   0.29   0.51  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.33 GHz
20:53:56   0.0   0.0   0.3  99.7   0.0    1    252    184    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.41  23.05  23.05  26.05  23.05  21.05  27.05  27.00  24.00  22.00  20.00  23.05  1.39 GHz
20:53:57   0.0   0.0   0.1  99.9   0.0    1    289    229    0    0    0   0.72    0.36   0.00   0.36   0.29   0.15   0.29   0.44  23.05  23.05  27.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.44 GHz
20:53:58   0.1   0.0   0.4  99.5   0.0    1    246    152    0    0    0   0.55    0.27   0.00   0.28   0.28   0.09   0.28   0.35  23.05  23.05  27.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.37 GHz
20:53:59   0.0   0.0   0.1  99.9   0.0    1    257    177    0    0    0   0.61    0.31   0.00   0.30   0.29   0.10   0.29   0.38  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.38 GHz
20:54:00   0.0   0.0   0.3  99.7   0.0    1    217    150    0    0    0   0.65    0.32   0.00   0.32   0.29   0.11   0.29   0.45  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.40 GHz
20:54:01   0.1   0.0   0.3  99.6   0.0    1    336    294    0    0    0   0.78    0.39   0.00   0.39   0.29   0.17   0.29   0.51  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.49 GHz
20:54:02   0.0   0.0   0.3  99.6   0.1    1    245    178    0    0    0   0.68    0.34   0.00   0.34   0.29   0.13   0.29   0.48  23.05  23.05  26.05  23.05  21.05  27.05  26.00  24.00  22.00  20.00  23.05  1.35 GHz
20:54:03   0.0   0.0   0.3  99.7   0.0    1    283    219    0    0    0   0.69    0.35   0.00   0.35   0.29   0.15   0.29   0.43  23.05  23.05  26.05  23.05  21.05  27.05  27.00  24.00  22.00  20.00  23.05  1.31 GHz
20:54:04   0.0   0.0   0.0 100.0   0.0    1    268    166    0    0    0   0.66    0.33   0.00   0.33   0.29   0.13   0.29   0.40  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.33 GHz
20:54:05   0.1   0.0   0.4  99.5   0.0    1    292    241    0    0    0   0.67    0.34   0.00   0.34   0.29   0.14   0.29   0.46  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  23.00  20.00  23.05  1.41 GHz
20:54:06   0.0   0.0   0.3  99.7   0.0    1    281    199    0    0    0   0.63    0.32   0.00   0.32   0.29   0.09   0.29   0.51  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.31 GHz
20:54:07   0.0   0.0   0.1  99.9   0.0    1    253    180    0    0    0   0.64    0.32   0.00   0.32   0.29   0.11   0.29   0.46  23.05  23.05  26.05  23.05  21.05  27.05  26.00  23.00  22.00  20.00  23.05  1.38 GHz
20:54:08   0.0   0.0   0.3  99.7   0.0    1    228    163    0    0    0   0.54    0.27   0.00   0.27   0.28   0.09   0.28   0.37  23.05  23.05  26.05  23.05  21.05  27.05  26.00  23.00  22.00  20.00  23.05  1.37 GHz
20:54:09   0.1   0.0   0.4  99.5   0.0    1    276    257    0    0    0   0.69    0.35   0.00   0.35   0.29   0.14   0.29   0.43  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.45 GHz
20:54:10   0.0   0.0   0.3  99.7   0.0    1    202    146    0    0    0   0.55    0.28   0.00   0.28   0.29   0.09   0.29   0.36  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.40 GHz
20:54:11   0.1   0.0   0.2  99.5   0.1    1    295    213    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.49  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.38 GHz
20:54:12   2.0   0.0   0.2  97.8   0.0    1    247    215    0    0    0   5.65    2.83   0.00   2.83   0.31   2.57   0.31   1.29  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  2.36 GHz
20:54:13   0.0   0.0   0.3  99.7   0.0    1    313    251    0    0    0   0.78    0.39   0.00   0.39   0.29   0.18   0.29   0.48  23.05  23.05  30.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.53 GHz
20:54:14   0.0   0.0   0.1  99.9   0.0    1    216    150    0    0    0   0.57    0.29   0.00   0.29   0.29   0.10   0.29   0.39  23.05  23.05  29.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.40 GHz
20:54:15   0.0   0.0   0.3  99.7   0.0    1    257    176    0    0    0   0.59    0.29   0.00   0.29   0.29   0.10   0.29   0.41  23.05  23.05  28.05  23.05  21.05  27.05  27.00  21.00  22.00  20.00  23.05  1.39 GHz
20:54:16   0.0   0.0   0.3  99.6   0.1    1    270    204    0    0    0   0.68    0.34   0.00   0.34   0.29   0.11   0.29   0.51  23.05  23.05  28.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.36 GHz
20:54:17   0.0   0.0   0.4  99.6   0.0    1    297    249    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.46  23.05  23.05  27.05  23.05  21.05  27.05  26.00  23.00  22.00  20.00  23.05  1.45 GHz
20:54:18   0.0   0.0   0.1  99.9   0.0    1    207    168    0    0    0   0.56    0.28   0.00   0.28   0.28   0.09   0.28   0.37  23.05  23.05  27.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.40 GHz
20:54:19   0.0   0.0   0.2  99.8   0.0    1    248    171    0    0    0   0.57    0.29   0.00   0.29   0.29   0.10   0.29   0.37  23.05  23.05  27.05  23.05  21.05  27.05  26.00  23.00  22.00  20.00  23.05  1.41 GHz
20:54:20   0.1   0.0   0.3  99.6   0.0    1    213    149    0    0    0   0.60    0.30   0.00   0.30   0.29   0.10   0.29   0.35  23.05  23.05  27.05  23.05  21.05  27.05  26.00  22.00  22.00  20.00  23.05  1.40 GHz
20:54:21   0.0   0.0   0.5  99.5   0.0    1    319    303    0    0    0   0.90    0.45   0.00   0.45   0.29   0.21   0.29   0.51  23.05  23.05  27.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.47 GHz
20:54:22   0.0   0.0   0.3  99.6   0.1    1    254    169    0    0    0   0.66    0.33   0.00   0.33   0.29   0.10   0.29   0.45  23.05  23.05  26.05  23.05  21.05  27.05  27.00  21.00  22.00  20.00  23.05  1.37 GHz
20:54:23   0.0   0.0   0.1  99.9   0.0    1    273    181    0    0    0   0.69    0.34   0.00   0.34   0.29   0.13   0.29   0.43  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.36 GHz
20:54:24   0.0   0.0   0.3  99.7   0.0    1    250    175    0    0    0   0.58    0.29   0.00   0.29   0.29   0.09   0.29   0.41  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.42 GHz
20:54:25   0.0   0.0   0.4  99.6   0.0    1    281    237    0    0    0   0.71    0.35   0.00   0.35   0.29   0.15   0.29   0.46  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.55 GHz
20:54:26   0.0   0.0   0.3  99.7   0.0    1    262    193    0    0    0   0.60    0.30   0.00   0.30   0.29   0.09   0.29   0.44  23.05  23.05  26.05  23.05  21.05  27.05  26.00  23.00  22.00  20.00  23.05  1.45 GHz
20:54:27   0.0   0.0   0.1  99.9   0.0    1    258    185    0    0    0   0.66    0.33   0.00   0.33   0.29   0.11   0.29   0.44  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.41 GHz
20:54:28   0.0   0.0   0.3  99.7   0.0    1    242    159    0    0    0   0.55    0.28   0.00   0.28   0.29   0.10   0.29   0.38  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.35 GHz
20:54:29   0.0   0.0   0.3  99.7   0.0    1    274    260    0    0    0   0.73    0.37   0.00   0.37   0.29   0.16   0.29   0.43  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.45 GHz
20:54:30   0.1   0.0   0.1  99.6   0.1    1    223    158    0    0    0   0.63    0.31   0.00   0.31   0.29   0.10   0.29   0.44  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.37 GHz
20:54:31   0.0   0.0   0.4  99.6   0.0    1    289    200    0    0    0   0.68    0.34   0.00   0.34   0.29   0.12   0.29   0.48  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.38 GHz
20:54:32   0.0   0.0   0.1  99.9   0.0    1    228    162    0    0    0   0.62    0.31   0.00   0.31   0.29   0.12   0.29   0.40  23.05  23.05  26.05  23.05  21.05  27.05  26.00  23.00  22.00  20.00  23.05  1.38 GHz
20:54:33   0.0   0.0   0.5  99.5   0.0    1    303    256    0    0    0   0.76    0.38   0.00   0.38   0.29   0.17   0.29   0.49  23.05  23.05  26.05  23.05  21.05  27.05  27.00  23.00  22.00  20.00  23.05  1.46 GHz
20:54:34   0.0   0.0   0.3  99.7   0.0    1    224    153    0    0    0   0.57    0.29   0.00   0.29   0.29   0.09   0.29   0.39  23.05  23.05  26.05  23.05  21.05  27.05  27.00  22.00  22.00  20.00  23.05  1.44 GHz
